  ---------- Measurements R0 at 260.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04746      0.17682       0.22428      0.02513    0.2774    0.25227     0.88904     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27618    0.25105     0.89397     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2764    0.25128     0.89286     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27663    0.25151     0.89174     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.2774    0.25227     0.88874     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27671    0.25158     0.89147     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27732    0.25219     0.88901     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27686    0.25174     0.89063     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27709    0.25197     0.89012     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27701    0.25189     0.89039     1229     1228
-0.04746      0.17659       0.22405      0.02513    0.27717    0.25204     0.88894     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.2774    0.25227     0.88904     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27679    0.25166     0.8912     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27717    0.25204     0.89106     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27656    0.25143     0.89171     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27656    0.25143     0.89231     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27724    0.25212     0.88988     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27633    0.2512     0.89282     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27679    0.25166     0.8915     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27679    0.25166     0.89271     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27732    0.25219     0.88931     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27701    0.25189     0.89039     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27709    0.25197     0.89012     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27686    0.25174     0.89153     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27763    0.2525     0.88824     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27663    0.25151     0.89204     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27694    0.25181     0.89036     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27679    0.25166     0.8912     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27686    0.25174     0.89153     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27701    0.25189     0.89039     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27709    0.25197     0.89103     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27648    0.25135     0.89289     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27663    0.25151     0.89204     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27686    0.25174     0.89153     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.2764    0.25128     0.89316     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27671    0.25158     0.89177     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27656    0.25143     0.89171     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27679    0.25166     0.89241     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2774    0.25227     0.88934     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27686    0.25174     0.89063     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27732    0.25219     0.88992     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27701    0.25189     0.8913     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27663    0.25151     0.89235     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27724    0.25212     0.88988     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27679    0.25166     0.8909     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27663    0.25151     0.89235     1229     1228
-0.04746      0.17666       0.22413      0.02513    0.27717    0.25204     0.88924     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27724    0.25212     0.88958     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27686    0.25174     0.89214     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27671    0.25158     0.89177     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27679    0.25166     0.8915     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27679    0.25166     0.8915     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27671    0.25158     0.89177     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27694    0.25181     0.89036     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27717    0.25204     0.88985     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27656    0.25143     0.89231     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27732    0.25219     0.88901     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27701    0.25189     0.8916     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27663    0.25151     0.89174     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27663    0.25151     0.89204     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27724    0.25212     0.88988     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27694    0.25181     0.89126     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27686    0.25174     0.89153     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27663    0.25151     0.89144     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27694    0.25181     0.89096     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27671    0.25158     0.89208     1229     1228
-0.04746      0.17666       0.22413      0.02513    0.27679    0.25166     0.89059     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27679    0.25166     0.89211     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27671    0.25158     0.89177     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27663    0.25151     0.89144     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27648    0.25135     0.89289     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2764    0.25128     0.89286     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27663    0.25151     0.89265     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27701    0.25189     0.89039     1229     1228
-0.04746      0.17727       0.22474      0.02513    0.27671    0.25158     0.89329     1229     1228
-0.04746      0.17666       0.22413      0.02513    0.27701    0.25189     0.88978     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27724    0.25212     0.88958     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27648    0.25135     0.89198     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27701    0.25189     0.89039     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27686    0.25174     0.89214     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27618    0.25105     0.89367     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27717    0.25204     0.89076     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27694    0.25181     0.89187     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27732    0.25219     0.89082     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27724    0.25212     0.89019     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27671    0.25158     0.89147     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27694    0.25181     0.89096     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27663    0.25151     0.89174     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27724    0.25212     0.89019     1229     1228
-0.04746      0.17659       0.22405      0.02513    0.27679    0.25166     0.89029     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27656    0.25143     0.89201     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27686    0.25174     0.89063     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.2774    0.25227     0.88965     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27747    0.25235     0.88877     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27724    0.25212     0.88988     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27671    0.25158     0.89177     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27671    0.25158     0.89117     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27755    0.25242     0.88881     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27709    0.25197     0.89072     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27663    0.25151     0.89174     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27656    0.25143     0.89231     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27724    0.25212     0.88988     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.2764    0.25128     0.89346     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27648    0.25135     0.89319     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27694    0.25181     0.89157     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27663    0.25151     0.89235     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27747    0.25235     0.88908     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27709    0.25197     0.89012     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2774    0.25227     0.88934     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27732    0.25219     0.89022     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27694    0.25181     0.89187     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27663    0.25151     0.89204     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27701    0.25189     0.8919     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27648    0.25135     0.89319     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27679    0.25166     0.89181     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27724    0.25212     0.88958     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27648    0.25135     0.89289     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27694    0.25181     0.89126     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27663    0.25151     0.89174     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27648    0.25135     0.89228     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27732    0.25219     0.88992     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27694    0.25181     0.89126     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27663    0.25151     0.89174     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27709    0.25197     0.89103     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.2764    0.25128     0.89316     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27694    0.25181     0.89036     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27656    0.25143     0.89171     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27755    0.25242     0.8885     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27717    0.25204     0.89076     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27709    0.25197     0.89103     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27663    0.25151     0.89235     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27709    0.25197     0.89163     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.17666       0.22413      0.02513    0.27709    0.25197     0.88951     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.2764    0.25128     0.89346     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27679    0.25166     0.89211     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27724    0.25212     0.89079     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27701    0.25189     0.89009     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27724    0.25212     0.89019     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27701    0.25189     0.8913     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27732    0.25219     0.89052     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27679    0.25166     0.89181     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27686    0.25174     0.89063     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27633    0.2512     0.89282     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27717    0.25204     0.89045     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27732    0.25219     0.88901     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27717    0.25204     0.89106     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27679    0.25166     0.8909     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27663    0.25151     0.89265     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27671    0.25158     0.89147     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27694    0.25181     0.89157     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.2774    0.25227     0.88995     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27724    0.25212     0.88958     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27663    0.25151     0.89204     1229     1228
-0.04746      0.17666       0.22413      0.02513    0.27663    0.25151     0.89113     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27671    0.25158     0.89117     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27633    0.2512     0.89313     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27709    0.25197     0.89103     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27717    0.25204     0.89015     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27717    0.25204     0.89106     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27724    0.25212     0.89049     1229     1228
-0.04746      0.17659       0.22405      0.02513    0.27656    0.25143     0.8911     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27709    0.25197     0.89103     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2774    0.25227     0.88934     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27656    0.25143     0.89292     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27717    0.25204     0.89015     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27717    0.25204     0.88985     1229     1228
-0.04746      0.17666       0.22413      0.02513    0.27648    0.25135     0.89167     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27694    0.25181     0.89096     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27732    0.25219     0.88961     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27671    0.25158     0.89147     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27724    0.25212     0.88988     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27694    0.25181     0.89157     1229     1228
-0.04746      0.17666       0.22413      0.02513    0.27709    0.25197     0.88951     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27694    0.25181     0.89096     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27717    0.25204     0.89106     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27663    0.25151     0.89235     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27724    0.25212     0.88958     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27656    0.25143     0.89292     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27625    0.25113     0.89401     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27648    0.25135     0.89198     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.2774    0.25227     0.88995     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.2777    0.25258     0.88857     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27656    0.25143     0.89231     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27747    0.25235     0.88968     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27732    0.25219     0.89022     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27694    0.25181     0.89126     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27625    0.25113     0.89309     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27671    0.25158     0.89238     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27648    0.25135     0.89289     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27679    0.25166     0.89271     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27732    0.25219     0.88961     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27694    0.25181     0.89096     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27679    0.25166     0.89211     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17659       0.22405      0.02513    0.27671    0.25158     0.89056     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27701    0.25189     0.89039     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27633    0.2512     0.89282     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27717    0.25204     0.88985     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27717    0.25204     0.89076     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27686    0.25174     0.89184     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27747    0.25235     0.88877     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.2764    0.25128     0.89316     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27679    0.25166     0.8912     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27679    0.25166     0.8912     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27686    0.25174     0.89063     1229     1228
-0.04746      0.17659       0.22405      0.02513    0.27717    0.25204     0.88894     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.2764    0.25128     0.89377     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27656    0.25143     0.89201     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27732    0.25219     0.89022     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27701    0.25189     0.89069     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27694    0.25181     0.89157     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27732    0.25219     0.89022     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27717    0.25204     0.89045     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27663    0.25151     0.89174     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27701    0.25189     0.8913     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27656    0.25143     0.89171     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27717    0.25204     0.89045     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27633    0.2512     0.89282     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27747    0.25235     0.88877     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27701    0.25189     0.8913     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27724    0.25212     0.88928     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27686    0.25174     0.89063     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27724    0.25212     0.89079     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27679    0.25166     0.8912     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27694    0.25181     0.89217     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27671    0.25158     0.89147     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27732    0.25219     0.88992     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27648    0.25135     0.89289     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27694    0.25181     0.89187     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.2774    0.25227     0.88904     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27709    0.25197     0.89012     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27686    0.25174     0.89214     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27732    0.25219     0.88901     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27717    0.25204     0.89136     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27709    0.25197     0.89072     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27694    0.25181     0.89036     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.2764    0.25128     0.89316     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27694    0.25181     0.89036     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27701    0.25189     0.89069     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27671    0.25158     0.89147     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.2764    0.25128     0.89225     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.2764    0.25128     0.89346     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.2774    0.25227     0.88904     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27717    0.25204     0.89015     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27671    0.25158     0.89147     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27694    0.25181     0.89157     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27724    0.25212     0.88988     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27747    0.25235     0.88877     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27679    0.25166     0.8912     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2761    0.25097     0.89394     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.2764    0.25128     0.89346     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27709    0.25197     0.89012     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27671    0.25158     0.89268     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27709    0.25197     0.89072     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27671    0.25158     0.89299     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27679    0.25166     0.89181     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27656    0.25143     0.89201     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27679    0.25166     0.8909     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27694    0.25181     0.89126     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27663    0.25151     0.89174     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27679    0.25166     0.89181     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27724    0.25212     0.89019     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27717    0.25204     0.89015     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27709    0.25197     0.89103     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27724    0.25212     0.89109     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27679    0.25166     0.8912     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27663    0.25151     0.89265     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27724    0.25212     0.89049     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27701    0.25189     0.89069     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27732    0.25219     0.88901     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27709    0.25197     0.89072     1229     1228
-0.04746      0.17727       0.22474      0.02513    0.27724    0.25212     0.8914     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.2774    0.25227     0.88965     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27633    0.2512     0.89313     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27679    0.25166     0.8915     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27679    0.25166     0.89271     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2774    0.25227     0.88934     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27694    0.25181     0.89157     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27686    0.25174     0.89214     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27717    0.25204     0.89015     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27679    0.25166     0.8909     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27679    0.25166     0.8912     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27671    0.25158     0.89299     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27663    0.25151     0.89265     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27701    0.25189     0.8916     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.2774    0.25227     0.89025     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27679    0.25166     0.89181     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27686    0.25174     0.89093     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27671    0.25158     0.89208     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27732    0.25219     0.88961     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27679    0.25166     0.8912     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27717    0.25204     0.89045     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27686    0.25174     0.89244     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2774    0.25227     0.88934     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27671    0.25158     0.89238     1229     1228
