  ---------- Measurements R0 at 220.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03181      0.32189       0.3537      0.02497    0.23817    0.2132     1.65899     1211     1210
-0.03181      0.32204       0.35385      0.02497    0.2381    0.21313     1.66031     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23794    0.21297     1.66042     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23748    0.21252     1.66328     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23764    0.21267     1.66352     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23756    0.21259     1.66304     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23779    0.21282     1.66161     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.2381    0.21313     1.65923     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23748    0.21252     1.66364     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23771    0.21274     1.66257     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23741    0.21244     1.66424     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23748    0.21252     1.664     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23771    0.21274     1.66149     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23779    0.21282     1.66197     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23794    0.21297     1.66078     1211     1210
-0.03181      0.32143       0.35324      0.02497    0.23756    0.21259     1.66161     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23756    0.21259     1.66268     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23748    0.21252     1.66436     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23794    0.21297     1.66078     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23802    0.21305     1.65983     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23787    0.2129     1.66137     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23787    0.2129     1.6603     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.2381    0.21313     1.65959     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23771    0.21274     1.66185     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23802    0.21305     1.65911     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.2384    0.21343     1.65614     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23771    0.21274     1.66185     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23794    0.21297     1.66042     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23802    0.21305     1.65911     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23794    0.21297     1.6597     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23756    0.21259     1.66304     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23848    0.21351     1.65698     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.2381    0.21313     1.65887     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23802    0.21305     1.65911     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23794    0.21297     1.66078     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23733    0.21236     1.66447     1211     1210
-0.03181      0.3215       0.35332      0.02497    0.23764    0.21267     1.66137     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23764    0.21267     1.66244     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23825    0.21328     1.6584     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23787    0.2129     1.65994     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23779    0.21282     1.66197     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23794    0.21297     1.6597     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23817    0.2132     1.65792     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23771    0.21274     1.66221     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23825    0.21328     1.65733     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23794    0.21297     1.6597     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23794    0.21297     1.66006     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23802    0.21305     1.65983     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23771    0.21274     1.66113     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23825    0.21328     1.65804     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23756    0.21259     1.66268     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23748    0.21252     1.66292     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23756    0.21259     1.66304     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23771    0.21274     1.66185     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23848    0.21351     1.65698     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23802    0.21305     1.65875     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23733    0.21236     1.66483     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23794    0.21297     1.66042     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23787    0.2129     1.66137     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23756    0.21259     1.6634     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23741    0.21244     1.66531     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23825    0.21328     1.65804     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23794    0.21297     1.66006     1211     1210
-0.03181      0.3215       0.35332      0.02497    0.23741    0.21244     1.66316     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23779    0.21282     1.66161     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23779    0.21282     1.66161     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.2381    0.21313     1.65851     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23748    0.21252     1.664     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23794    0.21297     1.66078     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23787    0.2129     1.66066     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23771    0.21274     1.66149     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23771    0.21274     1.66185     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23825    0.21328     1.65804     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23756    0.21259     1.66304     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.2381    0.21313     1.65959     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23779    0.21282     1.66125     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23741    0.21244     1.66495     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23748    0.21252     1.66364     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23787    0.2129     1.66173     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23848    0.21351     1.65627     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23779    0.21282     1.66233     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23802    0.21305     1.66018     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23779    0.21282     1.66161     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23779    0.21282     1.66125     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23802    0.21305     1.65911     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23771    0.21274     1.66221     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.2381    0.21313     1.65851     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23802    0.21305     1.65983     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.2381    0.21313     1.65959     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23764    0.21267     1.6628     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23756    0.21259     1.66268     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23802    0.21305     1.65911     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23825    0.21328     1.6584     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23832    0.21335     1.65674     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.2381    0.21313     1.65995     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23794    0.21297     1.65934     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23756    0.21259     1.66304     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23764    0.21267     1.66244     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23764    0.21267     1.66244     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23817    0.2132     1.65792     1211     1210
-0.03181      0.3215       0.35332      0.02497    0.23748    0.21252     1.66256     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23764    0.21267     1.66209     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23802    0.21305     1.65875     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23764    0.21267     1.66209     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23848    0.21351     1.65555     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.2381    0.21313     1.65959     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23787    0.2129     1.66102     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23787    0.2129     1.66066     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23779    0.21282     1.66125     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23794    0.21297     1.66006     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23802    0.21305     1.66018     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23756    0.21259     1.66268     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23802    0.21305     1.66018     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23771    0.21274     1.66149     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23733    0.21236     1.66447     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23771    0.21274     1.66221     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23871    0.21374     1.65342     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.2381    0.21313     1.65887     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23771    0.21274     1.66149     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23817    0.2132     1.65828     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23733    0.21236     1.66519     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23787    0.2129     1.66137     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23771    0.21274     1.66257     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23756    0.21259     1.66304     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23779    0.21282     1.66089     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23832    0.21335     1.65745     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23764    0.21267     1.6628     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23779    0.21282     1.66089     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.2381    0.21313     1.65923     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23779    0.21282     1.66197     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23741    0.21244     1.6646     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.2381    0.21313     1.65816     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23817    0.2132     1.65756     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.2381    0.21313     1.65887     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23794    0.21297     1.66006     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.2381    0.21313     1.65816     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23817    0.2132     1.65864     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23817    0.2132     1.65828     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23787    0.2129     1.66066     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23787    0.2129     1.66066     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23787    0.2129     1.65994     1211     1210
-0.03181      0.32204       0.35385      0.02497    0.23817    0.2132     1.65971     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23771    0.21274     1.66113     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23771    0.21274     1.66257     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23787    0.2129     1.66066     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23771    0.21274     1.66257     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23787    0.2129     1.66066     1211     1210
-0.03181      0.32212       0.35393      0.02497    0.23794    0.21297     1.66185     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23741    0.21244     1.66352     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23817    0.2132     1.65899     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.2381    0.21313     1.65851     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23779    0.21282     1.66089     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23802    0.21305     1.65875     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23832    0.21335     1.65745     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23756    0.21259     1.66376     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23794    0.21297     1.6597     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23779    0.21282     1.66161     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23771    0.21274     1.66149     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23794    0.21297     1.66078     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23764    0.21267     1.66244     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23771    0.21274     1.66257     1211     1210
-0.03181      0.3215       0.35332      0.02497    0.23787    0.2129     1.65958     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23748    0.21252     1.66328     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.2381    0.21313     1.65851     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23756    0.21259     1.66304     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23748    0.21252     1.664     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23794    0.21297     1.66006     1211     1210
-0.03181      0.32204       0.35385      0.02497    0.23748    0.21252     1.66507     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.2381    0.21313     1.65851     1211     1210
-0.03181      0.3215       0.35332      0.02497    0.23787    0.2129     1.65958     1211     1210
-0.03181      0.32204       0.35385      0.02497    0.23787    0.2129     1.66209     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23817    0.2132     1.65828     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23817    0.2132     1.65828     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23771    0.21274     1.66149     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23764    0.21267     1.66244     1211     1210
-0.03181      0.32204       0.35385      0.02497    0.23794    0.21297     1.66149     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23764    0.21267     1.66316     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23825    0.21328     1.65733     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23764    0.21267     1.66173     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23771    0.21274     1.66149     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23756    0.21259     1.66268     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23802    0.21305     1.65983     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23771    0.21274     1.66149     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23764    0.21267     1.66244     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23771    0.21274     1.66149     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23794    0.21297     1.66078     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23771    0.21274     1.66113     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23756    0.21259     1.6634     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23771    0.21274     1.66113     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23771    0.21274     1.66185     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23756    0.21259     1.6634     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23848    0.21351     1.65555     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23787    0.2129     1.65994     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23741    0.21244     1.66424     1211     1210
-0.03181      0.32135       0.35317      0.02497    0.2384    0.21343     1.65471     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23787    0.2129     1.6603     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23794    0.21297     1.6597     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23741    0.21244     1.66388     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23787    0.2129     1.6603     1211     1210
-0.03181      0.32143       0.35324      0.02497    0.23733    0.21236     1.6634     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23741    0.21244     1.66531     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23787    0.2129     1.6603     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23756    0.21259     1.66376     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23748    0.21252     1.66472     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23825    0.21328     1.65804     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23787    0.2129     1.66066     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23832    0.21335     1.65781     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23756    0.21259     1.66232     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23794    0.21297     1.65934     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23718    0.21221     1.66675     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23733    0.21236     1.66483     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23825    0.21328     1.65876     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23756    0.21259     1.6634     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23733    0.21236     1.66447     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23741    0.21244     1.6646     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23756    0.21259     1.6634     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23764    0.21267     1.66173     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23733    0.21236     1.66412     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23764    0.21267     1.66209     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23794    0.21297     1.66078     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23848    0.21351     1.65555     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23726    0.21229     1.66615     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.2381    0.21313     1.65923     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23741    0.21244     1.66531     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23748    0.21252     1.66364     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23779    0.21282     1.66197     1211     1210
-0.03181      0.3215       0.35332      0.02497    0.23764    0.21267     1.66137     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23726    0.21229     1.66543     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23764    0.21267     1.6628     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23764    0.21267     1.6628     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23802    0.21305     1.65911     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23779    0.21282     1.66161     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23802    0.21305     1.66018     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23741    0.21244     1.66352     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23802    0.21305     1.65983     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23733    0.21236     1.66483     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23825    0.21328     1.65733     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23802    0.21305     1.65911     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23787    0.2129     1.66102     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23764    0.21267     1.66173     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23748    0.21252     1.66292     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23733    0.21236     1.66591     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23756    0.21259     1.66268     1211     1210
-0.03181      0.3215       0.35332      0.02497    0.23726    0.21229     1.66435     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.2384    0.21343     1.65614     1211     1210
-0.03181      0.32143       0.35324      0.02497    0.2381    0.21313     1.65744     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23756    0.21259     1.66232     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23794    0.21297     1.66042     1211     1210
-0.03181      0.3215       0.35332      0.02497    0.23825    0.21328     1.65661     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.2384    0.21343     1.65686     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23787    0.2129     1.66173     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23764    0.21267     1.66316     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23764    0.21267     1.66316     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23764    0.21267     1.66244     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23733    0.21236     1.66447     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23779    0.21282     1.66161     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23802    0.21305     1.66018     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23794    0.21297     1.6597     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23764    0.21267     1.66209     1211     1210
-0.03181      0.32204       0.35385      0.02497    0.23855    0.21358     1.65675     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23756    0.21259     1.66268     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.2381    0.21313     1.65887     1211     1210
-0.03181      0.3215       0.35332      0.02497    0.23756    0.21259     1.66196     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.2384    0.21343     1.6565     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23741    0.21244     1.6646     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23779    0.21282     1.66233     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23779    0.21282     1.66233     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23764    0.21267     1.6628     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.2381    0.21313     1.65923     1211     1210
-0.03181      0.32204       0.35385      0.02497    0.23779    0.21282     1.66269     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23764    0.21267     1.66244     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23794    0.21297     1.66042     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23733    0.21236     1.66483     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23787    0.2129     1.6603     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23771    0.21274     1.66113     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23764    0.21267     1.66209     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23764    0.21267     1.66244     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23726    0.21229     1.66507     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23787    0.2129     1.65994     1211     1210
-0.03181      0.32212       0.35393      0.02497    0.23779    0.21282     1.66305     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23756    0.21259     1.6634     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23802    0.21305     1.65947     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23779    0.21282     1.66233     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23802    0.21305     1.65983     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.2381    0.21313     1.65887     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23832    0.21335     1.65745     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23787    0.2129     1.66066     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.2381    0.21313     1.65923     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23817    0.2132     1.65792     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23832    0.21335     1.65817     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23771    0.21274     1.66185     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23794    0.21297     1.66042     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23748    0.21252     1.664     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23718    0.21221     1.66567     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23726    0.21229     1.66543     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23787    0.2129     1.6603     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23779    0.21282     1.66089     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23787    0.2129     1.66066     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.2381    0.21313     1.65923     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23825    0.21328     1.65769     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23726    0.21229     1.66579     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23787    0.2129     1.65994     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23756    0.21259     1.6634     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23764    0.21267     1.66173     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23817    0.2132     1.65864     1211     1210
-0.03181      0.32204       0.35385      0.02497    0.23726    0.21229     1.66687     1211     1210
-0.03181      0.32158       0.3534      0.02497    0.23741    0.21244     1.66352     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.2381    0.21313     1.65923     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23741    0.21244     1.66424     1211     1210
-0.03181      0.32166       0.35347      0.02497    0.23779    0.21282     1.66089     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23848    0.21351     1.65591     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23787    0.2129     1.66102     1211     1210
-0.03181      0.32181       0.35362      0.02497    0.23794    0.21297     1.66042     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23787    0.2129     1.66137     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23741    0.21244     1.66495     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23817    0.2132     1.65899     1211     1210
-0.03181      0.32196       0.35378      0.02497    0.23802    0.21305     1.66054     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23741    0.21244     1.66424     1211     1210
-0.03181      0.32173       0.35355      0.02497    0.23817    0.2132     1.65828     1211     1210
-0.03181      0.32189       0.3537      0.02497    0.23771    0.21274     1.66257     1211     1210
