  ---------- Measurements R0 at 260.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03171      0.38568       0.4174      0.025    0.27763    0.25263     1.65223     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27694    0.25194     1.65765     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27778    0.25278     1.65123     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27732    0.25232     1.65514     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27747    0.25247     1.65444     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27747    0.25247     1.65353     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27724    0.25224     1.65564     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27763    0.25263     1.65253     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27778    0.25278     1.65184     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27763    0.25263     1.65284     1213     1211
-0.03171      0.38584       0.41755      0.025    0.2774    0.2524     1.65434     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38561       0.41732      0.025    0.27747    0.25247     1.65293     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27801    0.25301     1.64974     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27709    0.25209     1.65604     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27671    0.25171     1.65855     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27724    0.25224     1.65473     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27717    0.25217     1.65614     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27694    0.25194     1.65825     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27709    0.25209     1.65664     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27717    0.25217     1.65554     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27717    0.25217     1.65554     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27793    0.25293     1.65024     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27732    0.25232     1.65423     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27724    0.25224     1.65624     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27717    0.25217     1.65584     1213     1211
-0.03171      0.38576       0.41747      0.025    0.2774    0.2524     1.65403     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27648    0.25148     1.66036     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27747    0.25247     1.65414     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27694    0.25194     1.65795     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27763    0.25263     1.65344     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27755    0.25255     1.65364     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27717    0.25217     1.65675     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27747    0.25247     1.65384     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27717    0.25217     1.65584     1213     1211
-0.03171      0.38607       0.41778      0.025    0.2774    0.2524     1.65524     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2777    0.2527     1.65264     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27717    0.25217     1.65705     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27709    0.25209     1.65694     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27701    0.25201     1.65775     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27732    0.25232     1.65484     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27717    0.25217     1.65554     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27694    0.25194     1.65825     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27732    0.25232     1.65514     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27717    0.25217     1.65614     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27709    0.25209     1.65634     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27701    0.25201     1.65745     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27747    0.25247     1.65384     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27717    0.25217     1.65614     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27686    0.25186     1.65815     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27747    0.25247     1.65444     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27694    0.25194     1.65765     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27755    0.25255     1.65334     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27724    0.25224     1.65503     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27679    0.25179     1.65895     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27656    0.25156     1.65955     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27732    0.25232     1.65453     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2774    0.2524     1.65494     1213     1211
-0.03171      0.38561       0.41732      0.025    0.27747    0.25247     1.65293     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27686    0.25186     1.65845     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27778    0.25278     1.65214     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27763    0.25263     1.65344     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27755    0.25255     1.65364     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27679    0.25179     1.65865     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27732    0.25232     1.65484     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27732    0.25232     1.65484     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27747    0.25247     1.65323     1213     1211
-0.03171      0.38607       0.41778      0.025    0.2777    0.2527     1.65324     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27724    0.25224     1.65534     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27724    0.25224     1.65564     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38607       0.41778      0.025    0.2774    0.2524     1.65524     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27694    0.25194     1.65734     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27732    0.25232     1.65514     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27694    0.25194     1.65765     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27656    0.25156     1.65955     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27793    0.25293     1.65114     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27724    0.25224     1.65594     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27793    0.25293     1.65054     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27778    0.25278     1.65274     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27747    0.25247     1.65444     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27724    0.25224     1.65624     1213     1211
-0.03171      0.38584       0.41755      0.025    0.2774    0.2524     1.65434     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27717    0.25217     1.65675     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27747    0.25247     1.65414     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27701    0.25201     1.65714     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27686    0.25186     1.65815     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27686    0.25186     1.65875     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27717    0.25217     1.65523     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2777    0.2527     1.65294     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27747    0.25247     1.65353     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27671    0.25171     1.65885     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27701    0.25201     1.65623     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2774    0.2524     1.65494     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27755    0.25255     1.65394     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27747    0.25247     1.65384     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27785    0.25285     1.65225     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27717    0.25217     1.65584     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2774    0.2524     1.65494     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27724    0.25224     1.65503     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27709    0.25209     1.65634     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27701    0.25201     1.65714     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27763    0.25263     1.65253     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27701    0.25201     1.65714     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27717    0.25217     1.65554     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27709    0.25209     1.65664     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27679    0.25179     1.65865     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27701    0.25201     1.65684     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27755    0.25255     1.65394     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27747    0.25247     1.65384     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27709    0.25209     1.65573     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27755    0.25255     1.65424     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27701    0.25201     1.65684     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27763    0.25263     1.65404     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27709    0.25209     1.65725     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27724    0.25224     1.65594     1213     1211
-0.03171      0.38614       0.41785      0.025    0.2774    0.2524     1.65555     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27724    0.25224     1.65685     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27747    0.25247     1.65414     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27763    0.25263     1.65344     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27717    0.25217     1.65614     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27717    0.25217     1.65614     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27724    0.25224     1.65564     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27801    0.25301     1.65095     1213     1211
-0.03171      0.38614       0.41785      0.025    0.2774    0.2524     1.65555     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27724    0.25224     1.65564     1213     1211
-0.03171      0.38629       0.41801      0.025    0.27785    0.25285     1.65315     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27755    0.25255     1.65424     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27709    0.25209     1.65664     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27778    0.25278     1.65184     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2777    0.2527     1.65294     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27671    0.25171     1.66006     1213     1211
-0.03171      0.38561       0.41732      0.025    0.27778    0.25278     1.65093     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27709    0.25209     1.65694     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27755    0.25255     1.65364     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2774    0.2524     1.65494     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27747    0.25247     1.65384     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27724    0.25224     1.65655     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27686    0.25186     1.65875     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27732    0.25232     1.65574     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27778    0.25278     1.65214     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27724    0.25224     1.65594     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27732    0.25232     1.65484     1213     1211
-0.03171      0.38629       0.41801      0.025    0.27717    0.25217     1.65765     1213     1211
-0.03171      0.38607       0.41778      0.025    0.2774    0.2524     1.65524     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38607       0.41778      0.025    0.2774    0.2524     1.65524     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27679    0.25179     1.65926     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27648    0.25148     1.66127     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27709    0.25209     1.65664     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27724    0.25224     1.65685     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27709    0.25209     1.65785     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27701    0.25201     1.65714     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27724    0.25224     1.65473     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27724    0.25224     1.65534     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27701    0.25201     1.65684     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27709    0.25209     1.65694     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27679    0.25179     1.65865     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27701    0.25201     1.65714     1213     1211
-0.03171      0.38576       0.41747      0.025    0.2777    0.2527     1.65204     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27686    0.25186     1.65754     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27724    0.25224     1.65624     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27755    0.25255     1.65454     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27709    0.25209     1.65694     1213     1211
-0.03171      0.38576       0.41747      0.025    0.2777    0.2527     1.65204     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27709    0.25209     1.65664     1213     1211
-0.03171      0.38607       0.41778      0.025    0.2774    0.2524     1.65524     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27663    0.25163     1.66026     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27686    0.25186     1.65906     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2777    0.2527     1.65294     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27793    0.25293     1.65235     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27763    0.25263     1.65314     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27747    0.25247     1.65384     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27717    0.25217     1.65614     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27793    0.25293     1.65205     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27686    0.25186     1.65845     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27717    0.25217     1.65554     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27763    0.25263     1.65344     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27686    0.25186     1.65875     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27755    0.25255     1.65303     1213     1211
-0.03171      0.38614       0.41785      0.025    0.2774    0.2524     1.65555     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2774    0.2524     1.65494     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2774    0.2524     1.65494     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27732    0.25232     1.65484     1213     1211
-0.03171      0.38576       0.41747      0.025    0.2774    0.2524     1.65403     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27724    0.25224     1.65534     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2777    0.2527     1.65264     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27732    0.25232     1.65514     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27732    0.25232     1.65574     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27671    0.25171     1.65915     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27686    0.25186     1.65815     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27701    0.25201     1.65775     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27717    0.25217     1.65675     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27686    0.25186     1.65875     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27701    0.25201     1.65775     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27686    0.25186     1.65815     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27724    0.25224     1.65534     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27763    0.25263     1.65374     1213     1211
-0.03171      0.38614       0.41785      0.025    0.2774    0.2524     1.65555     1213     1211
-0.03171      0.38584       0.41755      0.025    0.2774    0.2524     1.65434     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27724    0.25224     1.65655     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27724    0.25224     1.65503     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27747    0.25247     1.65414     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27732    0.25232     1.65514     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27732    0.25232     1.65574     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27694    0.25194     1.65765     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27679    0.25179     1.65926     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27709    0.25209     1.65694     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2774    0.2524     1.65494     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27763    0.25263     1.65344     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2774    0.2524     1.65494     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27717    0.25217     1.65584     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27701    0.25201     1.65714     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27747    0.25247     1.65414     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27663    0.25163     1.66057     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27686    0.25186     1.65845     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27732    0.25232     1.65635     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27763    0.25263     1.65284     1213     1211
-0.03171      0.38629       0.41801      0.025    0.27717    0.25217     1.65765     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27701    0.25201     1.65805     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27747    0.25247     1.65444     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27755    0.25255     1.65424     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2777    0.2527     1.65294     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27717    0.25217     1.65705     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27732    0.25232     1.65514     1213     1211
-0.03171      0.38607       0.41778      0.025    0.2774    0.2524     1.65524     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27709    0.25209     1.65664     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27755    0.25255     1.65394     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27709    0.25209     1.65664     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27694    0.25194     1.65825     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27671    0.25171     1.65915     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27778    0.25278     1.65214     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27709    0.25209     1.65694     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27686    0.25186     1.65845     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27763    0.25263     1.65344     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27709    0.25209     1.65664     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27717    0.25217     1.65584     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27724    0.25224     1.65685     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27694    0.25194     1.65855     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27717    0.25217     1.65675     1213     1211
-0.03171      0.38584       0.41755      0.025    0.2777    0.2527     1.65234     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27717    0.25217     1.65735     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27755    0.25255     1.65364     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27763    0.25263     1.65314     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27717    0.25217     1.65584     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27656    0.25156     1.65925     1213     1211
-0.03171      0.38568       0.4174      0.025    0.27747    0.25247     1.65323     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2774    0.2524     1.65494     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27701    0.25201     1.65775     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27724    0.25224     1.65655     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27732    0.25232     1.65453     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27717    0.25217     1.65675     1213     1211
-0.03171      0.38576       0.41747      0.025    0.2774    0.2524     1.65403     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27785    0.25285     1.65255     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27724    0.25224     1.65503     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27717    0.25217     1.65675     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27778    0.25278     1.65244     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27755    0.25255     1.65394     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27717    0.25217     1.65705     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27724    0.25224     1.65564     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27763    0.25263     1.65284     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27679    0.25179     1.65956     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27694    0.25194     1.65734     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27717    0.25217     1.65735     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27732    0.25232     1.65544     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27763    0.25263     1.65344     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27663    0.25163     1.65935     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27778    0.25278     1.65184     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27709    0.25209     1.65725     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27732    0.25232     1.65574     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27778    0.25278     1.65214     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27701    0.25201     1.65714     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27763    0.25263     1.65284     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27709    0.25209     1.65725     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27785    0.25285     1.65255     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27717    0.25217     1.65644     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27709    0.25209     1.65694     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27724    0.25224     1.65655     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27717    0.25217     1.65705     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27709    0.25209     1.65664     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27671    0.25171     1.66006     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27694    0.25194     1.65825     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27747    0.25247     1.65504     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27732    0.25232     1.65514     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2777    0.2527     1.65294     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27724    0.25224     1.65564     1213     1211
-0.03171      0.38576       0.41747      0.025    0.27686    0.25186     1.65754     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27763    0.25263     1.65404     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27663    0.25163     1.65996     1213     1211
-0.03171      0.38614       0.41785      0.025    0.2774    0.2524     1.65555     1213     1211
-0.03171      0.38576       0.41747      0.025    0.2774    0.2524     1.65403     1213     1211
-0.03171      0.38607       0.41778      0.025    0.2774    0.2524     1.65524     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27724    0.25224     1.65594     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27755    0.25255     1.65394     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27709    0.25209     1.65694     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27709    0.25209     1.65725     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27793    0.25293     1.65235     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27701    0.25201     1.65684     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2777    0.2527     1.65294     1213     1211
-0.03171      0.38614       0.41785      0.025    0.2777    0.2527     1.65355     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27778    0.25278     1.65244     1213     1211
-0.03171      0.38622       0.41793      0.025    0.27778    0.25278     1.65335     1213     1211
-0.03171      0.38599       0.4177      0.025    0.2777    0.2527     1.65294     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27778    0.25278     1.65184     1213     1211
-0.03171      0.38584       0.41755      0.025    0.27671    0.25171     1.65885     1213     1211
-0.03171      0.38591       0.41762      0.025    0.27686    0.25186     1.65815     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27709    0.25209     1.65725     1213     1211
-0.03171      0.38614       0.41785      0.025    0.27717    0.25217     1.65705     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27694    0.25194     1.65795     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27763    0.25263     1.65374     1213     1211
-0.03171      0.38591       0.41762      0.025    0.2774    0.2524     1.65464     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27686    0.25186     1.65875     1213     1211
-0.03171      0.38607       0.41778      0.025    0.27694    0.25194     1.65825     1213     1211
-0.03171      0.38599       0.4177      0.025    0.27755    0.25255     1.65394     1213     1211
