  ---------- Measurements R0 at 160.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03136      0.22756       0.25892      0.0247    0.17872    0.15403     1.68103     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17888    0.15418     1.67887     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17865    0.15395     1.68186     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17903    0.15433     1.67671     1204     1203
-0.03136      0.22726       0.25862      0.0247    0.17926    0.15456     1.67324     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17888    0.15418     1.67887     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1785    0.1538     1.68303     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17872    0.15403     1.68004     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17819    0.15349     1.68688     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17834    0.15364     1.68421     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17888    0.15418     1.68035     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17926    0.15456     1.67472     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17872    0.15403     1.67954     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1785    0.1538     1.68254     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17857    0.15387     1.6817     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17842    0.15372     1.68387     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17857    0.15387     1.68269     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17819    0.15349     1.68638     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17819    0.15349     1.68638     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17888    0.15418     1.67887     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17834    0.15364     1.6852     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17911    0.15441     1.67539     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17834    0.15364     1.6847     1204     1203
-0.03136      0.22726       0.25862      0.0247    0.17872    0.15403     1.67904     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17842    0.15372     1.68337     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17804    0.15334     1.68905     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17949    0.15479     1.67274     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17903    0.15433     1.67671     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17842    0.15372     1.68387     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17842    0.15372     1.68288     1204     1203
-0.03136      0.22718       0.25854      0.0247    0.17911    0.15441     1.6744     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17903    0.15433     1.6777     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17895    0.15425     1.67853     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17834    0.15364     1.68421     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17834    0.15364     1.68421     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17903    0.15433     1.67869     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17911    0.15441     1.67638     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17834    0.15364     1.68421     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17842    0.15372     1.68337     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1788    0.1541     1.68069     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17911    0.15441     1.67588     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17888    0.15418     1.67837     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17842    0.15372     1.68337     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17888    0.15418     1.67986     1204     1203
-0.03136      0.22787       0.25923      0.0247    0.17872    0.15403     1.68301     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17888    0.15418     1.67788     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17842    0.15372     1.68288     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1788    0.1541     1.68019     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17842    0.15372     1.68536     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17857    0.15387     1.6822     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17872    0.15403     1.68152     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17865    0.15395     1.68186     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17865    0.15395     1.68136     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17819    0.15349     1.68737     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17857    0.15387     1.6822     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17903    0.15433     1.6777     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17842    0.15372     1.68436     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17834    0.15364     1.68421     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17903    0.15433     1.6777     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1785    0.1538     1.68254     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17827    0.15357     1.68504     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17857    0.15387     1.68269     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17865    0.15395     1.68037     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17842    0.15372     1.68387     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17827    0.15357     1.68604     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17842    0.15372     1.68387     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17872    0.15403     1.68103     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17872    0.15403     1.68004     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17857    0.15387     1.68269     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17834    0.15364     1.68421     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17895    0.15425     1.67754     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1788    0.1541     1.68019     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1785    0.1538     1.68254     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17827    0.15357     1.68604     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17857    0.15387     1.6822     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17842    0.15372     1.68337     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1785    0.1538     1.68303     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17888    0.15418     1.67986     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.1785    0.1538     1.68452     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17888    0.15418     1.67887     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17857    0.15387     1.6822     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17811    0.15341     1.68722     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17857    0.15387     1.68121     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1788    0.1541     1.6792     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17819    0.15349     1.68688     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17872    0.15403     1.68103     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17842    0.15372     1.68436     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17918    0.15448     1.67604     1204     1203
-0.03136      0.22787       0.25923      0.0247    0.17865    0.15395     1.68384     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17926    0.15456     1.67374     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17903    0.15433     1.67721     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17888    0.15418     1.67986     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1788    0.1541     1.68019     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1785    0.1538     1.68254     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17857    0.15387     1.6817     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17933    0.15464     1.6734     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17834    0.15364     1.68371     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17827    0.15357     1.68504     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17918    0.15448     1.67555     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.1785    0.1538     1.68452     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1785    0.1538     1.68353     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17865    0.15395     1.68186     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17842    0.15372     1.68486     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17911    0.15441     1.67786     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17872    0.15403     1.68202     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1785    0.1538     1.68353     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1785    0.1538     1.68353     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17926    0.15456     1.67571     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1788    0.1541     1.6792     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17842    0.15372     1.68337     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17834    0.15364     1.68421     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17842    0.15372     1.68387     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17865    0.15395     1.68087     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17842    0.15372     1.68436     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17872    0.15403     1.68152     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17842    0.15372     1.68337     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.1785    0.1538     1.68204     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17842    0.15372     1.68436     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17857    0.15387     1.68269     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17834    0.15364     1.68371     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17834    0.15364     1.6847     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17819    0.15349     1.68588     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17834    0.15364     1.6852     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1785    0.1538     1.68403     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17865    0.15395     1.68285     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17872    0.15403     1.68053     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17865    0.15395     1.68087     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17865    0.15395     1.68136     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17888    0.15418     1.67936     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1785    0.1538     1.68254     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17888    0.15418     1.67788     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17834    0.15364     1.68371     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1788    0.1541     1.68019     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1788    0.1541     1.68019     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17857    0.15387     1.68369     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17903    0.15433     1.67671     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17842    0.15372     1.68387     1204     1203
-0.03136      0.22718       0.25854      0.0247    0.17895    0.15425     1.67606     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17865    0.15395     1.68136     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1785    0.1538     1.68403     1204     1203
-0.03136      0.22779       0.25915      0.0247    0.1785    0.1538     1.68502     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17834    0.15364     1.6852     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17827    0.15357     1.68654     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17796    0.15326     1.6894     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17872    0.15403     1.68103     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1785    0.1538     1.68403     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17872    0.15403     1.67954     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17842    0.15372     1.68436     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17834    0.15364     1.68421     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17872    0.15403     1.68053     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17911    0.15441     1.67786     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17872    0.15403     1.68004     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17857    0.15387     1.68269     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17842    0.15372     1.68436     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17872    0.15403     1.68202     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17857    0.15387     1.68319     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17842    0.15372     1.68436     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17857    0.15387     1.6817     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17804    0.15334     1.68806     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17865    0.15395     1.68285     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1788    0.1541     1.68069     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17834    0.15364     1.6857     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17842    0.15372     1.68486     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17857    0.15387     1.6822     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17827    0.15357     1.68455     1204     1203
-0.03136      0.22779       0.25915      0.0247    0.17911    0.15441     1.67836     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17911    0.15441     1.67588     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17888    0.15418     1.67986     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17888    0.15418     1.67887     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.1785    0.1538     1.68452     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17911    0.15441     1.67737     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17888    0.15418     1.67887     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17819    0.15349     1.68737     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1785    0.1538     1.68353     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.1785    0.1538     1.68452     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17865    0.15395     1.68186     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1788    0.1541     1.68019     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17819    0.15349     1.68688     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17811    0.15341     1.68672     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17872    0.15403     1.68152     1204     1203
-0.03136      0.22787       0.25923      0.0247    0.17865    0.15395     1.68384     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17842    0.15372     1.68288     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17842    0.15372     1.68486     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.1788    0.1541     1.67871     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17857    0.15387     1.68319     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17872    0.15403     1.68202     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17811    0.15341     1.68821     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1788    0.1541     1.6792     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17918    0.15448     1.67555     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17911    0.15441     1.67588     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17903    0.15433     1.6777     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17842    0.15372     1.68387     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17872    0.15403     1.68202     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17834    0.15364     1.6857     1204     1203
-0.03136      0.22779       0.25915      0.0247    0.17865    0.15395     1.68335     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17888    0.15418     1.67936     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17911    0.15441     1.67539     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17842    0.15372     1.68486     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17888    0.15418     1.67936     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17872    0.15403     1.68053     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17834    0.15364     1.6857     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17834    0.15364     1.68371     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17903    0.15433     1.6777     1204     1203
-0.03136      0.22787       0.25923      0.0247    0.17941    0.15471     1.67554     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17811    0.15341     1.68722     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17895    0.15425     1.67804     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17865    0.15395     1.68087     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17872    0.15403     1.68202     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17911    0.15441     1.67737     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17857    0.15387     1.6822     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17888    0.15418     1.67887     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17888    0.15418     1.67936     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17834    0.15364     1.6857     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17834    0.15364     1.6857     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1785    0.1538     1.68254     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17834    0.15364     1.6852     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1785    0.1538     1.68303     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17888    0.15418     1.67986     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17857    0.15387     1.6817     1204     1203
-0.03136      0.22779       0.25915      0.0247    0.1785    0.1538     1.68502     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17827    0.15357     1.68703     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17865    0.15395     1.68186     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17865    0.15395     1.68136     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17903    0.15433     1.6777     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17865    0.15395     1.68285     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.1788    0.1541     1.68118     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17834    0.15364     1.6857     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17857    0.15387     1.6822     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17857    0.15387     1.68319     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17888    0.15418     1.67936     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17842    0.15372     1.68436     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17842    0.15372     1.68486     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17872    0.15403     1.68004     1204     1203
-0.03136      0.22779       0.25915      0.0247    0.17842    0.15372     1.68585     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1785    0.1538     1.68403     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17865    0.15395     1.68087     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17827    0.15357     1.68504     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17857    0.15387     1.68319     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17788    0.15319     1.69074     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17933    0.15464     1.6734     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17811    0.15341     1.68672     1204     1203
-0.03136      0.22795       0.2593      0.0247    0.17865    0.15395     1.68434     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17926    0.15456     1.6762     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17842    0.15372     1.68536     1204     1203
-0.03136      0.22726       0.25862      0.0247    0.17895    0.15425     1.67655     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17811    0.15341     1.68772     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1788    0.1541     1.68069     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.1788    0.1541     1.67871     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17842    0.15372     1.68387     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17888    0.15418     1.67936     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17834    0.15364     1.68421     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17811    0.15341     1.68821     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17804    0.15334     1.68756     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17872    0.15403     1.68053     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17926    0.15456     1.67374     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17872    0.15403     1.68004     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17819    0.15349     1.68688     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17865    0.15395     1.68186     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17827    0.15357     1.68604     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.1788    0.1541     1.6797     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17895    0.15425     1.67853     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17857    0.15387     1.6817     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17865    0.15395     1.68136     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17865    0.15395     1.68136     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17819    0.15349     1.68737     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17842    0.15372     1.68337     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1788    0.1541     1.68019     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17872    0.15403     1.68053     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17842    0.15372     1.68387     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17819    0.15349     1.68737     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17827    0.15357     1.68455     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1788    0.1541     1.68069     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17911    0.15441     1.67638     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17834    0.15364     1.68619     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17834    0.15364     1.6852     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17895    0.15425     1.67804     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17827    0.15357     1.68554     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17865    0.15395     1.68186     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.1788    0.1541     1.6792     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17857    0.15387     1.68319     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17865    0.15395     1.68186     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17857    0.15387     1.68369     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17827    0.15357     1.68604     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1788    0.1541     1.68069     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17819    0.15349     1.68638     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17834    0.15364     1.6857     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17827    0.15357     1.68654     1204     1203
-0.03136      0.22779       0.25915      0.0247    0.1785    0.1538     1.68502     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17827    0.15357     1.68604     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17819    0.15349     1.68588     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17872    0.15403     1.68103     1204     1203
-0.03136      0.22787       0.25923      0.0247    0.17842    0.15372     1.68635     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1785    0.1538     1.68353     1204     1203
-0.03136      0.22779       0.25915      0.0247    0.17888    0.15418     1.68085     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17827    0.15357     1.68703     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17811    0.15341     1.68772     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.1785    0.1538     1.68452     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17888    0.15418     1.67887     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.1785    0.1538     1.68353     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17827    0.15357     1.68654     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17872    0.15403     1.68103     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17911    0.15441     1.67687     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17888    0.15418     1.67986     1204     1203
-0.03136      0.22741       0.25877      0.0247    0.17911    0.15441     1.67588     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17857    0.15387     1.68369     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17865    0.15395     1.68236     1204     1203
-0.03136      0.22749       0.25884      0.0247    0.17903    0.15433     1.67721     1204     1203
-0.03136      0.22734       0.25869      0.0247    0.17888    0.15418     1.67788     1204     1203
-0.03136      0.22779       0.25915      0.0247    0.17834    0.15364     1.68669     1204     1203
-0.03136      0.22795       0.2593      0.0247    0.17911    0.15441     1.67934     1204     1203
-0.03136      0.22764       0.259      0.0247    0.1788    0.1541     1.68069     1204     1203
-0.03136      0.22756       0.25892      0.0247    0.17903    0.15433     1.6777     1204     1203
-0.03136      0.22772       0.25907      0.0247    0.17842    0.15372     1.68536     1204     1203
-0.03136      0.22764       0.259      0.0247    0.17827    0.15357     1.68654     1204     1203
