  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00494      -0.38874       -0.39368      -0.01929    1.08501    1.1043     -0.35649     1249     1259
0.00494      -0.38553       -0.39047      -0.01929    1.07494    1.09423     -0.35685     1249     1259
0.00494      -0.38645       -0.39139      -0.01929    1.07784    1.09713     -0.35674     1249     1259
0.00494      -0.38805       -0.39299      -0.01929    1.08158    1.10087     -0.35698     1249     1259
0.00494      -0.38874       -0.39368      -0.01929    1.08509    1.10438     -0.35647     1249     1259
0.00494      -0.3869       -0.39184      -0.01929    1.08089    1.10018     -0.35616     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08127    1.10056     -0.35694     1249     1259
0.00494      -0.38805       -0.39299      -0.01929    1.08326    1.10255     -0.35644     1249     1259
0.00494      -0.38774       -0.39268      -0.01929    1.08272    1.10201     -0.35633     1249     1259
0.00494      -0.38729       -0.39223      -0.01929    1.07845    1.09774     -0.3573     1249     1259
0.00494      -0.38683       -0.39177      -0.01929    1.07921    1.0985     -0.35664     1249     1259
0.00494      -0.38637       -0.39131      -0.01929    1.07738    1.09667     -0.35682     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.0802    1.09949     -0.35701     1249     1259
0.00494      -0.38729       -0.39223      -0.01929    1.07975    1.09904     -0.35688     1249     1259
0.00494      -0.3869       -0.39184      -0.01929    1.07875    1.09804     -0.35686     1249     1259
0.00494      -0.38668       -0.39161      -0.01929    1.07914    1.09843     -0.35652     1249     1259
0.00494      -0.38675       -0.39169      -0.01929    1.07792    1.0972     -0.35699     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08288    1.10216     -0.35698     1249     1259
0.00494      -0.38774       -0.39268      -0.01929    1.08135    1.10064     -0.35678     1249     1259
0.00494      -0.38706       -0.392      -0.01929    1.07891    1.0982     -0.35695     1249     1259
0.00494      -0.38797       -0.39291      -0.01929    1.08242    1.10171     -0.35664     1249     1259
0.00494      -0.38912       -0.39406      -0.01929    1.08555    1.10484     -0.35667     1249     1259
0.00494      -0.38744       -0.39238      -0.01929    1.08028    1.09957     -0.35685     1249     1259
0.00494      -0.3866       -0.39154      -0.01929    1.07906    1.09835     -0.35648     1249     1259
0.00494      -0.38584       -0.39078      -0.01929    1.07677    1.09606     -0.35653     1249     1259
0.00494      -0.38752       -0.39245      -0.01929    1.08196    1.10125     -0.35637     1249     1259
0.00494      -0.38874       -0.39368      -0.01929    1.08486    1.10415     -0.35654     1249     1259
0.00494      -0.38904       -0.39398      -0.01929    1.08661    1.1059     -0.35625     1249     1259
0.00494      -0.38744       -0.39238      -0.01929    1.07906    1.09835     -0.35724     1249     1259
0.00494      -0.38881       -0.39375      -0.01929    1.08684    1.10613     -0.35597     1249     1259
0.00494      -0.38858       -0.39352      -0.01929    1.0828    1.10209     -0.35707     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08036    1.09965     -0.35696     1249     1259
0.00494      -0.38607       -0.391      -0.01929    1.07631    1.0956     -0.35689     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.0802    1.09949     -0.35701     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08173    1.10102     -0.357     1249     1259
0.00494      -0.38958       -0.39451      -0.01929    1.08776    1.10705     -0.35637     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08112    1.10041     -0.35699     1249     1259
0.00494      -0.3869       -0.39184      -0.01929    1.07891    1.0982     -0.35681     1249     1259
0.00494      -0.38698       -0.39192      -0.01929    1.07898    1.09827     -0.35685     1249     1259
0.00494      -0.38576       -0.3907      -0.01929    1.07593    1.09522     -0.35673     1249     1259
0.00494      -0.38797       -0.39291      -0.01929    1.08204    1.10133     -0.35676     1249     1259
0.00494      -0.38782       -0.39276      -0.01929    1.08234    1.10163     -0.35653     1249     1259
0.00494      -0.38607       -0.391      -0.01929    1.07769    1.09698     -0.35644     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08066    1.09995     -0.35693     1249     1259
0.00494      -0.38858       -0.39352      -0.01929    1.0841    1.10339     -0.35665     1249     1259
0.00494      -0.3853       -0.39024      -0.01929    1.07509    1.09438     -0.35659     1249     1259
0.00494      -0.38683       -0.39177      -0.01929    1.07799    1.09728     -0.35703     1249     1259
0.00494      -0.38721       -0.39215      -0.01929    1.07952    1.09881     -0.35689     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08074    1.10003     -0.35684     1249     1259
0.00494      -0.38729       -0.39223      -0.01929    1.07921    1.0985     -0.35705     1249     1259
0.00494      -0.38858       -0.39352      -0.01929    1.0841    1.10339     -0.35665     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08379    1.10308     -0.35668     1249     1259
0.00494      -0.38858       -0.39352      -0.01929    1.0841    1.10339     -0.35665     1249     1259
0.00494      -0.38782       -0.39276      -0.01929    1.08066    1.09995     -0.35707     1249     1259
0.00494      -0.38736       -0.3923      -0.01929    1.07998    1.09927     -0.35688     1249     1259
0.00494      -0.38752       -0.39245      -0.01929    1.08043    1.09972     -0.35687     1249     1259
0.00494      -0.38874       -0.39368      -0.01929    1.08364    1.10293     -0.35694     1249     1259
0.00494      -0.38744       -0.39238      -0.01929    1.08165    1.10094     -0.3564     1249     1259
0.00494      -0.3866       -0.39154      -0.01929    1.07814    1.09743     -0.35678     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08066    1.09995     -0.35735     1249     1259
0.00494      -0.38736       -0.3923      -0.01929    1.08219    1.10148     -0.35616     1249     1259
0.00494      -0.38744       -0.39238      -0.01929    1.08104    1.10033     -0.3566     1249     1259
0.00494      -0.38881       -0.39375      -0.01929    1.08501    1.1043     -0.35656     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08089    1.10018     -0.35706     1249     1259
0.00494      -0.38736       -0.3923      -0.01929    1.07822    1.09751     -0.35745     1249     1259
0.00494      -0.38645       -0.39139      -0.01929    1.0783    1.09759     -0.35659     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08104    1.10033     -0.35674     1249     1259
0.00494      -0.38866       -0.3936      -0.01929    1.08341    1.1027     -0.35694     1249     1259
0.00494      -0.38782       -0.39276      -0.01929    1.08219    1.10148     -0.35657     1249     1259
0.00494      -0.38599       -0.39093      -0.01929    1.07608    1.09537     -0.35689     1249     1259
0.00494      -0.38927       -0.39421      -0.01929    1.08585    1.10514     -0.35671     1249     1259
0.00494      -0.38614       -0.39108      -0.01929    1.07761    1.0969     -0.35653     1249     1259
0.00494      -0.38713       -0.39207      -0.01929    1.07982    1.09911     -0.35672     1249     1259
0.00494      -0.38889       -0.39383      -0.01929    1.08486    1.10415     -0.35668     1249     1259
0.00494      -0.38752       -0.39245      -0.01929    1.08242    1.10171     -0.35622     1249     1259
0.00494      -0.3882       -0.39314      -0.01929    1.0828    1.10209     -0.35672     1249     1259
0.00494      -0.3866       -0.39154      -0.01929    1.0783    1.09759     -0.35673     1249     1259
0.00494      -0.38782       -0.39276      -0.01929    1.08165    1.10094     -0.35675     1249     1259
0.00494      -0.38713       -0.39207      -0.01929    1.08066    1.09995     -0.35645     1249     1259
0.00494      -0.3869       -0.39184      -0.01929    1.08043    1.09972     -0.35631     1249     1259
0.00494      -0.38774       -0.39268      -0.01929    1.08196    1.10125     -0.35658     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08326    1.10255     -0.35685     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08478    1.10407     -0.35636     1249     1259
0.00494      -0.38897       -0.3939      -0.01929    1.08677    1.10606     -0.35613     1249     1259
0.00494      -0.38797       -0.39291      -0.01929    1.08143    1.10072     -0.35696     1249     1259
0.00494      -0.38858       -0.39352      -0.01929    1.0841    1.10339     -0.35665     1249     1259
0.00494      -0.38622       -0.39116      -0.01929    1.07738    1.09667     -0.35668     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08295    1.10224     -0.3566     1249     1259
0.00494      -0.38828       -0.39322      -0.01929    1.08242    1.10171     -0.35692     1249     1259
0.00494      -0.38782       -0.39276      -0.01929    1.08204    1.10133     -0.35662     1249     1259
0.00494      -0.38843       -0.39337      -0.01929    1.08501    1.1043     -0.35622     1249     1259
0.00494      -0.38431       -0.38925      -0.01929    1.07372    1.09301     -0.35613     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08288    1.10216     -0.35698     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08059    1.09988     -0.35696     1249     1259
0.00494      -0.38805       -0.39299      -0.01929    1.08288    1.10216     -0.35656     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08257    1.10186     -0.35652     1249     1259
0.00494      -0.38706       -0.392      -0.01929    1.08059    1.09988     -0.3564     1249     1259
0.00494      -0.38614       -0.39108      -0.01929    1.07753    1.09682     -0.35656     1249     1259
0.00494      -0.38897       -0.3939      -0.01929    1.08616    1.10545     -0.35633     1249     1259
0.00494      -0.38752       -0.39245      -0.01929    1.08066    1.09995     -0.35679     1249     1259
0.00494      -0.38591       -0.39085      -0.01929    1.07677    1.09606     -0.3566     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08295    1.10224     -0.3564     1249     1259
0.00494      -0.38858       -0.39352      -0.01929    1.08242    1.10171     -0.35719     1249     1259
0.00494      -0.38843       -0.39337      -0.01929    1.08295    1.10224     -0.35688     1249     1259
0.00494      -0.38774       -0.39268      -0.01929    1.08135    1.10064     -0.35678     1249     1259
0.00494      -0.38652       -0.39146      -0.01929    1.07898    1.09827     -0.35643     1249     1259
0.00494      -0.38706       -0.392      -0.01929    1.08104    1.10033     -0.35625     1249     1259
0.00494      -0.38843       -0.39337      -0.01929    1.08272    1.10201     -0.35696     1249     1259
0.00494      -0.38782       -0.39276      -0.01929    1.08143    1.10072     -0.35682     1249     1259
0.00494      -0.38668       -0.39161      -0.01929    1.07906    1.09835     -0.35655     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08478    1.10407     -0.35636     1249     1259
0.00494      -0.38835       -0.39329      -0.01929    1.08265    1.10194     -0.35691     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08242    1.10171     -0.35678     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.0841    1.10339     -0.35658     1249     1259
0.00494      -0.38828       -0.39322      -0.01929    1.0831    1.10239     -0.35669     1249     1259
0.00494      -0.38858       -0.39352      -0.01929    1.08394    1.10323     -0.3567     1249     1259
0.00494      -0.3898       -0.39474      -0.01929    1.08784    1.10713     -0.35655     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08226    1.10155     -0.35683     1249     1259
0.00494      -0.3882       -0.39314      -0.01929    1.08349    1.10278     -0.3565     1249     1259
0.00494      -0.38607       -0.391      -0.01929    1.07608    1.09537     -0.35696     1249     1259
0.00494      -0.38721       -0.39215      -0.01929    1.08028    1.09957     -0.35664     1249     1259
0.00494      -0.38828       -0.39322      -0.01929    1.0841    1.10339     -0.35637     1249     1259
0.00494      -0.38889       -0.39383      -0.01929    1.08501    1.1043     -0.35663     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08005    1.09934     -0.35713     1249     1259
0.00494      -0.38729       -0.39223      -0.01929    1.07967    1.09896     -0.35691     1249     1259
0.00494      -0.38828       -0.39322      -0.01929    1.08234    1.10163     -0.35694     1249     1259
0.00494      -0.38713       -0.39207      -0.01929    1.0783    1.09759     -0.35721     1250     1259
0.00494      -0.38874       -0.39368      -0.01929    1.08402    1.10331     -0.35681     1250     1259
0.00494      -0.38965       -0.39459      -0.01929    1.08715    1.10644     -0.35663     1250     1259
0.00494      -0.38568       -0.39062      -0.01929    1.07692    1.09621     -0.35634     1250     1259
0.00494      -0.38698       -0.39192      -0.01929    1.07929    1.09858     -0.35675     1250     1259
0.00494      -0.38835       -0.39329      -0.01929    1.08234    1.10163     -0.35701     1250     1259
0.00494      -0.38729       -0.39223      -0.01929    1.0802    1.09949     -0.35673     1250     1259
0.00494      -0.38736       -0.3923      -0.01929    1.08112    1.10041     -0.3565     1250     1259
0.00494      -0.38698       -0.39192      -0.01929    1.07906    1.09835     -0.35683     1250     1259
0.00494      -0.38561       -0.39055      -0.01929    1.07746    1.09675     -0.3561     1249     1259
0.00494      -0.38698       -0.39192      -0.01929    1.07929    1.09858     -0.35675     1249     1259
0.00494      -0.38866       -0.3936      -0.01929    1.08463    1.10392     -0.35655     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08165    1.10094     -0.35703     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08135    1.10064     -0.35671     1249     1259
0.00494      -0.38736       -0.3923      -0.01929    1.08059    1.09988     -0.35668     1249     1259
0.00494      -0.38652       -0.39146      -0.01929    1.07822    1.09751     -0.35668     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08165    1.10094     -0.35682     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08219    1.10148     -0.35644     1249     1259
0.00494      -0.38828       -0.39322      -0.01929    1.0844    1.10369     -0.35627     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08333    1.10262     -0.35683     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.0828    1.10209     -0.35665     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08005    1.09934     -0.35706     1249     1259
0.00494      -0.38752       -0.39245      -0.01929    1.08051    1.0998     -0.35684     1249     1259
0.00494      -0.38652       -0.39146      -0.01929    1.07998    1.09927     -0.35611     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08036    1.09965     -0.35703     1249     1259
0.00494      -0.38881       -0.39375      -0.01929    1.08593    1.10522     -0.35627     1249     1259
0.00494      -0.38919       -0.39413      -0.01929    1.08547    1.10476     -0.35676     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08349    1.10278     -0.35643     1249     1259
0.00494      -0.38774       -0.39268      -0.01929    1.08089    1.10018     -0.35693     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08387    1.10316     -0.35665     1249     1259
0.00494      -0.38622       -0.39116      -0.01929    1.07784    1.09713     -0.35653     1249     1259
0.00494      -0.38683       -0.39177      -0.01929    1.0786    1.09789     -0.35684     1249     1259
0.00494      -0.38912       -0.39406      -0.01929    1.08455    1.10384     -0.35699     1249     1259
0.00494      -0.38805       -0.39299      -0.01929    1.08196    1.10125     -0.35686     1249     1259
0.00494      -0.3898       -0.39474      -0.01929    1.08745    1.10674     -0.35667     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08288    1.10216     -0.35621     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08173    1.10102     -0.35679     1249     1259
0.00494      -0.38927       -0.39421      -0.01929    1.0857    1.10499     -0.35675     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08211    1.1014     -0.35688     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08051    1.0998     -0.35698     1250     1259
0.00494      -0.38736       -0.3923      -0.01929    1.08059    1.09988     -0.35668     1250     1259
0.00494      -0.38866       -0.3936      -0.01929    1.08318    1.10247     -0.35702     1250     1259
0.00494      -0.38797       -0.39291      -0.01929    1.08219    1.10148     -0.35671     1250     1259
0.00494      -0.3869       -0.39184      -0.01929    1.07784    1.09713     -0.35715     1250     1259
0.00494      -0.38919       -0.39413      -0.01929    1.08578    1.10506     -0.35666     1250     1259
0.00494      -0.3882       -0.39314      -0.01929    1.08272    1.10201     -0.35675     1250     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08059    1.09988     -0.35696     1250     1259
0.00494      -0.38736       -0.3923      -0.01929    1.07944    1.09873     -0.35705     1250     1259
0.00494      -0.38774       -0.39268      -0.01929    1.08074    1.10003     -0.35698     1249     1259
0.00494      -0.38652       -0.39146      -0.01929    1.07952    1.09881     -0.35626     1249     1259
0.00494      -0.38835       -0.39329      -0.01929    1.08402    1.10331     -0.35647     1249     1259
0.00494      -0.38912       -0.39406      -0.01929    1.08547    1.10476     -0.35669     1249     1259
0.00494      -0.38805       -0.39299      -0.01929    1.08196    1.10125     -0.35686     1249     1259
0.00494      -0.3866       -0.39154      -0.01929    1.07822    1.09751     -0.35675     1249     1259
0.00494      -0.38622       -0.39116      -0.01929    1.07761    1.0969     -0.3566     1249     1259
0.00494      -0.38713       -0.39207      -0.01929    1.07952    1.09881     -0.35682     1249     1259
0.00494      -0.38889       -0.39383      -0.01929    1.08692    1.10621     -0.35602     1249     1259
0.00494      -0.38561       -0.39055      -0.01929    1.07616    1.09545     -0.35652     1249     1259
0.00494      -0.38897       -0.3939      -0.01929    1.08524    1.10453     -0.35663     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.0828    1.10209     -0.35665     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08112    1.10041     -0.35671     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.0799    1.09919     -0.35718     1249     1259
0.00494      -0.38698       -0.39192      -0.01929    1.07906    1.09835     -0.35683     1249     1259
0.00494      -0.38942       -0.39436      -0.01929    1.08692    1.10621     -0.3565     1249     1259
0.00494      -0.38843       -0.39337      -0.01929    1.08387    1.10316     -0.35659     1249     1259
0.00494      -0.38774       -0.39268      -0.01929    1.08127    1.10056     -0.3568     1249     1259
0.00494      -0.38713       -0.39207      -0.01929    1.07837    1.09766     -0.35719     1249     1259
0.00494      -0.38835       -0.39329      -0.01929    1.08272    1.10201     -0.35689     1249     1259
0.00494      -0.38675       -0.39169      -0.01929    1.08005    1.09934     -0.3563     1249     1259
0.00494      -0.38874       -0.39368      -0.01929    1.08524    1.10453     -0.35642     1249     1259
0.00494      -0.38805       -0.39299      -0.01929    1.08112    1.10041     -0.35713     1249     1259
0.00494      -0.38858       -0.39352      -0.01929    1.08471    1.104     -0.35645     1249     1259
0.00494      -0.38897       -0.3939      -0.01929    1.08371    1.103     -0.35712     1249     1259
0.00494      -0.38629       -0.39123      -0.01929    1.0786    1.09789     -0.35635     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08257    1.10186     -0.35673     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08036    1.09965     -0.35696     1249     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08158    1.10087     -0.35705     1249     1259
0.00494      -0.38668       -0.39161      -0.01929    1.07891    1.0982     -0.3566     1250     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08226    1.10155     -0.35683     1250     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08158    1.10087     -0.35684     1250     1259
0.00494      -0.38912       -0.39406      -0.01929    1.08761    1.1069     -0.356     1250     1259
0.00494      -0.3866       -0.39154      -0.01929    1.07967    1.09896     -0.35628     1250     1259
0.00494      -0.38767       -0.39261      -0.01929    1.07906    1.09835     -0.35745     1250     1259
0.00494      -0.38721       -0.39215      -0.01929    1.08089    1.10018     -0.35644     1250     1259
0.00494      -0.38858       -0.39352      -0.01929    1.08364    1.10293     -0.3568     1250     1259
0.00494      -0.38881       -0.39375      -0.01929    1.08471    1.104     -0.35666     1250     1259
0.00494      -0.3869       -0.39184      -0.01929    1.08074    1.10003     -0.35621     1250     1259
0.00494      -0.3882       -0.39314      -0.01929    1.08455    1.10384     -0.35616     1249     1259
0.00494      -0.38866       -0.3936      -0.01929    1.08448    1.10377     -0.3566     1249     1259
0.00494      -0.38866       -0.3936      -0.01929    1.08402    1.10331     -0.35674     1249     1259
0.00494      -0.38889       -0.39383      -0.01929    1.08578    1.10506     -0.35638     1249     1259
0.00494      -0.38629       -0.39123      -0.01929    1.07669    1.09598     -0.35697     1249     1259
0.00494      -0.38652       -0.39146      -0.01929    1.07898    1.09827     -0.35643     1249     1259
0.00494      -0.38729       -0.39223      -0.01929    1.07998    1.09927     -0.35681     1249     1259
0.00494      -0.38843       -0.39337      -0.01929    1.08356    1.10285     -0.35668     1249     1259
0.00494      -0.38897       -0.3939      -0.01929    1.08692    1.10621     -0.35608     1249     1259
0.00494      -0.38599       -0.39093      -0.01929    1.07524    1.09453     -0.35716     1249     1259
0.00494      -0.38698       -0.39192      -0.01929    1.0799    1.09919     -0.35655     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.07921    1.0985     -0.35733     1249     1259
0.00494      -0.38713       -0.39207      -0.01929    1.08028    1.09957     -0.35657     1249     1259
0.00494      -0.38729       -0.39223      -0.01929    1.07921    1.0985     -0.35705     1249     1259
0.00494      -0.38835       -0.39329      -0.01929    1.08387    1.10316     -0.35652     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.0815    1.10079     -0.35666     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08104    1.10033     -0.35702     1249     1259
0.00494      -0.38729       -0.39223      -0.01929    1.08005    1.09934     -0.35678     1249     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08349    1.10278     -0.35678     1249     1259
0.00494      -0.38774       -0.39268      -0.01929    1.08165    1.10094     -0.35668     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08288    1.10216     -0.35642     1249     1259
0.00494      -0.38835       -0.39329      -0.01929    1.08433    1.10361     -0.35637     1249     1259
0.00494      -0.38889       -0.39383      -0.01929    1.08448    1.10377     -0.3568     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08082    1.1001     -0.35681     1249     1259
0.00494      -0.38889       -0.39383      -0.01929    1.08539    1.10468     -0.35651     1249     1259
0.00494      -0.38843       -0.39337      -0.01929    1.08341    1.1027     -0.35673     1249     1259
0.00494      -0.38706       -0.392      -0.01929    1.07891    1.0982     -0.35695     1249     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08188    1.10117     -0.35647     1249     1259
0.00494      -0.38744       -0.39238      -0.01929    1.08051    1.0998     -0.35677     1249     1259
0.00494      -0.38889       -0.39383      -0.01929    1.08646    1.10575     -0.35616     1249     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08188    1.10117     -0.35654     1249     1259
0.00494      -0.38958       -0.39451      -0.01929    1.08639    1.10568     -0.35681     1249     1259
0.00494      -0.38897       -0.3939      -0.01929    1.0844    1.10369     -0.3569     1249     1259
0.00494      -0.38942       -0.39436      -0.01929    1.08616    1.10545     -0.35674     1249     1259
0.00494      -0.38698       -0.39192      -0.01929    1.07891    1.0982     -0.35688     1249     1259
0.00494      -0.38889       -0.39383      -0.01929    1.08425    1.10354     -0.35688     1249     1259
0.00494      -0.38866       -0.3936      -0.01929    1.08394    1.10323     -0.35677     1249     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08074    1.10003     -0.35711     1249     1259
0.00494      -0.3866       -0.39154      -0.01929    1.07853    1.09782     -0.35665     1249     1259
0.00494      -0.3869       -0.39184      -0.01929    1.07875    1.09804     -0.35686     1250     1259
0.00494      -0.38897       -0.3939      -0.01929    1.08455    1.10384     -0.35685     1250     1259
0.00494      -0.38843       -0.39337      -0.01929    1.08249    1.10178     -0.35703     1250     1259
0.00494      -0.3869       -0.39184      -0.01929    1.07837    1.09766     -0.35698     1250     1259
0.00494      -0.38721       -0.39215      -0.01929    1.07868    1.09797     -0.35716     1250     1259
0.00494      -0.38866       -0.3936      -0.01929    1.08371    1.103     -0.35684     1250     1259
0.00494      -0.38782       -0.39276      -0.01929    1.08249    1.10178     -0.35648     1250     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08173    1.10102     -0.35652     1250     1259
0.00494      -0.38736       -0.3923      -0.01929    1.08074    1.10003     -0.35663     1250     1259
0.00494      -0.38706       -0.392      -0.01929    1.07937    1.09865     -0.3568     1250     1259
0.00494      -0.38828       -0.39322      -0.01929    1.08242    1.10171     -0.35692     1250     1259
0.00494      -0.38828       -0.39322      -0.01929    1.08364    1.10293     -0.35652     1250     1259
0.00494      -0.38736       -0.3923      -0.01929    1.08074    1.10003     -0.35663     1250     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08341    1.1027     -0.35646     1250     1259
0.00494      -0.38843       -0.39337      -0.01929    1.08265    1.10194     -0.35698     1250     1259
0.00494      -0.38721       -0.39215      -0.01929    1.07929    1.09858     -0.35696     1250     1259
0.00494      -0.38851       -0.39345      -0.01929    1.08463    1.10392     -0.35641     1250     1259
0.00494      -0.38568       -0.39062      -0.01929    1.07585    1.09514     -0.35669     1250     1259
0.00494      -0.38752       -0.39245      -0.01929    1.07998    1.09927     -0.35702     1250     1259
0.00494      -0.38584       -0.39078      -0.01929    1.07692    1.09621     -0.35648     1250     1259
0.00494      -0.38782       -0.39276      -0.01929    1.0812    1.10049     -0.3569     1250     1259
0.00494      -0.38858       -0.39352      -0.01929    1.08578    1.10506     -0.35611     1250     1259
0.00494      -0.38721       -0.39215      -0.01929    1.08097    1.10026     -0.35642     1250     1259
0.00494      -0.38973       -0.39467      -0.01929    1.08776    1.10705     -0.3565     1250     1259
0.00494      -0.3866       -0.39154      -0.01929    1.07814    1.09743     -0.35678     1250     1259
0.00494      -0.3882       -0.39314      -0.01929    1.08211    1.1014     -0.35695     1250     1259
0.00494      -0.38752       -0.39245      -0.01929    1.0815    1.10079     -0.35652     1250     1259
0.00494      -0.38729       -0.39223      -0.01929    1.08089    1.10018     -0.35651     1250     1259
0.00494      -0.38843       -0.39337      -0.01929    1.08349    1.10278     -0.35671     1250     1259
0.00494      -0.38767       -0.39261      -0.01929    1.0831    1.10239     -0.35614     1250     1259
0.00494      -0.38835       -0.39329      -0.01929    1.08288    1.10216     -0.35684     1250     1259
0.00494      -0.38843       -0.39337      -0.01929    1.0828    1.10209     -0.35693     1250     1259
0.00494      -0.38759       -0.39253      -0.01929    1.08219    1.10148     -0.35637     1250     1259
0.00494      -0.38805       -0.39299      -0.01929    1.08341    1.1027     -0.35639     1250     1259
0.00494      -0.38958       -0.39451      -0.01929    1.08822    1.10751     -0.35622     1250     1259
0.00494      -0.38919       -0.39413      -0.01929    1.0857    1.10499     -0.35669     1250     1259
0.00494      -0.38797       -0.39291      -0.01929    1.08074    1.10003     -0.35718     1250     1259
0.00494      -0.38828       -0.39322      -0.01929    1.08249    1.10178     -0.35689     1250     1259
0.00494      -0.3869       -0.39184      -0.01929    1.07875    1.09804     -0.35686     1250     1259
0.00494      -0.38866       -0.3936      -0.01929    1.08333    1.10262     -0.35697     1250     1259
0.00494      -0.38935       -0.39429      -0.01929    1.08852    1.10781     -0.35591     1250     1259
0.00494      -0.38866       -0.3936      -0.01929    1.08394    1.10323     -0.35677     1250     1259
0.00494      -0.38958       -0.39451      -0.01929    1.08669    1.10598     -0.35671     1250     1259
0.00494      -0.38797       -0.39291      -0.01929    1.08303    1.10232     -0.35644     1250     1259
0.00494      -0.3879       -0.39284      -0.01929    1.08204    1.10133     -0.35669     1250     1259
0.00494      -0.38774       -0.39268      -0.01929    1.08059    1.09988     -0.35703     1250     1259
0.00494      -0.38874       -0.39368      -0.01929    1.08433    1.10361     -0.35671     1250     1259
0.00494      -0.38935       -0.39429      -0.01929    1.08585    1.10514     -0.35677     1250     1259
0.00494      -0.38706       -0.392      -0.01929    1.07967    1.09896     -0.3567     1250     1259
0.00494      -0.38675       -0.39169      -0.01929    1.07921    1.0985     -0.35657     1250     1259
0.00494      -0.38927       -0.39421      -0.01929    1.08875    1.10804     -0.35577     1250     1259
0.00494      -0.38607       -0.391      -0.01929    1.07891    1.0982     -0.35604     1250     1259
0.00494      -0.38767       -0.39261      -0.01929    1.08135    1.10064     -0.35671     1250     1259
0.00494      -0.38813       -0.39306      -0.01929    1.08242    1.10171     -0.35678     1250     1259
0.00494      -0.38858       -0.39352      -0.01929    1.08326    1.10255     -0.35692     1250     1259
0.00494      -0.38607       -0.391      -0.01929    1.07738    1.09667     -0.35654     1250     1259
0.00494      -0.38843       -0.39337      -0.01929    1.0831    1.10239     -0.35683     1250     1259
