  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00369      -0.98527       -0.98896      -0.01925    1.89621    1.91546     -0.51631     1319     1330
0.00369      -0.98344       -0.98713      -0.01925    1.89347    1.91272     -0.51609     1319     1330
0.00369      -0.9855       -0.98919      -0.01925    1.8982    1.91745     -0.51589     1319     1330
0.00369      -0.98336       -0.98706      -0.01925    1.89538    1.91462     -0.51554     1319     1330
0.00369      -0.98275       -0.98645      -0.01925    1.89171    1.91096     -0.5162     1319     1330
0.00369      -0.98695       -0.99064      -0.01925    1.90087    1.92012     -0.51593     1319     1330
0.00369      -0.98336       -0.98706      -0.01925    1.89377    1.91302     -0.51597     1319     1330
0.00369      -0.98382       -0.98751      -0.01925    1.89507    1.91432     -0.51586     1319     1330
0.00369      -0.98596       -0.98965      -0.01925    1.89927    1.91852     -0.51584     1319     1330
0.00369      -0.98619       -0.98988      -0.01925    1.8995    1.91875     -0.5159     1319     1330
0.00369      -0.98489       -0.98858      -0.01925    1.89583    1.91508     -0.51621     1319     1330
0.00369      -0.98825       -0.99194      -0.01925    1.90186    1.92111     -0.51634     1319     1330
0.00369      -0.98428       -0.98797      -0.01925    1.89675    1.916     -0.51564     1319     1330
0.00369      -0.98252       -0.98622      -0.01925    1.89263    1.91188     -0.51584     1319     1330
0.00369      -0.98405       -0.98774      -0.01925    1.8953    1.91455     -0.51591     1319     1330
0.00369      -0.9839       -0.98759      -0.01925    1.89431    1.91356     -0.5161     1319     1330
0.00369      -0.98451       -0.9882      -0.01925    1.89591    1.91516     -0.51599     1319     1330
0.00369      -0.98458       -0.98828      -0.01925    1.89507    1.91432     -0.51626     1319     1330
0.00369      -0.98359       -0.98729      -0.01925    1.89347    1.91272     -0.51617     1319     1330
0.00369      -0.9871       -0.9908      -0.01925    1.9011    1.92035     -0.51595     1319     1330
0.00369      -0.98367       -0.98736      -0.01925    1.8953    1.91455     -0.51572     1319     1330
0.00369      -0.98558       -0.98927      -0.01925    1.89683    1.91607     -0.5163     1319     1330
0.00369      -0.98329       -0.98698      -0.01925    1.8927    1.91195     -0.51622     1319     1330
0.00369      -0.98146       -0.98515      -0.01925    1.8898    1.90905     -0.51604     1319     1330
0.00369      -0.9826       -0.98629      -0.01925    1.89125    1.9105     -0.51625     1319     1330
0.00369      -0.9823       -0.98599      -0.01925    1.89125    1.9105     -0.51609     1319     1330
0.00369      -0.98451       -0.9882      -0.01925    1.89538    1.91462     -0.51613     1319     1330
0.00369      -0.98443       -0.98813      -0.01925    1.89576    1.91501     -0.51599     1319     1330
0.00369      -0.98581       -0.9895      -0.01925    1.89705    1.9163     -0.51636     1319     1330
0.00369      -0.98115       -0.98484      -0.01925    1.89057    1.90982     -0.51567     1319     1330
0.00369      -0.98115       -0.98484      -0.01925    1.88942    1.90867     -0.51598     1319     1330
0.00369      -0.98306       -0.98675      -0.01925    1.89316    1.91241     -0.51597     1319     1330
0.00369      -0.98474       -0.98843      -0.01925    1.89591    1.91516     -0.51611     1319     1330
0.00369      -0.9842       -0.9879      -0.01925    1.89652    1.91577     -0.51567     1319     1330
0.00369      -0.9855       -0.98919      -0.01925    1.89667    1.91592     -0.5163     1319     1330
0.00369      -0.98458       -0.98828      -0.01925    1.89583    1.91508     -0.51605     1319     1330
0.00369      -0.98771       -0.99141      -0.01925    1.90011    1.91936     -0.51653     1319     1330
0.00369      -0.98474       -0.98843      -0.01925    1.89606    1.91531     -0.51607     1319     1330
0.00369      -0.98962       -0.99331      -0.01925    1.90575    1.925     -0.51601     1319     1330
0.00369      -0.98665       -0.99034      -0.01925    1.89934    1.91859     -0.51618     1319     1330
0.00369      -0.98481       -0.98851      -0.01925    1.89576    1.91501     -0.51619     1319     1330
0.00369      -0.98298       -0.98668      -0.01925    1.89415    1.9134     -0.51566     1319     1330
0.00369      -0.98802       -0.99171      -0.01925    1.90369    1.92294     -0.51573     1319     1330
0.00369      -0.98512       -0.98881      -0.01925    1.89797    1.91722     -0.51575     1319     1330
0.00369      -0.98352       -0.98721      -0.01925    1.89293    1.91218     -0.51627     1319     1330
0.00369      -0.98252       -0.98622      -0.01925    1.89263    1.91188     -0.51584     1319     1330
0.00369      -0.98558       -0.98927      -0.01925    1.89766    1.91691     -0.51607     1319     1330
0.00369      -0.98718       -0.99087      -0.01925    1.90118    1.92042     -0.51597     1319     1330
0.00369      -0.98611       -0.9898      -0.01925    1.89927    1.91852     -0.51592     1319     1330
0.00369      -0.98436       -0.98805      -0.01925    1.8966    1.91585     -0.51572     1319     1330
0.00369      -0.98237       -0.98606      -0.01925    1.89286    1.91211     -0.5157     1319     1330
0.00369      -0.98672       -0.99041      -0.01925    1.8998    1.91905     -0.5161     1319     1330
0.00369      -0.98535       -0.98904      -0.01925    1.89522    1.91447     -0.51661     1319     1330
0.00369      -0.9839       -0.98759      -0.01925    1.89431    1.91356     -0.5161     1319     1330
0.00369      -0.98001       -0.9837      -0.01925    1.88858    1.90783     -0.51561     1319     1330
0.00369      -0.98596       -0.98965      -0.01925    1.89889    1.91813     -0.51594     1319     1330
0.00369      -0.98466       -0.98835      -0.01925    1.89454    1.91379     -0.51644     1319     1330
0.00369      -0.98359       -0.98729      -0.01925    1.89286    1.91211     -0.51633     1319     1330
0.00369      -0.98603       -0.98973      -0.01925    1.89805    1.9173     -0.51621     1319     1330
0.00369      -0.98695       -0.99064      -0.01925    1.89934    1.91859     -0.51634     1319     1330
0.00369      -0.98771       -0.99141      -0.01925    1.90232    1.92157     -0.51594     1319     1330
0.00369      -0.98306       -0.98675      -0.01925    1.89248    1.91172     -0.51616     1319     1330
0.00369      -0.98794       -0.99164      -0.01925    1.90247    1.92172     -0.51601     1319     1330
0.00369      -0.98504       -0.98874      -0.01925    1.89675    1.916     -0.51604     1319     1330
0.00369      -0.98168       -0.98538      -0.01925    1.89141    1.91066     -0.51573     1319     1330
0.00369      -0.98542       -0.98912      -0.01925    1.89599    1.91524     -0.51645     1319     1330
0.00369      -0.98481       -0.98851      -0.01925    1.89759    1.91684     -0.5157     1319     1330
0.00369      -0.98665       -0.99034      -0.01925    1.89828    1.91752     -0.51647     1319     1330
0.00369      -0.98581       -0.9895      -0.01925    1.89782    1.91707     -0.51615     1319     1330
0.00369      -0.98481       -0.98851      -0.01925    1.89675    1.916     -0.51592     1319     1330
0.00369      -0.9852       -0.98889      -0.01925    1.89675    1.916     -0.51612     1319     1330
0.00369      -0.98214       -0.98584      -0.01925    1.89217    1.91142     -0.51576     1319     1330
0.00369      -0.98458       -0.98828      -0.01925    1.89522    1.91447     -0.51621     1319     1330
0.00369      -0.98275       -0.98645      -0.01925    1.8927    1.91195     -0.51594     1319     1330
0.00369      -0.98375       -0.98744      -0.01925    1.89415    1.9134     -0.51606     1319     1330
0.00369      -0.98428       -0.98797      -0.01925    1.89614    1.91539     -0.51581     1319     1330
0.00369      -0.98413       -0.98782      -0.01925    1.89522    1.91447     -0.51598     1319     1330
0.00369      -0.98428       -0.98797      -0.01925    1.89667    1.91592     -0.51566     1319     1330
0.00369      -0.98313       -0.98683      -0.01925    1.89332    1.91256     -0.51597     1319     1330
0.00369      -0.98458       -0.98828      -0.01925    1.8956    1.91485     -0.51611     1319     1330
0.00369      -0.98558       -0.98927      -0.01925    1.89698    1.91623     -0.51626     1319     1330
0.00369      -0.98657       -0.99026      -0.01925    1.89789    1.91714     -0.51653     1319     1330
0.00369      -0.98665       -0.99034      -0.01925    1.89881    1.91806     -0.51632     1319     1330
0.00369      -0.98733       -0.99102      -0.01925    1.89995    1.9192     -0.51637     1319     1330
0.00369      -0.98436       -0.98805      -0.01925    1.89545    1.9147     -0.51603     1319     1330
0.00369      -0.98428       -0.98797      -0.01925    1.89454    1.91379     -0.51624     1319     1330
0.00369      -0.98535       -0.98904      -0.01925    1.89774    1.91699     -0.51593     1319     1330
0.00369      -0.98565       -0.98935      -0.01925    1.89675    1.916     -0.51636     1319     1330
0.00369      -0.98527       -0.98896      -0.01925    1.89553    1.91478     -0.51649     1319     1330
0.00369      -0.98298       -0.98668      -0.01925    1.89347    1.91272     -0.51585     1319     1330
0.00369      -0.98802       -0.99171      -0.01925    1.90125    1.9205     -0.51638     1319     1330
0.00369      -0.98649       -0.99019      -0.01925    1.8995    1.91875     -0.51606     1319     1330
0.00369      -0.98642       -0.99011      -0.01925    1.89911    1.91836     -0.51612     1319     1330
0.00369      -0.98329       -0.98698      -0.01925    1.89476    1.91401     -0.51566     1319     1330
0.00369      -0.98672       -0.99041      -0.01925    1.89919    1.91844     -0.51626     1319     1330
0.00369      -0.9823       -0.98599      -0.01925    1.89087    1.91012     -0.51619     1319     1330
0.00369      -0.98596       -0.98965      -0.01925    1.89759    1.91684     -0.51629     1320     1330
0.00369      -0.98626       -0.98996      -0.01925    1.89858    1.91783     -0.51619     1320     1330
0.00369      -0.98497       -0.98866      -0.01925    1.89713    1.91638     -0.5159     1320     1330
0.00369      -0.98367       -0.98736      -0.01925    1.894    1.91325     -0.51607     1320     1330
0.00369      -0.98214       -0.98584      -0.01925    1.8924    1.91165     -0.5157     1320     1330
0.00369      -0.98542       -0.98912      -0.01925    1.89789    1.91714     -0.51593     1320     1330
0.00369      -0.9839       -0.98759      -0.01925    1.89332    1.91256     -0.51637     1320     1330
0.00369      -0.98527       -0.98896      -0.01925    1.89644    1.91569     -0.51624     1320     1330
0.00369      -0.98367       -0.98736      -0.01925    1.89377    1.91302     -0.51613     1320     1330
0.00369      -0.98222       -0.98591      -0.01925    1.89087    1.91012     -0.51615     1320     1330
0.00369      -0.98527       -0.98896      -0.01925    1.89683    1.91607     -0.51614     1320     1330
0.00369      -0.98481       -0.98851      -0.01925    1.89683    1.91607     -0.5159     1320     1330
0.00369      -0.98672       -0.99041      -0.01925    1.89858    1.91783     -0.51642     1320     1330
0.00369      -0.98451       -0.9882      -0.01925    1.8956    1.91485     -0.51607     1320     1330
0.00369      -0.98665       -0.99034      -0.01925    1.89973    1.91897     -0.51608     1320     1330
0.00369      -0.98375       -0.98744      -0.01925    1.89461    1.91386     -0.51594     1320     1330
0.00369      -0.98535       -0.98904      -0.01925    1.89629    1.91554     -0.51632     1320     1330
0.00369      -0.98779       -0.99148      -0.01925    1.90232    1.92157     -0.51598     1320     1330
0.00369      -0.98657       -0.99026      -0.01925    1.89843    1.91768     -0.51639     1320     1330
0.00369      -0.98611       -0.9898      -0.01925    1.89873    1.91798     -0.51607     1320     1330
0.00369      -0.98634       -0.99003      -0.01925    1.89866    1.91791     -0.51621     1320     1330
0.00369      -0.98458       -0.98828      -0.01925    1.89698    1.91623     -0.51574     1320     1330
0.00369      -0.98306       -0.98675      -0.01925    1.89286    1.91211     -0.51605     1320     1330
0.00369      -0.98207       -0.98576      -0.01925    1.89217    1.91142     -0.51572     1320     1330
0.00369      -0.98252       -0.98622      -0.01925    1.89118    1.91043     -0.51623     1320     1330
0.00369      -0.98321       -0.9869      -0.01925    1.89347    1.91272     -0.51597     1320     1330
0.00369      -0.98497       -0.98866      -0.01925    1.89667    1.91592     -0.51602     1320     1330
0.00369      -0.98558       -0.98927      -0.01925    1.89873    1.91798     -0.51579     1320     1330
0.00369      -0.98642       -0.99011      -0.01925    1.89942    1.91867     -0.51604     1320     1330
0.00369      -0.98367       -0.98736      -0.01925    1.8937    1.91295     -0.51615     1320     1330
0.00369      -0.98138       -0.98507      -0.01925    1.89034    1.90959     -0.51586     1320     1330
0.00369      -0.9852       -0.98889      -0.01925    1.89652    1.91577     -0.51618     1320     1330
0.00369      -0.98481       -0.98851      -0.01925    1.89614    1.91539     -0.51609     1320     1330
0.00369      -0.98512       -0.98881      -0.01925    1.89728    1.91653     -0.51594     1320     1330
0.00369      -0.98558       -0.98927      -0.01925    1.89675    1.916     -0.51632     1320     1330
0.00369      -0.98565       -0.98935      -0.01925    1.89744    1.91668     -0.51618     1320     1330
0.00369      -0.98512       -0.98881      -0.01925    1.89675    1.916     -0.51608     1320     1330
0.00369      -0.98542       -0.98912      -0.01925    1.89698    1.91623     -0.51618     1320     1330
0.00369      -0.98474       -0.98843      -0.01925    1.89522    1.91447     -0.51629     1320     1330
0.00369      -0.98359       -0.98729      -0.01925    1.89499    1.91424     -0.51576     1320     1330
0.00369      -0.98672       -0.99041      -0.01925    1.90041    1.91966     -0.51593     1320     1330
0.00369      -0.98375       -0.98744      -0.01925    1.89362    1.91287     -0.51621     1320     1330
0.00369      -0.98626       -0.98996      -0.01925    1.89889    1.91813     -0.5161     1320     1330
0.00369      -0.98535       -0.98904      -0.01925    1.89751    1.91676     -0.516     1320     1330
0.00369      -0.98535       -0.98904      -0.01925    1.89744    1.91668     -0.51602     1320     1330
0.00369      -0.9839       -0.98759      -0.01925    1.89362    1.91287     -0.51629     1320     1330
0.00369      -0.98649       -0.99019      -0.01925    1.89973    1.91897     -0.516     1320     1330
0.00369      -0.98558       -0.98927      -0.01925    1.89599    1.91524     -0.51653     1320     1330
0.00369      -0.98321       -0.9869      -0.01925    1.89316    1.91241     -0.51605     1320     1330
0.00369      -0.98397       -0.98767      -0.01925    1.89553    1.91478     -0.51581     1320     1330
0.00369      -0.98245       -0.98614      -0.01925    1.8924    1.91165     -0.51586     1320     1330
0.00369      -0.98542       -0.98912      -0.01925    1.89934    1.91859     -0.51554     1320     1330
0.00369      -0.98359       -0.98729      -0.01925    1.89499    1.91424     -0.51576     1320     1330
0.00369      -0.9842       -0.9879      -0.01925    1.89522    1.91447     -0.51601     1320     1330
0.00369      -0.98413       -0.98782      -0.01925    1.89393    1.91317     -0.51632     1320     1330
0.00369      -0.98397       -0.98767      -0.01925    1.89354    1.91279     -0.51635     1320     1330
0.00369      -0.98687       -0.99057      -0.01925    1.8995    1.91875     -0.51626     1320     1330
0.00369      -0.98344       -0.98713      -0.01925    1.89408    1.91333     -0.51592     1320     1330
0.00369      -0.98565       -0.98935      -0.01925    1.89713    1.91638     -0.51626     1320     1330
0.00369      -0.98428       -0.98797      -0.01925    1.89423    1.91348     -0.51632     1320     1330
0.00369      -0.981       -0.98469      -0.01925    1.88935    1.9086     -0.51592     1320     1330
0.00369      -0.9855       -0.98919      -0.01925    1.89774    1.91699     -0.51601     1320     1330
0.00369      -0.98573       -0.98942      -0.01925    1.89919    1.91844     -0.51574     1320     1330
0.00369      -0.98596       -0.98965      -0.01925    1.89614    1.91539     -0.51668     1320     1330
0.00369      -0.98321       -0.9869      -0.01925    1.89377    1.91302     -0.51589     1320     1330
0.00369      -0.98382       -0.98751      -0.01925    1.89431    1.91356     -0.51606     1320     1330
0.00369      -0.98466       -0.98835      -0.01925    1.89629    1.91554     -0.51597     1320     1330
0.00369      -0.98397       -0.98767      -0.01925    1.89469    1.91394     -0.51604     1320     1330
0.00369      -0.9855       -0.98919      -0.01925    1.89782    1.91707     -0.51599     1320     1330
0.00369      -0.98245       -0.98614      -0.01925    1.89034    1.90959     -0.51642     1320     1330
0.00369      -0.98413       -0.98782      -0.01925    1.89492    1.91417     -0.51606     1320     1330
0.00369      -0.9852       -0.98889      -0.01925    1.89698    1.91623     -0.51606     1320     1330
0.00369      -0.98413       -0.98782      -0.01925    1.89614    1.91539     -0.51573     1320     1330
0.00369      -0.98306       -0.98675      -0.01925    1.89248    1.91172     -0.51616     1320     1330
0.00369      -0.98313       -0.98683      -0.01925    1.89492    1.91417     -0.51554     1320     1330
0.00369      -0.98329       -0.98698      -0.01925    1.89217    1.91142     -0.51636     1320     1330
0.00369      -0.98359       -0.98729      -0.01925    1.89408    1.91333     -0.516     1320     1330
0.00369      -0.9855       -0.98919      -0.01925    1.89675    1.916     -0.51628     1320     1330
0.00369      -0.98573       -0.98942      -0.01925    1.89721    1.91646     -0.51628     1320     1330
0.00369      -0.98436       -0.98805      -0.01925    1.89614    1.91539     -0.51585     1320     1330
0.00369      -0.98779       -0.99148      -0.01925    1.9011    1.92035     -0.5163     1320     1330
0.00369      -0.98535       -0.98904      -0.01925    1.89614    1.91539     -0.51637     1320     1330
0.00369      -0.98497       -0.98866      -0.01925    1.89713    1.91638     -0.5159     1320     1330
0.00369      -0.98375       -0.98744      -0.01925    1.89347    1.91272     -0.51625     1320     1330
0.00369      -0.98588       -0.98957      -0.01925    1.89789    1.91714     -0.51617     1320     1330
0.00369      -0.98428       -0.98797      -0.01925    1.89522    1.91447     -0.51605     1320     1330
0.00369      -0.98237       -0.98606      -0.01925    1.89194    1.91119     -0.51594     1320     1330
0.00369      -0.98649       -0.99019      -0.01925    1.89973    1.91897     -0.516     1320     1330
0.00369      -0.98695       -0.99064      -0.01925    1.89889    1.91813     -0.51646     1320     1330
0.00369      -0.98382       -0.98751      -0.01925    1.89362    1.91287     -0.51625     1320     1330
0.00369      -0.98649       -0.99019      -0.01925    1.89881    1.91806     -0.51624     1320     1330
0.00369      -0.98443       -0.98813      -0.01925    1.8953    1.91455     -0.51611     1320     1330
0.00369      -0.98504       -0.98874      -0.01925    1.89644    1.91569     -0.51612     1320     1330
0.00369      -0.98382       -0.98751      -0.01925    1.89591    1.91516     -0.51563     1320     1330
0.00369      -0.98817       -0.99186      -0.01925    1.90148    1.92073     -0.5164     1320     1330
0.00369      -0.98367       -0.98736      -0.01925    1.89469    1.91394     -0.51588     1320     1330
0.00369      -0.98382       -0.98751      -0.01925    1.89332    1.91256     -0.51633     1320     1330
0.00369      -0.9839       -0.98759      -0.01925    1.89354    1.91279     -0.51631     1320     1330
0.00369      -0.98611       -0.9898      -0.01925    1.89667    1.91592     -0.51662     1320     1330
0.00369      -0.98497       -0.98866      -0.01925    1.89591    1.91516     -0.51623     1320     1330
0.00369      -0.98474       -0.98843      -0.01925    1.89667    1.91592     -0.5159     1320     1330
0.00369      -0.98466       -0.98835      -0.01925    1.89728    1.91653     -0.5157     1320     1330
0.00369      -0.9868       -0.99049      -0.01925    1.90018    1.91943     -0.51603     1320     1330
0.00369      -0.9852       -0.98889      -0.01925    1.89698    1.91623     -0.51606     1320     1330
0.00369      -0.98527       -0.98896      -0.01925    1.89713    1.91638     -0.51606     1320     1330
0.00369      -0.98581       -0.9895      -0.01925    1.89812    1.91737     -0.51607     1320     1330
0.00369      -0.98573       -0.98942      -0.01925    1.89843    1.91768     -0.51595     1320     1330
0.00369      -0.98527       -0.98896      -0.01925    1.89568    1.91493     -0.51645     1320     1330
0.00369      -0.98413       -0.98782      -0.01925    1.89476    1.91401     -0.5161     1320     1330
0.00369      -0.98672       -0.99041      -0.01925    1.8995    1.91875     -0.51618     1320     1330
0.00369      -0.98306       -0.98675      -0.01925    1.89438    1.91363     -0.51564     1320     1330
0.00369      -0.98268       -0.98637      -0.01925    1.89095    1.9102     -0.51637     1320     1330
0.00369      -0.98436       -0.98805      -0.01925    1.89667    1.91592     -0.5157     1320     1330
0.00369      -0.98611       -0.9898      -0.01925    1.89759    1.91684     -0.51637     1320     1330
0.00369      -0.98611       -0.9898      -0.01925    1.89866    1.91791     -0.51609     1320     1330
0.00369      -0.98703       -0.99072      -0.01925    1.90064    1.91989     -0.51603     1320     1330
0.00369      -0.98504       -0.98874      -0.01925    1.89522    1.91447     -0.51645     1320     1330
0.00369      -0.98634       -0.99003      -0.01925    1.8982    1.91745     -0.51633     1320     1330
0.00369      -0.98527       -0.98896      -0.01925    1.89698    1.91623     -0.5161     1320     1330
0.00369      -0.98687       -0.99057      -0.01925    1.90072    1.91997     -0.51593     1320     1330
0.00369      -0.98306       -0.98675      -0.01925    1.89301    1.91226     -0.51601     1320     1330
0.00369      -0.98489       -0.98858      -0.01925    1.89705    1.9163     -0.51588     1320     1330
0.00369      -0.98436       -0.98805      -0.01925    1.89629    1.91554     -0.51581     1320     1330
0.00369      -0.98527       -0.98896      -0.01925    1.8966    1.91585     -0.5162     1320     1330
0.00369      -0.98382       -0.98751      -0.01925    1.89515    1.9144     -0.51584     1320     1330
0.00369      -0.98695       -0.99064      -0.01925    1.90056    1.91981     -0.51601     1320     1330
0.00369      -0.98367       -0.98736      -0.01925    1.8953    1.91455     -0.51572     1320     1330
0.00369      -0.98489       -0.98858      -0.01925    1.89614    1.91539     -0.51613     1320     1330
0.00369      -0.98252       -0.98622      -0.01925    1.89171    1.91096     -0.51608     1320     1330
0.00369      -0.98436       -0.98805      -0.01925    1.89515    1.9144     -0.51612     1320     1330
0.00369      -0.98451       -0.9882      -0.01925    1.89629    1.91554     -0.51589     1320     1330
0.00369      -0.98642       -0.99011      -0.01925    1.89957    1.91882     -0.516     1320     1330
0.00369      -0.98588       -0.98957      -0.01925    1.89713    1.91638     -0.51638     1320     1330
0.00369      -0.98512       -0.98881      -0.01925    1.89576    1.91501     -0.51635     1320     1330
0.00369      -0.98413       -0.98782      -0.01925    1.89522    1.91447     -0.51598     1320     1330
0.00369      -0.98451       -0.9882      -0.01925    1.89568    1.91493     -0.51605     1320     1330
0.00369      -0.98665       -0.99034      -0.01925    1.89744    1.91668     -0.51669     1320     1330
0.00369      -0.98535       -0.98904      -0.01925    1.89751    1.91676     -0.516     1320     1330
0.00369      -0.98535       -0.98904      -0.01925    1.89782    1.91707     -0.51591     1320     1330
0.00369      -0.98298       -0.98668      -0.01925    1.894    1.91325     -0.51571     1320     1330
0.00369      -0.98275       -0.98645      -0.01925    1.89141    1.91066     -0.51629     1320     1329
0.00369      -0.98451       -0.9882      -0.01925    1.89507    1.91432     -0.51622     1320     1329
0.00369      -0.98588       -0.98957      -0.01925    1.89721    1.91646     -0.51636     1320     1329
0.00369      -0.98611       -0.9898      -0.01925    1.89866    1.91791     -0.51609     1320     1329
0.00369      -0.98428       -0.98797      -0.01925    1.89744    1.91668     -0.51546     1320     1329
0.00369      -0.98687       -0.99057      -0.01925    1.90011    1.91936     -0.51609     1320     1329
0.00369      -0.98588       -0.98957      -0.01925    1.89835    1.9176     -0.51605     1320     1329
0.00369      -0.98565       -0.98935      -0.01925    1.89835    1.9176     -0.51593     1320     1329
0.00369      -0.98413       -0.98782      -0.01925    1.89408    1.91333     -0.51628     1320     1329
0.00369      -0.98184       -0.98553      -0.01925    1.89095    1.9102     -0.51593     1320     1329
0.00369      -0.9842       -0.9879      -0.01925    1.89568    1.91493     -0.51589     1320     1330
0.00369      -0.98466       -0.98835      -0.01925    1.89614    1.91539     -0.51601     1320     1330
0.00369      -0.98443       -0.98813      -0.01925    1.89469    1.91394     -0.51628     1320     1330
0.00369      -0.98565       -0.98935      -0.01925    1.89873    1.91798     -0.51583     1320     1330
0.00369      -0.9868       -0.99049      -0.01925    1.89973    1.91897     -0.51616     1320     1330
0.00369      -0.98542       -0.98912      -0.01925    1.89751    1.91676     -0.51604     1320     1330
0.00369      -0.98451       -0.9882      -0.01925    1.89454    1.91379     -0.51636     1320     1330
0.00369      -0.98504       -0.98874      -0.01925    1.89644    1.91569     -0.51612     1320     1330
0.00369      -0.98619       -0.98988      -0.01925    1.8995    1.91875     -0.5159     1320     1330
0.00369      -0.98405       -0.98774      -0.01925    1.8953    1.91455     -0.51591     1320     1330
0.00369      -0.98649       -0.99019      -0.01925    1.89858    1.91783     -0.51631     1320     1330
0.00369      -0.98642       -0.99011      -0.01925    1.89896    1.91821     -0.51616     1320     1330
0.00369      -0.9855       -0.98919      -0.01925    1.89789    1.91714     -0.51597     1320     1330
0.00369      -0.98527       -0.98896      -0.01925    1.89866    1.91791     -0.51565     1320     1330
0.00369      -0.98581       -0.9895      -0.01925    1.89736    1.91661     -0.51628     1320     1330
0.00369      -0.98466       -0.98835      -0.01925    1.89538    1.91462     -0.51621     1320     1330
0.00369      -0.98153       -0.98523      -0.01925    1.89171    1.91096     -0.51557     1320     1330
0.00369      -0.98321       -0.9869      -0.01925    1.89377    1.91302     -0.51589     1320     1330
0.00369      -0.9826       -0.98629      -0.01925    1.89286    1.91211     -0.51582     1320     1330
0.00369      -0.98527       -0.98896      -0.01925    1.89766    1.91691     -0.51591     1320     1330
0.00369      -0.98504       -0.98874      -0.01925    1.89576    1.91501     -0.51631     1320     1330
0.00369      -0.9855       -0.98919      -0.01925    1.89904    1.91829     -0.51566     1320     1330
0.00369      -0.98428       -0.98797      -0.01925    1.89415    1.9134     -0.51634     1320     1330
0.00369      -0.98649       -0.99019      -0.01925    1.89889    1.91813     -0.51622     1320     1330
0.00369      -0.98397       -0.98767      -0.01925    1.89446    1.91371     -0.5161     1320     1330
0.00369      -0.98718       -0.99087      -0.01925    1.8995    1.91875     -0.51642     1320     1330
0.00369      -0.98428       -0.98797      -0.01925    1.89393    1.91317     -0.5164     1320     1330
0.00369      -0.98611       -0.9898      -0.01925    1.89751    1.91676     -0.51639     1320     1330
0.00369      -0.9852       -0.98889      -0.01925    1.89728    1.91653     -0.51598     1320     1330
0.00369      -0.98489       -0.98858      -0.01925    1.89652    1.91577     -0.51602     1320     1330
0.00369      -0.9868       -0.99049      -0.01925    1.89828    1.91752     -0.51655     1320     1330
0.00369      -0.98397       -0.98767      -0.01925    1.89393    1.91317     -0.51625     1320     1330
0.00369      -0.98497       -0.98866      -0.01925    1.89644    1.91569     -0.51608     1320     1330
0.00369      -0.98291       -0.9866      -0.01925    1.89316    1.91241     -0.51589     1320     1330
0.00369      -0.98436       -0.98805      -0.01925    1.89446    1.91371     -0.5163     1320     1330
0.00369      -0.98596       -0.98965      -0.01925    1.89805    1.9173     -0.51617     1320     1330
0.00369      -0.98626       -0.98996      -0.01925    1.89927    1.91852     -0.516     1320     1330
0.00369      -0.98588       -0.98957      -0.01925    1.89789    1.91714     -0.51617     1320     1330
0.00369      -0.98428       -0.98797      -0.01925    1.89545    1.9147     -0.51599     1320     1330
0.00369      -0.9868       -0.99049      -0.01925    1.89843    1.91768     -0.51651     1320     1330
0.00369      -0.98466       -0.98835      -0.01925    1.8953    1.91455     -0.51623     1320     1330
0.00369      -0.98451       -0.9882      -0.01925    1.89461    1.91386     -0.51634     1320     1330
0.00369      -0.98672       -0.99041      -0.01925    1.89889    1.91813     -0.51634     1320     1330
0.00369      -0.98344       -0.98713      -0.01925    1.89362    1.91287     -0.51605     1320     1330
0.00369      -0.98397       -0.98767      -0.01925    1.89408    1.91333     -0.5162     1320     1330
0.00369      -0.98428       -0.98797      -0.01925    1.8956    1.91485     -0.51595     1320     1330
0.00369      -0.9842       -0.9879      -0.01925    1.89423    1.91348     -0.51628     1320     1330
0.00369      -0.98611       -0.9898      -0.01925    1.89797    1.91722     -0.51627     1320     1330
0.00369      -0.98474       -0.98843      -0.01925    1.8966    1.91585     -0.51592     1320     1330
0.00369      -0.98611       -0.9898      -0.01925    1.89881    1.91806     -0.51604     1320     1330
0.00369      -0.98252       -0.98622      -0.01925    1.89194    1.91119     -0.51602     1320     1330
0.00369      -0.98512       -0.98881      -0.01925    1.89728    1.91653     -0.51594     1320     1330
0.00369      -0.98344       -0.98713      -0.01925    1.89469    1.91394     -0.51576     1320     1330
0.00369      -0.98443       -0.98813      -0.01925    1.8956    1.91485     -0.51603     1320     1330
0.00369      -0.98451       -0.9882      -0.01925    1.8953    1.91455     -0.51615     1320     1330
0.00369      -0.98581       -0.9895      -0.01925    1.89766    1.91691     -0.51619     1320     1330
0.00369      -0.98298       -0.98668      -0.01925    1.89263    1.91188     -0.51608     1320     1330
0.00369      -0.98306       -0.98675      -0.01925    1.8924    1.91165     -0.51618     1320     1330
0.00369      -0.98092       -0.98461      -0.01925    1.89049    1.90974     -0.51558     1320     1330
0.00369      -0.98481       -0.98851      -0.01925    1.89683    1.91607     -0.5159     1320     1330
0.00369      -0.98413       -0.98782      -0.01925    1.89415    1.9134     -0.51626     1320     1330
0.00369      -0.98367       -0.98736      -0.01925    1.89385    1.9131     -0.51611     1320     1330
0.00369      -0.98542       -0.98912      -0.01925    1.89766    1.91691     -0.51599     1320     1330
