  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00205      -0.16774       -0.16978      -0.01914    0.50549    0.52463     -0.32362     1268     1275
0.00205      -0.16735       -0.1694      -0.01914    0.50443    0.52357     -0.32355     1268     1275
0.00205      -0.16751       -0.16955      -0.01914    0.50664    0.52578     -0.32248     1268     1275
0.00205      -0.16651       -0.16856      -0.01914    0.5029    0.52204     -0.32289     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.50031    0.51945     -0.32362     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50641    0.52555     -0.32247     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.5058    0.52494     -0.32343     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50504    0.52418     -0.32332     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.50122    0.52036     -0.32305     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50305    0.52219     -0.32309     1268     1275
0.00205      -0.16758       -0.16963      -0.01914    0.50458    0.52372     -0.32389     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.5013    0.52044     -0.323     1268     1275
0.00205      -0.16499       -0.16703      -0.01914    0.49679    0.51593     -0.32375     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50481    0.52395     -0.32244     1268     1275
0.00205      -0.16751       -0.16955      -0.01914    0.50374    0.52288     -0.32427     1268     1275
0.00205      -0.16735       -0.1694      -0.01914    0.5058    0.52494     -0.3227     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.5042    0.52334     -0.32311     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50519    0.52433     -0.32293     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50267    0.52181     -0.32332     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50389    0.52303     -0.323     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.50298    0.52212     -0.32386     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.5029    0.52204     -0.32347     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.5042    0.52334     -0.32282     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50321    0.52235     -0.32343     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50427    0.52341     -0.32335     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50244    0.52158     -0.32361     1268     1275
0.00205      -0.16804       -0.17009      -0.01914    0.50755    0.52669     -0.32293     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50412    0.52326     -0.32272     1268     1275
0.00205      -0.16911       -0.17115      -0.01914    0.50962    0.52876     -0.32369     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.5013    0.52044     -0.323     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50488    0.52402     -0.32399     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50511    0.52425     -0.32385     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50397    0.52311     -0.32267     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.5045    0.52364     -0.32292     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.50107    0.52021     -0.32344     1268     1275
0.00205      -0.16514       -0.16719      -0.01914    0.49985    0.51899     -0.32214     1268     1275
0.00205      -0.16659       -0.16864      -0.01914    0.5016    0.52074     -0.32384     1268     1275
0.00205      -0.16613       -0.16818      -0.01914    0.49985    0.51899     -0.32405     1268     1275
0.00205      -0.16697       -0.16902      -0.01914    0.50435    0.52349     -0.32287     1268     1275
0.00205      -0.16827       -0.17032      -0.01914    0.50611    0.52524     -0.32426     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50321    0.52235     -0.32401     1268     1275
0.00205      -0.16751       -0.16955      -0.01914    0.50488    0.52402     -0.32356     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50519    0.52433     -0.32322     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.50145    0.52059     -0.3232     1268     1275
0.00205      -0.16712       -0.16917      -0.01914    0.5045    0.52364     -0.32306     1268     1275
0.00205      -0.16827       -0.17032      -0.01914    0.50672    0.52586     -0.32388     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50404    0.52318     -0.32291     1268     1275
0.00205      -0.16583       -0.16787      -0.01914    0.50069    0.51983     -0.32294     1268     1275
0.00205      -0.16629       -0.16833      -0.01914    0.50229    0.52143     -0.32283     1268     1275
0.00205      -0.16735       -0.1694      -0.01914    0.50481    0.52395     -0.32331     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.49954    0.51868     -0.32409     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50259    0.52173     -0.32337     1268     1275
0.00205      -0.1656       -0.16764      -0.01914    0.50076    0.5199     -0.32245     1268     1275
0.00205      -0.16659       -0.16864      -0.01914    0.50321    0.52235     -0.32284     1268     1275
0.00205      -0.16796       -0.17001      -0.01914    0.50618    0.52532     -0.32363     1268     1275
0.00205      -0.16751       -0.16955      -0.01914    0.50496    0.5241     -0.32351     1268     1275
0.00205      -0.16697       -0.16902      -0.01914    0.50488    0.52402     -0.32254     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50198    0.52112     -0.32389     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50626    0.5254     -0.32257     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50321    0.52235     -0.32343     1268     1275
0.00205      -0.16636       -0.16841      -0.01914    0.50145    0.52059     -0.32349     1268     1275
0.00205      -0.16629       -0.16833      -0.01914    0.50206    0.5212     -0.32297     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50237    0.52151     -0.3238     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.50206    0.5212     -0.32253     1268     1275
0.00205      -0.16651       -0.16856      -0.01914    0.50458    0.52372     -0.32185     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50542    0.52456     -0.32265     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50542    0.52456     -0.32279     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50397    0.52311     -0.32369     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50488    0.52402     -0.32341     1268     1275
0.00205      -0.16812       -0.17016      -0.01914    0.50679    0.52593     -0.32354     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.50206    0.5212     -0.32326     1268     1275
0.00205      -0.16613       -0.16818      -0.01914    0.50267    0.52181     -0.3223     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.50305    0.52219     -0.32265     1268     1275
0.00205      -0.16575       -0.1678      -0.01914    0.50099    0.52013     -0.3226     1268     1275
0.00205      -0.16796       -0.17001      -0.01914    0.50748    0.52662     -0.32283     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50366    0.5228     -0.323     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50466    0.5238     -0.32239     1268     1275
0.00205      -0.16712       -0.16917      -0.01914    0.50435    0.52349     -0.32316     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50389    0.52303     -0.32286     1268     1275
0.00205      -0.16651       -0.16856      -0.01914    0.50313    0.52227     -0.32275     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50595    0.52509     -0.32334     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50458    0.52372     -0.3236     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50549    0.52463     -0.32362     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50534    0.52448     -0.32371     1268     1275
0.00205      -0.16812       -0.17016      -0.01914    0.50855    0.52769     -0.32247     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50214    0.52128     -0.32365     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.50198    0.52112     -0.32287     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50633    0.52547     -0.32339     1268     1275
0.00205      -0.16613       -0.16818      -0.01914    0.50275    0.52189     -0.32225     1268     1275
0.00205      -0.16735       -0.1694      -0.01914    0.5045    0.52364     -0.3235     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50237    0.52151     -0.32351     1268     1275
0.00205      -0.16804       -0.17009      -0.01914    0.5071    0.52624     -0.32321     1268     1275
0.00205      -0.16712       -0.16917      -0.01914    0.50511    0.52425     -0.32269     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.5071    0.52624     -0.32205     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50328    0.52242     -0.32324     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50633    0.52547     -0.3231     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50305    0.52219     -0.32338     1268     1275
0.00205      -0.16651       -0.16856      -0.01914    0.50252    0.52166     -0.32312     1268     1275
0.00205      -0.1685       -0.17054      -0.01914    0.50725    0.52639     -0.32399     1268     1275
0.00205      -0.16659       -0.16864      -0.01914    0.50313    0.52227     -0.32289     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50313    0.52227     -0.32304     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50557    0.52471     -0.32357     1268     1275
0.00205      -0.16758       -0.16963      -0.01914    0.50519    0.52433     -0.32351     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50244    0.52158     -0.32346     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50488    0.52402     -0.32298     1268     1275
0.00205      -0.16697       -0.16902      -0.01914    0.50382    0.52296     -0.3232     1268     1275
0.00205      -0.16651       -0.16856      -0.01914    0.50168    0.52082     -0.32364     1268     1275
0.00205      -0.16796       -0.17001      -0.01914    0.50611    0.52524     -0.32368     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50336    0.5225     -0.32333     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50427    0.52341     -0.32335     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50412    0.52326     -0.32257     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.50198    0.52112     -0.32331     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50557    0.52471     -0.32299     1268     1275
0.00205      -0.16712       -0.16917      -0.01914    0.50511    0.52425     -0.32269     1268     1275
0.00205      -0.1659       -0.16795      -0.01914    0.49954    0.51868     -0.3238     1268     1275
0.00205      -0.16888       -0.17093      -0.01914    0.50885    0.52799     -0.32373     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50626    0.5254     -0.32344     1268     1275
0.00205      -0.16514       -0.16719      -0.01914    0.49817    0.51731     -0.32319     1268     1275
0.00205      -0.16697       -0.16902      -0.01914    0.5016    0.52074     -0.32457     1268     1275
0.00205      -0.16567       -0.16772      -0.01914    0.49939    0.51853     -0.32345     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.5016    0.52074     -0.32311     1268     1275
0.00205      -0.16888       -0.17093      -0.01914    0.50832    0.52746     -0.32406     1268     1275
0.00205      -0.16697       -0.16902      -0.01914    0.50412    0.52326     -0.32301     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50374    0.52288     -0.3231     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.50229    0.52143     -0.32312     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50557    0.52471     -0.32357     1268     1275
0.00205      -0.16835       -0.17039      -0.01914    0.50694    0.52608     -0.32389     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.50191    0.52105     -0.32292     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50382    0.52296     -0.32276     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.5058    0.52494     -0.32285     1268     1275
0.00205      -0.16766       -0.1697      -0.01914    0.50466    0.5238     -0.32399     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50137    0.52051     -0.32413     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.50214    0.52128     -0.32248     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.5045    0.52364     -0.32365     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50504    0.52418     -0.32332     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50473    0.52387     -0.32438     1268     1275
0.00205      -0.16529       -0.16734      -0.01914    0.49824    0.51738     -0.32343     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50542    0.52456     -0.32396     1268     1275
0.00205      -0.16766       -0.1697      -0.01914    0.5058    0.52494     -0.32328     1268     1275
0.00205      -0.16751       -0.16955      -0.01914    0.50473    0.52387     -0.32365     1268     1275
0.00205      -0.16697       -0.16902      -0.01914    0.50458    0.52372     -0.32273     1268     1275
0.00205      -0.16575       -0.1678      -0.01914    0.50206    0.5212     -0.32194     1268     1275
0.00205      -0.16575       -0.1678      -0.01914    0.49992    0.51906     -0.32327     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.50267    0.52181     -0.32244     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50382    0.52296     -0.32276     1268     1275
0.00205      -0.16629       -0.16833      -0.01914    0.50107    0.52021     -0.32358     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50443    0.52357     -0.32238     1268     1275
0.00205      -0.16835       -0.17039      -0.01914    0.50702    0.52616     -0.32384     1268     1275
0.00205      -0.16751       -0.16955      -0.01914    0.50572    0.52486     -0.32304     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50588    0.52502     -0.3228     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50275    0.52189     -0.32342     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.5045    0.52364     -0.32321     1268     1275
0.00205      -0.16873       -0.17077      -0.01914    0.50786    0.527     -0.32405     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50198    0.52112     -0.32389     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.50168    0.52082     -0.32306     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50267    0.52181     -0.32347     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.50321    0.52235     -0.32255     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50534    0.52448     -0.324     1268     1275
0.00205      -0.16758       -0.16963      -0.01914    0.50511    0.52425     -0.32356     1268     1275
0.00205      -0.16651       -0.16856      -0.01914    0.50382    0.52296     -0.32232     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.5029    0.52204     -0.32274     1268     1275
0.00205      -0.16758       -0.16963      -0.01914    0.50458    0.52372     -0.32389     1268     1275
0.00205      -0.16712       -0.16917      -0.01914    0.50458    0.52372     -0.32302     1268     1275
0.00205      -0.16659       -0.16864      -0.01914    0.50305    0.52219     -0.32294     1268     1275
0.00205      -0.16735       -0.1694      -0.01914    0.50427    0.52341     -0.32364     1268     1275
0.00205      -0.16651       -0.16856      -0.01914    0.50282    0.52196     -0.32293     1268     1275
0.00205      -0.16766       -0.1697      -0.01914    0.50427    0.52341     -0.32423     1268     1275
0.00205      -0.16712       -0.16917      -0.01914    0.50557    0.52471     -0.32241     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50404    0.52318     -0.32393     1268     1275
0.00205      -0.16751       -0.16955      -0.01914    0.50664    0.52578     -0.32248     1268     1275
0.00205      -0.16613       -0.16818      -0.01914    0.50114    0.52028     -0.32324     1268     1275
0.00205      -0.16766       -0.1697      -0.01914    0.50488    0.52402     -0.32385     1268     1275
0.00205      -0.1659       -0.16795      -0.01914    0.50122    0.52036     -0.32276     1268     1275
0.00205      -0.1688       -0.17085      -0.01914    0.51053    0.52967     -0.32256     1268     1275
0.00205      -0.16781       -0.16986      -0.01914    0.50473    0.52387     -0.32423     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50359    0.52273     -0.32305     1268     1275
0.00205      -0.16796       -0.17001      -0.01914    0.50427    0.52341     -0.32481     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50473    0.52387     -0.32322     1268     1275
0.00205      -0.16651       -0.16856      -0.01914    0.50229    0.52143     -0.32327     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50473    0.52387     -0.32351     1268     1275
0.00205      -0.16598       -0.16803      -0.01914    0.50321    0.52235     -0.32168     1268     1275
0.00205      -0.16522       -0.16726      -0.01914    0.49756    0.5167     -0.32371     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50603    0.52517     -0.32242     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50397    0.52311     -0.32281     1268     1275
0.00205      -0.16796       -0.17001      -0.01914    0.50672    0.52586     -0.3233     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50397    0.52311     -0.32398     1268     1275
0.00205      -0.16819       -0.17024      -0.01914    0.50839    0.52753     -0.32271     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50595    0.52509     -0.32334     1268     1275
0.00205      -0.16842       -0.17047      -0.01914    0.50733    0.52647     -0.3238     1268     1275
0.00205      -0.16629       -0.16833      -0.01914    0.50176    0.5209     -0.32316     1268     1275
0.00205      -0.16598       -0.16803      -0.01914    0.50099    0.52013     -0.32304     1268     1275
0.00205      -0.16529       -0.16734      -0.01914    0.49786    0.517     -0.32367     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50611    0.52524     -0.32266     1268     1275
0.00205      -0.16735       -0.1694      -0.01914    0.5042    0.52334     -0.32369     1268     1275
0.00205      -0.16651       -0.16856      -0.01914    0.50275    0.52189     -0.32298     1268     1275
0.00205      -0.16514       -0.16719      -0.01914    0.49878    0.51792     -0.3228     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50519    0.52433     -0.32293     1268     1275
0.00205      -0.16712       -0.16917      -0.01914    0.50298    0.52212     -0.32401     1268     1275
0.00205      -0.16575       -0.1678      -0.01914    0.50015    0.51929     -0.32313     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50519    0.52433     -0.32293     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50427    0.52341     -0.32248     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50481    0.52395     -0.32302     1268     1275
0.00205      -0.16659       -0.16864      -0.01914    0.50382    0.52296     -0.32247     1268     1275
0.00205      -0.16781       -0.16986      -0.01914    0.50641    0.52555     -0.3232     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.50168    0.52082     -0.3235     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50481    0.52395     -0.32433     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.5042    0.52334     -0.32252     1268     1275
0.00205      -0.16629       -0.16833      -0.01914    0.5013    0.52044     -0.32344     1268     1275
0.00205      -0.16812       -0.17016      -0.01914    0.50595    0.52509     -0.32406     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.50404    0.52318     -0.3232     1268     1275
0.00205      -0.16629       -0.16833      -0.01914    0.50191    0.52105     -0.32306     1268     1275
0.00205      -0.16774       -0.16978      -0.01914    0.50542    0.52456     -0.32366     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.5029    0.52204     -0.32318     1268     1275
0.00205      -0.16567       -0.16772      -0.01914    0.49985    0.51899     -0.32317     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50252    0.52166     -0.32356     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50473    0.52387     -0.32307     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.50412    0.52326     -0.32315     1268     1275
0.00205      -0.16636       -0.16841      -0.01914    0.50237    0.52151     -0.32293     1268     1275
0.00205      -0.16659       -0.16864      -0.01914    0.50183    0.52097     -0.3237     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50702    0.52616     -0.32297     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.50282    0.52196     -0.32279     1268     1275
0.00205      -0.16796       -0.17001      -0.01914    0.50748    0.52662     -0.32283     1268     1275
0.00205      -0.16659       -0.16864      -0.01914    0.50397    0.52311     -0.32237     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50343    0.52257     -0.32285     1268     1275
0.00205      -0.16735       -0.1694      -0.01914    0.50588    0.52502     -0.32266     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.50374    0.52288     -0.32339     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.50488    0.52402     -0.32268     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50321    0.52235     -0.32299     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.5013    0.52044     -0.32432     1268     1275
0.00205      -0.16827       -0.17032      -0.01914    0.50595    0.52509     -0.32435     1268     1275
0.00205      -0.16812       -0.17016      -0.01914    0.50733    0.52647     -0.32322     1268     1275
0.00205      -0.16598       -0.16803      -0.01914    0.50122    0.52036     -0.3229     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.50183    0.52097     -0.32296     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50382    0.52296     -0.32364     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50427    0.52341     -0.32335     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.50466    0.5238     -0.32283     1268     1275
0.00205      -0.16758       -0.16963      -0.01914    0.50488    0.52402     -0.3237     1268     1275
0.00205      -0.16758       -0.16963      -0.01914    0.50565    0.52479     -0.32323     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.50435    0.52349     -0.32301     1268     1275
0.00205      -0.16529       -0.16734      -0.01914    0.4971    0.51624     -0.32415     1268     1275
0.00205      -0.16697       -0.16902      -0.01914    0.50435    0.52349     -0.32287     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50404    0.52318     -0.32247     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50244    0.52158     -0.3239     1268     1275
0.00205      -0.16766       -0.1697      -0.01914    0.5058    0.52494     -0.32328     1268     1275
0.00205      -0.16567       -0.16772      -0.01914    0.49847    0.51761     -0.32403     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.50099    0.52013     -0.32319     1268     1275
0.00205      -0.16613       -0.16818      -0.01914    0.50244    0.52158     -0.32244     1268     1275
0.00205      -0.16598       -0.16803      -0.01914    0.50084    0.51998     -0.32314     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50817    0.52731     -0.32227     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50389    0.52303     -0.32286     1268     1275
0.00205      -0.16629       -0.16833      -0.01914    0.50176    0.5209     -0.32316     1268     1275
0.00205      -0.16796       -0.17001      -0.01914    0.50542    0.52456     -0.3241     1268     1275
0.00205      -0.16567       -0.16772      -0.01914    0.49969    0.51883     -0.32326     1268     1275
0.00205      -0.16659       -0.16864      -0.01914    0.5029    0.52204     -0.32303     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.50259    0.52173     -0.32293     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.5042    0.52334     -0.32238     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.50198    0.52112     -0.32287     1268     1275
0.00205      -0.1656       -0.16764      -0.01914    0.49977    0.51891     -0.32307     1268     1275
0.00205      -0.16751       -0.16955      -0.01914    0.50412    0.52326     -0.32403     1268     1275
0.00205      -0.16804       -0.17009      -0.01914    0.50687    0.52601     -0.32335     1268     1275
0.00205      -0.16888       -0.17093      -0.01914    0.50878    0.52792     -0.32377     1268     1275
0.00205      -0.16514       -0.16719      -0.01914    0.49916    0.5183     -0.32257     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.49947    0.51861     -0.32444     1268     1275
0.00205      -0.16697       -0.16902      -0.01914    0.50343    0.52257     -0.32343     1268     1275
0.00205      -0.16751       -0.16955      -0.01914    0.50527    0.52441     -0.32332     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.50519    0.52433     -0.3225     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.50237    0.52151     -0.32234     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50595    0.52509     -0.32363     1268     1275
0.00205      -0.16804       -0.17009      -0.01914    0.50641    0.52555     -0.32363     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50137    0.52051     -0.32442     1268     1275
0.00205      -0.16758       -0.16963      -0.01914    0.50549    0.52463     -0.32333     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50267    0.52181     -0.32361     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50565    0.52479     -0.32294     1268     1275
0.00205      -0.1656       -0.16764      -0.01914    0.4984    0.51754     -0.32393     1268     1275
0.00205      -0.16636       -0.16841      -0.01914    0.5013    0.52044     -0.32359     1268     1275
0.00205      -0.16583       -0.16787      -0.01914    0.50122    0.52036     -0.32261     1268     1275
0.00205      -0.16758       -0.16963      -0.01914    0.50542    0.52456     -0.32337     1268     1275
0.00205      -0.16789       -0.16993      -0.01914    0.50817    0.52731     -0.32227     1268     1275
0.00205      -0.16644       -0.16848      -0.01914    0.50382    0.52296     -0.32218     1268     1275
0.00205      -0.16598       -0.16803      -0.01914    0.50076    0.5199     -0.32319     1268     1275
0.00205      -0.1688       -0.17085      -0.01914    0.51129    0.53043     -0.32209     1268     1275
0.00205      -0.16697       -0.16902      -0.01914    0.50389    0.52303     -0.32315     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50343    0.52257     -0.32314     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50496    0.5241     -0.32307     1268     1275
0.00205      -0.16888       -0.17093      -0.01914    0.50923    0.52837     -0.32349     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50359    0.52273     -0.32275     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50351    0.52265     -0.32397     1268     1275
0.00205      -0.16728       -0.16932      -0.01914    0.50458    0.52372     -0.32331     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50511    0.52425     -0.32225     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50427    0.52341     -0.32262     1268     1275
0.00205      -0.16598       -0.16803      -0.01914    0.50031    0.51945     -0.32347     1268     1275
0.00205      -0.16705       -0.16909      -0.01914    0.50519    0.52433     -0.3225     1268     1275
0.00205      -0.16621       -0.16825      -0.01914    0.50282    0.52196     -0.32235     1268     1275
0.00205      -0.16735       -0.1694      -0.01914    0.50565    0.52479     -0.3228     1268     1275
0.00205      -0.1669       -0.16894      -0.01914    0.50351    0.52265     -0.32324     1268     1275
0.00205      -0.16606       -0.1681      -0.01914    0.50168    0.52082     -0.32277     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50336    0.5225     -0.32304     1268     1275
0.00205      -0.16567       -0.16772      -0.01914    0.50107    0.52021     -0.32241     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50259    0.52173     -0.32337     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50229    0.52143     -0.3237     1268     1275
0.00205      -0.16636       -0.16841      -0.01914    0.50214    0.52128     -0.32307     1268     1275
0.00205      -0.16674       -0.16879      -0.01914    0.50359    0.52273     -0.3229     1268     1275
0.00205      -0.16506       -0.16711      -0.01914    0.49901    0.51815     -0.32251     1268     1275
0.00205      -0.16682       -0.16887      -0.01914    0.50298    0.52212     -0.32342     1268     1275
0.00205      -0.1685       -0.17054      -0.01914    0.50817    0.52731     -0.32343     1268     1275
0.00205      -0.1672       -0.16925      -0.01914    0.50275    0.52189     -0.3243     1268     1275
0.00205      -0.16667       -0.16871      -0.01914    0.50382    0.52296     -0.32261     1268     1275
0.00205      -0.16743       -0.16948      -0.01914    0.50504    0.52418     -0.32332     1268     1275
0.00205      -0.16781       -0.16986      -0.01914    0.50618    0.52532     -0.32334     1268     1275
