  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.0018      -0.04365       -0.04545      -0.01926    0.1044    0.12366     -0.36755     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10585    0.12511     -0.36817     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10592    0.12519     -0.36124     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10554    0.1248     -0.36235     1265     1271
0.0018      -0.04457       -0.04637      -0.01926    0.10882    0.12809     -0.362     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10691    0.12618     -0.36505     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10554    0.1248     -0.36173     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10714    0.12641     -0.36198     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10745    0.12671     -0.36291     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10462    0.12389     -0.36564     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.1044    0.12366     -0.36446     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10699    0.12625     -0.36302     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10432    0.12358     -0.36407     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10348    0.12274     -0.36532     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10531    0.12457     -0.36362     1265     1272
0.0018      -0.04373       -0.04553      -0.01926    0.10585    0.12511     -0.3639     1265     1272
0.0018      -0.04274       -0.04454      -0.01926    0.1044    0.12366     -0.36015     1265     1272
0.0018      -0.0435       -0.0453      -0.01926    0.10569    0.12496     -0.36251     1265     1272
0.0018      -0.04342       -0.04522      -0.01926    0.1063    0.12557     -0.36014     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.106    0.12526     -0.36224     1265     1272
0.0018      -0.04342       -0.04522      -0.01926    0.106    0.12526     -0.36102     1265     1272
0.0018      -0.0435       -0.0453      -0.01926    0.10623    0.12549     -0.36097     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.10646    0.12572     -0.36153     1265     1272
0.0018      -0.04296       -0.04476      -0.01926    0.10394    0.1232     -0.36334     1265     1272
0.0018      -0.04403       -0.04583      -0.01926    0.10638    0.12564     -0.36478     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10752    0.12679     -0.36149     1265     1271
0.0018      -0.04289       -0.04469      -0.01926    0.10455    0.12381     -0.36093     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10623    0.12549     -0.36158     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10325    0.12251     -0.36725     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10493    0.12419     -0.36474     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10653    0.1258     -0.3607     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10424    0.12351     -0.36739     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10524    0.1245     -0.36017     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10653    0.1258     -0.36373     1265     1272
0.0018      -0.04342       -0.04522      -0.01926    0.10615    0.12541     -0.36058     1265     1272
0.0018      -0.04418       -0.04599      -0.01926    0.10661    0.12587     -0.36533     1265     1272
0.0018      -0.04426       -0.04606      -0.01926    0.10981    0.12908     -0.35685     1265     1272
0.0018      -0.04304       -0.04484      -0.01926    0.10531    0.12457     -0.35995     1265     1272
0.0018      -0.04441       -0.04621      -0.01926    0.10844    0.1277     -0.36189     1265     1272
0.0018      -0.04464       -0.04644      -0.01926    0.10943    0.1287     -0.36087     1265     1272
0.0018      -0.04296       -0.04476      -0.01926    0.10569    0.12496     -0.35824     1265     1272
0.0018      -0.04289       -0.04469      -0.01926    0.10401    0.12328     -0.3625     1265     1272
0.0018      -0.04388       -0.04568      -0.01926    0.10691    0.12618     -0.36203     1265     1272
0.0018      -0.04258       -0.04438      -0.01926    0.10379    0.12305     -0.36069     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10707    0.12633     -0.35918     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10638    0.12564     -0.36114     1265     1272
0.0018      -0.0438       -0.0456      -0.01926    0.10813    0.1274     -0.35796     1265     1272
0.0018      -0.04327       -0.04507      -0.01926    0.10569    0.12496     -0.36068     1265     1272
0.0018      -0.04304       -0.04484      -0.01926    0.10379    0.12305     -0.36441     1265     1272
0.0018      -0.04342       -0.04522      -0.01926    0.10668    0.12595     -0.35905     1265     1272
0.0018      -0.04396       -0.04576      -0.01926    0.10592    0.12519     -0.36551     1265     1272
0.0018      -0.04319       -0.04499      -0.01926    0.10546    0.12473     -0.36073     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10554    0.1248     -0.36357     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10638    0.12564     -0.36478     1265     1271
0.0018      -0.04296       -0.04476      -0.01926    0.10409    0.12335     -0.36289     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.1073    0.12656     -0.36335     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10508    0.12435     -0.36122     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10546    0.12473     -0.36134     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10768    0.12694     -0.35985     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10646    0.12572     -0.36335     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10356    0.12282     -0.36571     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10646    0.12572     -0.36274     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10676    0.12602     -0.36065     1265     1271
0.0018      -0.04235       -0.04415      -0.01926    0.10333    0.12259     -0.36017     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10722    0.12648     -0.35995     1265     1271
0.0018      -0.04441       -0.04621      -0.01926    0.10875    0.12801     -0.36102     1265     1271
0.0018      -0.04289       -0.04469      -0.01926    0.10348    0.12274     -0.36408     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10646    0.12572     -0.36213     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10546    0.12473     -0.36685     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.1044    0.12366     -0.36446     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10668    0.12595     -0.36087     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.1047    0.12396     -0.36172     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.10607    0.12534     -0.36263     1265     1272
0.0018      -0.04403       -0.04583      -0.01926    0.10691    0.12618     -0.36324     1265     1272
0.0018      -0.04373       -0.04553      -0.01926    0.10569    0.12496     -0.36435     1265     1272
0.0018      -0.04335       -0.04515      -0.01926    0.10508    0.12435     -0.36307     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10592    0.12519     -0.36246     1265     1272
0.0018      -0.04396       -0.04576      -0.01926    0.10714    0.12641     -0.36198     1265     1272
0.0018      -0.04281       -0.04461      -0.01926    0.10295    0.12221     -0.36504     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10592    0.12519     -0.36246     1265     1272
0.0018      -0.04396       -0.04576      -0.01926    0.10562    0.12488     -0.3664     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.10524    0.1245     -0.36507     1265     1272
0.0018      -0.04388       -0.04568      -0.01926    0.10737    0.12664     -0.36072     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.10646    0.12572     -0.36153     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.10661    0.12587     -0.36109     1265     1272
0.0018      -0.0438       -0.0456      -0.01926    0.10676    0.12602     -0.36186     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.1063    0.12557     -0.36197     1265     1272
0.0018      -0.04319       -0.04499      -0.01926    0.10478    0.12404     -0.36273     1265     1272
0.0018      -0.04342       -0.04522      -0.01926    0.10417    0.12343     -0.36638     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10623    0.12549     -0.36158     1265     1272
0.0018      -0.04327       -0.04507      -0.01926    0.10585    0.12511     -0.36024     1265     1272
0.0018      -0.04312       -0.04492      -0.01926    0.10485    0.12412     -0.36189     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10539    0.12465     -0.36401     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10485    0.12412     -0.36374     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10646    0.12572     -0.36335     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10661    0.12587     -0.3623     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.1073    0.12656     -0.35973     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10447    0.12374     -0.36362     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10295    0.12221     -0.36692     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10592    0.12519     -0.36307     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10569    0.12496     -0.36251     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10501    0.12427     -0.36206     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10661    0.12587     -0.36351     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10516    0.12442     -0.36162     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10615    0.12541     -0.36119     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10684    0.1261     -0.36346     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10554    0.1248     -0.36173     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10684    0.1261     -0.36225     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10554    0.1248     -0.36601     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10539    0.12465     -0.36034     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10638    0.12564     -0.36235     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10562    0.12488     -0.36396     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10875    0.12801     -0.35983     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10714    0.12641     -0.36198     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10546    0.12473     -0.36318     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10478    0.12404     -0.36704     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10607    0.12534     -0.36385     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10638    0.12564     -0.36175     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10607    0.12534     -0.36202     1265     1271
0.0018      -0.04434       -0.04614      -0.01926    0.10745    0.12671     -0.36412     1265     1272
0.0018      -0.04319       -0.04499      -0.01926    0.10562    0.12488     -0.36029     1265     1272
0.0018      -0.04312       -0.04492      -0.01926    0.10333    0.12259     -0.3664     1265     1272
0.0018      -0.0438       -0.0456      -0.01926    0.10737    0.12664     -0.36012     1265     1272
0.0018      -0.04441       -0.04621      -0.01926    0.10928    0.12854     -0.35952     1265     1272
0.0018      -0.04335       -0.04515      -0.01926    0.10508    0.12435     -0.36307     1265     1272
0.0018      -0.04327       -0.04507      -0.01926    0.10592    0.12519     -0.36002     1265     1272
0.0018      -0.0438       -0.0456      -0.01926    0.10646    0.12572     -0.36274     1265     1272
0.0018      -0.04312       -0.04492      -0.01926    0.1044    0.12366     -0.36323     1265     1272
0.0018      -0.04327       -0.04507      -0.01926    0.10371    0.12297     -0.3665     1265     1272
0.0018      -0.04373       -0.04553      -0.01926    0.1063    0.12557     -0.36257     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10714    0.12641     -0.36379     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10531    0.12457     -0.36362     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10836    0.12763     -0.36091     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10714    0.12641     -0.36379     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.1063    0.12557     -0.365     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10623    0.12549     -0.36158     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10394    0.1232     -0.36768     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10852    0.12778     -0.35928     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10699    0.12625     -0.36181     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10699    0.12625     -0.36121     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10615    0.12541     -0.3618     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10783    0.12709     -0.36182     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10531    0.12457     -0.36424     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10302    0.12229     -0.36669     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10485    0.12412     -0.36435     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.1047    0.12396     -0.36295     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10768    0.12694     -0.35805     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10752    0.12679     -0.35908     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10607    0.12534     -0.36263     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10424    0.12351     -0.36492     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.1063    0.12557     -0.36257     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10615    0.12541     -0.36606     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.1047    0.12396     -0.36234     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10791    0.12717     -0.36041     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10623    0.12549     -0.36158     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10638    0.12564     -0.36357     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10379    0.12305     -0.36441     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10592    0.12519     -0.36185     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10501    0.12427     -0.36329     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10432    0.12358     -0.36346     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10562    0.12488     -0.36151     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10531    0.12457     -0.36424     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10531    0.12457     -0.35995     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10714    0.12641     -0.35896     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10569    0.12496     -0.36496     1265     1271
0.0018      -0.04296       -0.04476      -0.01926    0.10638    0.12564     -0.35628     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10722    0.12648     -0.36176     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10684    0.1261     -0.36527     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10676    0.12602     -0.36368     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10554    0.1248     -0.36235     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10524    0.1245     -0.36201     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10607    0.12534     -0.36324     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10607    0.12534     -0.36263     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10447    0.12374     -0.36362     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.106    0.12526     -0.36468     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10844    0.1277     -0.3595     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10798    0.12725     -0.35959     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10737    0.12664     -0.36072     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10516    0.12442     -0.36162     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10585    0.12511     -0.36024     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10783    0.12709     -0.36182     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10707    0.12633     -0.35616     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10607    0.12534     -0.3608     1265     1271
0.0018      -0.04434       -0.04614      -0.01926    0.10806    0.12732     -0.36237     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10623    0.12549     -0.35854     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10691    0.12618     -0.36384     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10462    0.12389     -0.36256     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10653    0.1258     -0.3607     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10607    0.12534     -0.36202     1265     1272
0.0018      -0.0435       -0.0453      -0.01926    0.1063    0.12557     -0.36075     1265     1272
0.0018      -0.04296       -0.04476      -0.01926    0.10493    0.12419     -0.36044     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.106    0.12526     -0.36285     1265     1272
0.0018      -0.04335       -0.04515      -0.01926    0.10501    0.12427     -0.36329     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.10508    0.12435     -0.36552     1265     1272
0.0018      -0.04335       -0.04515      -0.01926    0.10501    0.12427     -0.36329     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.10607    0.12534     -0.36263     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10691    0.12618     -0.36263     1265     1271
0.0018      -0.04296       -0.04476      -0.01926    0.10394    0.1232     -0.36334     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10813    0.1274     -0.35976     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10646    0.12572     -0.36335     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10653    0.1258     -0.36252     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10714    0.12641     -0.36077     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10524    0.1245     -0.36569     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10417    0.12343     -0.367     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10775    0.12702     -0.36084     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10676    0.12602     -0.36005     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10539    0.12465     -0.36401     1265     1271
0.0018      -0.04296       -0.04476      -0.01926    0.10432    0.12358     -0.36222     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10577    0.12503     -0.36473     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10707    0.12633     -0.3628     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10531    0.12457     -0.36485     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10623    0.12549     -0.36219     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10653    0.1258     -0.36616     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10737    0.12664     -0.36012     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10485    0.12412     -0.36128     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10836    0.12763     -0.35971     1265     1272
0.0018      -0.0435       -0.0453      -0.01926    0.10653    0.1258     -0.36009     1265     1272
0.0018      -0.0435       -0.0453      -0.01926    0.10508    0.12435     -0.36429     1265     1272
0.0018      -0.04396       -0.04576      -0.01926    0.106    0.12526     -0.36529     1265     1272
0.0018      -0.04426       -0.04606      -0.01926    0.10829    0.12755     -0.36112     1265     1272
0.0018      -0.04403       -0.04583      -0.01926    0.10768    0.12694     -0.36106     1265     1272
0.0018      -0.04327       -0.04507      -0.01926    0.10592    0.12519     -0.36002     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10493    0.12419     -0.36536     1265     1272
0.0018      -0.04373       -0.04553      -0.01926    0.10501    0.12427     -0.36636     1265     1272
0.0018      -0.04388       -0.04568      -0.01926    0.10745    0.12671     -0.3605     1265     1272
0.0018      -0.04304       -0.04484      -0.01926    0.10531    0.12457     -0.35995     1265     1272
0.0018      -0.0438       -0.0456      -0.01926    0.10653    0.1258     -0.36252     1265     1272
0.0018      -0.04403       -0.04583      -0.01926    0.10737    0.12664     -0.36193     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.10653    0.1258     -0.36131     1265     1272
0.0018      -0.04426       -0.04606      -0.01926    0.10852    0.12778     -0.36047     1265     1272
0.0018      -0.04342       -0.04522      -0.01926    0.10653    0.1258     -0.35949     1265     1272
0.0018      -0.04396       -0.04576      -0.01926    0.10531    0.12457     -0.3673     1265     1272
0.0018      -0.04373       -0.04553      -0.01926    0.10592    0.12519     -0.36368     1265     1272
0.0018      -0.04319       -0.04499      -0.01926    0.10539    0.12465     -0.36095     1265     1272
0.0018      -0.0438       -0.0456      -0.01926    0.10676    0.12602     -0.36186     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10691    0.12618     -0.36082     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.1047    0.12396     -0.36172     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10676    0.12602     -0.36126     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10562    0.12488     -0.36396     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.1047    0.12396     -0.36357     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10569    0.12496     -0.3619     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10531    0.12457     -0.36362     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10661    0.12587     -0.36412     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.106    0.12526     -0.36407     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10592    0.12519     -0.35941     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10577    0.12503     -0.36107     1265     1271
0.0018      -0.04289       -0.04469      -0.01926    0.10485    0.12412     -0.36005     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10478    0.12404     -0.36519     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10562    0.12488     -0.36151     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10615    0.12541     -0.36423     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10699    0.12625     -0.36483     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10447    0.12374     -0.36301     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10546    0.12473     -0.36134     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10516    0.12442     -0.36162     1265     1272
0.0018      -0.04411       -0.04591      -0.01926    0.10783    0.12709     -0.36122     1265     1272
0.0018      -0.04434       -0.04614      -0.01926    0.10768    0.12694     -0.36346     1265     1272
0.0018      -0.04304       -0.04484      -0.01926    0.10516    0.12442     -0.36039     1265     1272
0.0018      -0.04396       -0.04576      -0.01926    0.10707    0.12633     -0.3622     1265     1272
0.0018      -0.04335       -0.04515      -0.01926    0.1047    0.12396     -0.36418     1265     1272
0.0018      -0.04388       -0.04568      -0.01926    0.10623    0.12549     -0.36401     1265     1272
0.0018      -0.04335       -0.04515      -0.01926    0.10501    0.12427     -0.36329     1265     1272
0.0018      -0.0438       -0.0456      -0.01926    0.10668    0.12595     -0.36208     1265     1272
0.0018      -0.04403       -0.04583      -0.01926    0.10684    0.1261     -0.36346     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10501    0.12427     -0.36329     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10501    0.12427     -0.36636     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10745    0.12671     -0.3605     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10676    0.12602     -0.36065     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10508    0.12435     -0.36184     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10615    0.12541     -0.36241     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10539    0.12465     -0.36401     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10546    0.12473     -0.36379     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10653    0.1258     -0.36252     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10531    0.12457     -0.36607     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10714    0.12641     -0.36077     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10615    0.12541     -0.36241     1265     1271
0.0018      -0.04434       -0.04614      -0.01926    0.10783    0.12709     -0.36302     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10668    0.12595     -0.36208     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10585    0.12511     -0.36146     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10562    0.12488     -0.36396     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10562    0.12488     -0.36396     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10516    0.12442     -0.36162     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10653    0.1258     -0.36131     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.1073    0.12656     -0.35792     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10615    0.12541     -0.36119     1265     1271
0.0018      -0.04289       -0.04469      -0.01926    0.1034    0.12267     -0.3643     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10646    0.12572     -0.36031     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10623    0.12549     -0.36097     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10638    0.12564     -0.35932     1265     1271
0.0018      -0.04457       -0.04637      -0.01926    0.10844    0.1277     -0.36308     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10775    0.12702     -0.35783     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10516    0.12442     -0.36346     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10569    0.12496     -0.36373     1265     1272
0.0018      -0.04403       -0.04583      -0.01926    0.10821    0.12747     -0.35954     1265     1272
0.0018      -0.04411       -0.04591      -0.01926    0.10714    0.12641     -0.36318     1265     1272
0.0018      -0.04418       -0.04599      -0.01926    0.10798    0.12725     -0.36139     1265     1272
0.0018      -0.04365       -0.04545      -0.01926    0.10585    0.12511     -0.36329     1265     1272
0.0018      -0.04335       -0.04515      -0.01926    0.10447    0.12374     -0.36486     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10684    0.1261     -0.35983     1265     1272
0.0018      -0.0435       -0.0453      -0.01926    0.10646    0.12572     -0.36031     1265     1272
0.0018      -0.04319       -0.04499      -0.01926    0.10478    0.12404     -0.36273     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10546    0.12473     -0.36379     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10577    0.12503     -0.3629     1265     1272
0.0018      -0.04388       -0.04568      -0.01926    0.1073    0.12656     -0.36094     1265     1272
0.0018      -0.04388       -0.04568      -0.01926    0.10752    0.12679     -0.36029     1265     1272
0.0018      -0.04434       -0.04614      -0.01926    0.10905    0.12831     -0.35957     1265     1272
0.0018      -0.04426       -0.04606      -0.01926    0.10653    0.1258     -0.36616     1265     1272
0.0018      -0.04357       -0.04537      -0.01926    0.10478    0.12404     -0.3658     1265     1272
0.0018      -0.04449       -0.04629      -0.01926    0.10829    0.12755     -0.36292     1265     1272
0.0018      -0.04403       -0.04583      -0.01926    0.10653    0.1258     -0.36434     1265     1272
