  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00291      -0.25603       -0.25894      -0.01912    0.75748    0.7766     -0.33343     1279     1287
0.00291      -0.25572       -0.25863      -0.01912    0.75412    0.77324     -0.33448     1279     1287
0.00291      -0.25473       -0.25764      -0.01912    0.75404    0.77316     -0.33323     1279     1287
0.00291      -0.25633       -0.25925      -0.01912    0.75885    0.77797     -0.33323     1279     1287
0.00291      -0.25549       -0.25841      -0.01912    0.75443    0.77355     -0.33405     1279     1287
0.00291      -0.25611       -0.25902      -0.01912    0.75687    0.77599     -0.33379     1279     1286
0.00291      -0.2571       -0.26001      -0.01912    0.75931    0.77843     -0.33402     1279     1286
0.00291      -0.25641       -0.25932      -0.01912    0.75748    0.7766     -0.33392     1279     1286
0.00291      -0.25496       -0.25787      -0.01912    0.75382    0.77293     -0.33363     1279     1286
0.00291      -0.25748       -0.26039      -0.01912    0.76099    0.78011     -0.33379     1279     1286
0.00291      -0.25572       -0.25863      -0.01912    0.75626    0.77538     -0.33356     1279     1286
0.00291      -0.2558       -0.25871      -0.01912    0.75534    0.77446     -0.33405     1279     1286
0.00291      -0.25542       -0.25833      -0.01912    0.75549    0.77461     -0.33349     1279     1286
0.00291      -0.25786       -0.26077      -0.01912    0.76335    0.78247     -0.33327     1279     1286
0.00291      -0.25656       -0.25947      -0.01912    0.75832    0.77744     -0.33376     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75588    0.775     -0.33392     1279     1286
0.00291      -0.25679       -0.2597      -0.01912    0.75878    0.7779     -0.33385     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75519    0.77431     -0.33422     1279     1286
0.00291      -0.25679       -0.2597      -0.01912    0.759    0.77812     -0.33376     1279     1286
0.00291      -0.25412       -0.25703      -0.01912    0.7529    0.77202     -0.33293     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.75611    0.77522     -0.33353     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75595    0.77507     -0.33389     1279     1286
0.00291      -0.25481       -0.25772      -0.01912    0.75374    0.77286     -0.33346     1279     1286
0.00291      -0.25611       -0.25902      -0.01912    0.75588    0.775     -0.33422     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75404    0.77316     -0.33471     1279     1286
0.00291      -0.25359       -0.2565      -0.01912    0.74809    0.76721     -0.33433     1279     1286
0.00291      -0.2558       -0.25871      -0.01912    0.75466    0.77377     -0.33435     1279     1286
0.00291      -0.25649       -0.2594      -0.01912    0.75633    0.77545     -0.33451     1279     1286
0.00291      -0.25496       -0.25787      -0.01912    0.75435    0.77347     -0.3334     1279     1286
0.00291      -0.25603       -0.25894      -0.01912    0.75694    0.77606     -0.33366     1279     1286
0.00291      -0.25542       -0.25833      -0.01912    0.75618    0.7753     -0.3332     1279     1286
0.00291      -0.25778       -0.2607      -0.01912    0.76114    0.78026     -0.33411     1279     1286
0.00291      -0.25488       -0.2578      -0.01912    0.75382    0.77293     -0.33353     1279     1286
0.00291      -0.25809       -0.261      -0.01912    0.7632    0.78232     -0.33362     1279     1286
0.00291      -0.25626       -0.25917      -0.01912    0.75817    0.77728     -0.33343     1279     1286
0.00291      -0.25511       -0.25802      -0.01912    0.75153    0.77065     -0.33482     1279     1286
0.00291      -0.25466       -0.25757      -0.01912    0.75298    0.7721     -0.33359     1279     1286
0.00291      -0.25397       -0.25688      -0.01912    0.75168    0.7708     -0.33326     1279     1286
0.00291      -0.25351       -0.25642      -0.01912    0.74901    0.76813     -0.33383     1279     1286
0.00291      -0.25641       -0.25932      -0.01912    0.75778    0.7769     -0.33379     1279     1286
0.00291      -0.25633       -0.25925      -0.01912    0.75778    0.7769     -0.33369     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.7558    0.77492     -0.33366     1279     1286
0.00291      -0.25595       -0.25886      -0.01912    0.75504    0.77416     -0.33438     1279     1286
0.00291      -0.25748       -0.26039      -0.01912    0.75939    0.77851     -0.33447     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75786    0.77698     -0.33307     1279     1287
0.00291      -0.25717       -0.26008      -0.01912    0.76129    0.78041     -0.33327     1279     1287
0.00291      -0.25542       -0.25833      -0.01912    0.75321    0.77232     -0.33448     1279     1287
0.00291      -0.25603       -0.25894      -0.01912    0.75763    0.77675     -0.33336     1279     1287
0.00291      -0.25511       -0.25802      -0.01912    0.75656    0.77568     -0.33264     1279     1287
0.00291      -0.25702       -0.25993      -0.01912    0.75954    0.77866     -0.33382     1279     1287
0.00291      -0.25603       -0.25894      -0.01912    0.75595    0.77507     -0.33409     1279     1287
0.00291      -0.25626       -0.25917      -0.01912    0.75702    0.77614     -0.33392     1279     1287
0.00291      -0.25473       -0.25764      -0.01912    0.75221    0.77133     -0.33402     1279     1287
0.00291      -0.2558       -0.25871      -0.01912    0.75755    0.77667     -0.3331     1279     1286
0.00291      -0.2574       -0.26031      -0.01912    0.76068    0.7798     -0.33382     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75679    0.77591     -0.33353     1279     1286
0.00291      -0.2545       -0.25741      -0.01912    0.75305    0.77217     -0.33336     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75496    0.77408     -0.33432     1279     1286
0.00291      -0.25664       -0.25955      -0.01912    0.75725    0.77637     -0.33431     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.75504    0.77416     -0.33399     1279     1286
0.00291      -0.25473       -0.25764      -0.01912    0.75267    0.77179     -0.33382     1279     1286
0.00291      -0.25618       -0.25909      -0.01912    0.75763    0.77675     -0.33356     1279     1286
0.00291      -0.25443       -0.25734      -0.01912    0.75298    0.7721     -0.3333     1279     1286
0.00291      -0.25519       -0.2581      -0.01912    0.75565    0.77477     -0.33313     1279     1286
0.00291      -0.25435       -0.25726      -0.01912    0.75282    0.77194     -0.33326     1279     1286
0.00291      -0.25481       -0.25772      -0.01912    0.75412    0.77324     -0.3333     1279     1286
0.00291      -0.25473       -0.25764      -0.01912    0.75298    0.7721     -0.33369     1279     1286
0.00291      -0.25427       -0.25718      -0.01912    0.75137    0.77049     -0.33379     1279     1286
0.00291      -0.25664       -0.25955      -0.01912    0.75839    0.77751     -0.33382     1279     1286
0.00291      -0.25473       -0.25764      -0.01912    0.75374    0.77286     -0.33336     1279     1286
0.00291      -0.25557       -0.25848      -0.01912    0.75527    0.77438     -0.33379     1279     1286
0.00291      -0.25542       -0.25833      -0.01912    0.75626    0.77538     -0.33317     1279     1286
0.00291      -0.25527       -0.25818      -0.01912    0.75527    0.77438     -0.3334     1279     1286
0.00291      -0.25572       -0.25863      -0.01912    0.7558    0.77492     -0.33376     1279     1286
0.00291      -0.2558       -0.25871      -0.01912    0.75549    0.77461     -0.33399     1279     1286
0.00291      -0.25672       -0.25963      -0.01912    0.75725    0.77637     -0.33441     1279     1286
0.00291      -0.2558       -0.25871      -0.01912    0.75466    0.77377     -0.33435     1279     1286
0.00291      -0.25466       -0.25757      -0.01912    0.75359    0.77271     -0.33333     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.75527    0.77438     -0.33389     1279     1286
0.00291      -0.25702       -0.25993      -0.01912    0.75923    0.77835     -0.33395     1279     1286
0.00291      -0.25549       -0.25841      -0.01912    0.75496    0.77408     -0.33382     1279     1286
0.00291      -0.25595       -0.25886      -0.01912    0.75572    0.77484     -0.33409     1279     1286
0.00291      -0.25511       -0.25802      -0.01912    0.75397    0.77309     -0.33376     1279     1286
0.00291      -0.25404       -0.25696      -0.01912    0.75336    0.77248     -0.33264     1279     1286
0.00291      -0.25473       -0.25764      -0.01912    0.75389    0.77301     -0.3333     1279     1286
0.00291      -0.25603       -0.25894      -0.01912    0.75588    0.775     -0.33412     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75435    0.77347     -0.33458     1279     1286
0.00291      -0.25443       -0.25734      -0.01912    0.75137    0.77049     -0.33399     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.75481    0.77393     -0.33409     1279     1286
0.00291      -0.25771       -0.26062      -0.01912    0.76335    0.78247     -0.33307     1279     1286
0.00291      -0.25595       -0.25886      -0.01912    0.7571    0.77622     -0.33349     1279     1286
0.00291      -0.25412       -0.25703      -0.01912    0.7513    0.77042     -0.33363     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.75572    0.77484     -0.33369     1279     1286
0.00291      -0.25382       -0.25673      -0.01912    0.74977    0.76889     -0.33389     1279     1286
0.00291      -0.25725       -0.26016      -0.01912    0.76122    0.78034     -0.3334     1279     1286
0.00291      -0.25656       -0.25947      -0.01912    0.75755    0.77667     -0.33408     1279     1286
0.00291      -0.2545       -0.25741      -0.01912    0.75114    0.77026     -0.33419     1279     1286
0.00291      -0.25542       -0.25833      -0.01912    0.75374    0.77286     -0.33425     1279     1286
0.00291      -0.25496       -0.25787      -0.01912    0.75313    0.77225     -0.33392     1279     1286
0.00291      -0.25458       -0.25749      -0.01912    0.75366    0.77278     -0.3332     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.7558    0.77492     -0.33366     1279     1286
0.00291      -0.2558       -0.25871      -0.01912    0.75588    0.775     -0.33382     1279     1287
0.00291      -0.25542       -0.25833      -0.01912    0.75427    0.77339     -0.33402     1279     1287
0.00291      -0.2571       -0.26001      -0.01912    0.75946    0.77858     -0.33395     1279     1287
0.00291      -0.25603       -0.25894      -0.01912    0.75618    0.7753     -0.33399     1279     1287
0.00291      -0.25565       -0.25856      -0.01912    0.7574    0.77652     -0.33297     1279     1287
0.00291      -0.25603       -0.25894      -0.01912    0.75755    0.77667     -0.3334     1279     1287
0.00291      -0.25725       -0.26016      -0.01912    0.75931    0.77843     -0.33421     1279     1287
0.00291      -0.25473       -0.25764      -0.01912    0.75237    0.77149     -0.33396     1279     1287
0.00291      -0.25389       -0.2568      -0.01912    0.74977    0.76889     -0.33399     1279     1287
0.00291      -0.2558       -0.25871      -0.01912    0.75618    0.7753     -0.33369     1279     1286
0.00291      -0.25488       -0.2578      -0.01912    0.75404    0.77316     -0.33343     1279     1286
0.00291      -0.25641       -0.25932      -0.01912    0.75702    0.77614     -0.33412     1279     1286
0.00291      -0.25511       -0.25802      -0.01912    0.75374    0.77286     -0.33386     1279     1286
0.00291      -0.2558       -0.25871      -0.01912    0.75603    0.77515     -0.33376     1279     1286
0.00291      -0.25656       -0.25947      -0.01912    0.75923    0.77835     -0.33336     1279     1286
0.00291      -0.25557       -0.25848      -0.01912    0.7545    0.77362     -0.33412     1279     1286
0.00291      -0.25763       -0.26054      -0.01912    0.76229    0.78141     -0.33343     1279     1286
0.00291      -0.25725       -0.26016      -0.01912    0.75939    0.77851     -0.33418     1279     1286
0.00291      -0.2545       -0.25741      -0.01912    0.7529    0.77202     -0.33343     1279     1286
0.00291      -0.25488       -0.2578      -0.01912    0.75366    0.77278     -0.33359     1279     1287
0.00291      -0.25488       -0.2578      -0.01912    0.75382    0.77293     -0.33353     1279     1287
0.00291      -0.25733       -0.26024      -0.01912    0.76084    0.77996     -0.33366     1279     1287
0.00291      -0.25694       -0.25986      -0.01912    0.75794    0.77706     -0.33441     1279     1287
0.00291      -0.25611       -0.25902      -0.01912    0.75649    0.77561     -0.33395     1279     1287
0.00291      -0.25572       -0.25863      -0.01912    0.75488    0.774     -0.33415     1279     1287
0.00291      -0.25542       -0.25833      -0.01912    0.75511    0.77423     -0.33366     1279     1287
0.00291      -0.25473       -0.25764      -0.01912    0.75427    0.77339     -0.33313     1279     1287
0.00291      -0.25694       -0.25986      -0.01912    0.76183    0.78095     -0.33274     1279     1287
0.00291      -0.25572       -0.25863      -0.01912    0.75496    0.77408     -0.33412     1279     1286
0.00291      -0.25473       -0.25764      -0.01912    0.75145    0.77057     -0.33435     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.75435    0.77347     -0.33428     1279     1286
0.00291      -0.25534       -0.25825      -0.01912    0.75549    0.77461     -0.3334     1279     1286
0.00291      -0.25672       -0.25963      -0.01912    0.75969    0.77881     -0.33336     1279     1286
0.00291      -0.25672       -0.25963      -0.01912    0.75946    0.77858     -0.33346     1279     1286
0.00291      -0.25687       -0.25978      -0.01912    0.75893    0.77805     -0.33389     1279     1286
0.00291      -0.25511       -0.25802      -0.01912    0.75313    0.77225     -0.33412     1279     1286
0.00291      -0.25649       -0.2594      -0.01912    0.75817    0.77728     -0.33372     1279     1286
0.00291      -0.25702       -0.25993      -0.01912    0.75824    0.77736     -0.33438     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.75633    0.77545     -0.33343     1279     1287
0.00291      -0.25473       -0.25764      -0.01912    0.75275    0.77187     -0.33379     1279     1287
0.00291      -0.25672       -0.25963      -0.01912    0.75824    0.77736     -0.33398     1279     1287
0.00291      -0.25473       -0.25764      -0.01912    0.75435    0.77347     -0.3331     1279     1287
0.00291      -0.25611       -0.25902      -0.01912    0.75763    0.77675     -0.33346     1279     1287
0.00291      -0.25542       -0.25833      -0.01912    0.75572    0.77484     -0.3334     1279     1287
0.00291      -0.25565       -0.25856      -0.01912    0.75496    0.77408     -0.33402     1279     1287
0.00291      -0.25511       -0.25802      -0.01912    0.75328    0.7724     -0.33405     1279     1287
0.00291      -0.25649       -0.2594      -0.01912    0.75832    0.77744     -0.33366     1279     1287
0.00291      -0.25595       -0.25886      -0.01912    0.75611    0.77522     -0.33392     1279     1287
0.00291      -0.25694       -0.25986      -0.01912    0.75839    0.77751     -0.33421     1279     1287
0.00291      -0.25588       -0.25879      -0.01912    0.75458    0.7737     -0.33448     1279     1287
0.00291      -0.25458       -0.25749      -0.01912    0.75191    0.77103     -0.33396     1279     1287
0.00291      -0.25725       -0.26016      -0.01912    0.7603    0.77942     -0.33379     1279     1287
0.00291      -0.25603       -0.25894      -0.01912    0.75496    0.77408     -0.33451     1279     1287
0.00291      -0.25404       -0.25696      -0.01912    0.75076    0.76988     -0.33376     1279     1287
0.00291      -0.2558       -0.25871      -0.01912    0.75679    0.77591     -0.33343     1279     1287
0.00291      -0.25527       -0.25818      -0.01912    0.75527    0.77438     -0.3334     1279     1287
0.00291      -0.25755       -0.26047      -0.01912    0.76084    0.77996     -0.33395     1279     1287
0.00291      -0.25611       -0.25902      -0.01912    0.7571    0.77622     -0.33369     1279     1287
0.00291      -0.25611       -0.25902      -0.01912    0.75626    0.77538     -0.33405     1279     1287
0.00291      -0.25702       -0.25993      -0.01912    0.75832    0.77744     -0.33434     1279     1287
0.00291      -0.25687       -0.25978      -0.01912    0.75908    0.7782     -0.33382     1279     1287
0.00291      -0.25557       -0.25848      -0.01912    0.7542    0.77332     -0.33425     1279     1287
0.00291      -0.25557       -0.25848      -0.01912    0.75633    0.77545     -0.33333     1279     1287
0.00291      -0.2574       -0.26031      -0.01912    0.76061    0.77973     -0.33385     1279     1287
0.00291      -0.25488       -0.2578      -0.01912    0.75435    0.77347     -0.3333     1279     1287
0.00291      -0.25603       -0.25894      -0.01912    0.7558    0.77492     -0.33415     1279     1287
0.00291      -0.25595       -0.25886      -0.01912    0.7574    0.77652     -0.33336     1279     1286
0.00291      -0.25511       -0.25802      -0.01912    0.75466    0.77377     -0.33346     1279     1286
0.00291      -0.25542       -0.25833      -0.01912    0.75641    0.77553     -0.3331     1279     1286
0.00291      -0.2571       -0.26001      -0.01912    0.76038    0.7795     -0.33356     1279     1286
0.00291      -0.25679       -0.2597      -0.01912    0.75962    0.77873     -0.33349     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75504    0.77416     -0.33428     1279     1286
0.00291      -0.25557       -0.25848      -0.01912    0.7542    0.77332     -0.33425     1279     1286
0.00291      -0.25595       -0.25886      -0.01912    0.75565    0.77477     -0.33412     1279     1286
0.00291      -0.25458       -0.25749      -0.01912    0.75221    0.77133     -0.33383     1279     1286
0.00291      -0.25557       -0.25848      -0.01912    0.75641    0.77553     -0.3333     1279     1286
0.00291      -0.25565       -0.25856      -0.01912    0.75473    0.77385     -0.33412     1279     1287
0.00291      -0.25458       -0.25749      -0.01912    0.75305    0.77217     -0.33346     1279     1287
0.00291      -0.25618       -0.25909      -0.01912    0.75817    0.77728     -0.33333     1279     1287
0.00291      -0.2574       -0.26031      -0.01912    0.76267    0.78179     -0.33297     1279     1287
0.00291      -0.2558       -0.25871      -0.01912    0.75572    0.77484     -0.33389     1279     1287
0.00291      -0.25557       -0.25848      -0.01912    0.75542    0.77454     -0.33372     1279     1287
0.00291      -0.25618       -0.25909      -0.01912    0.75748    0.7766     -0.33363     1279     1287
0.00291      -0.25549       -0.25841      -0.01912    0.75641    0.77553     -0.3332     1279     1287
0.00291      -0.25626       -0.25917      -0.01912    0.75748    0.7766     -0.33372     1279     1287
0.00291      -0.25473       -0.25764      -0.01912    0.75427    0.77339     -0.33313     1279     1287
0.00291      -0.25557       -0.25848      -0.01912    0.75549    0.77461     -0.33369     1279     1287
0.00291      -0.25466       -0.25757      -0.01912    0.75336    0.77248     -0.33343     1279     1287
0.00291      -0.25443       -0.25734      -0.01912    0.75137    0.77049     -0.33399     1279     1287
0.00291      -0.25626       -0.25917      -0.01912    0.75534    0.77446     -0.33464     1279     1287
0.00291      -0.25733       -0.26024      -0.01912    0.76007    0.77919     -0.33398     1279     1287
0.00291      -0.25519       -0.2581      -0.01912    0.75664    0.77576     -0.33271     1279     1287
0.00291      -0.25511       -0.25802      -0.01912    0.75359    0.77271     -0.33392     1279     1287
0.00291      -0.25511       -0.25802      -0.01912    0.75244    0.77156     -0.33442     1279     1287
0.00291      -0.25664       -0.25955      -0.01912    0.75809    0.77721     -0.33395     1279     1287
0.00291      -0.25611       -0.25902      -0.01912    0.75817    0.77728     -0.33323     1279     1287
0.00291      -0.25626       -0.25917      -0.01912    0.75733    0.77645     -0.33379     1279     1287
0.00291      -0.25733       -0.26024      -0.01912    0.76061    0.77973     -0.33375     1279     1287
0.00291      -0.2558       -0.25871      -0.01912    0.75649    0.77561     -0.33356     1279     1287
0.00291      -0.25702       -0.25993      -0.01912    0.759    0.77812     -0.33405     1279     1287
0.00291      -0.2558       -0.25871      -0.01912    0.75481    0.77393     -0.33428     1279     1287
0.00291      -0.25694       -0.25986      -0.01912    0.75832    0.77744     -0.33425     1279     1287
0.00291      -0.2558       -0.25871      -0.01912    0.75633    0.77545     -0.33363     1279     1287
0.00291      -0.25504       -0.25795      -0.01912    0.75519    0.77431     -0.33313     1279     1287
0.00291      -0.25656       -0.25947      -0.01912    0.75794    0.77706     -0.33392     1279     1287
0.00291      -0.25595       -0.25886      -0.01912    0.75542    0.77454     -0.33422     1279     1287
0.00291      -0.2571       -0.26001      -0.01912    0.76007    0.77919     -0.33369     1279     1287
0.00291      -0.25679       -0.2597      -0.01912    0.75778    0.7769     -0.33428     1279     1287
0.00291      -0.25618       -0.25909      -0.01912    0.75763    0.77675     -0.33356     1279     1287
0.00291      -0.25527       -0.25818      -0.01912    0.75389    0.77301     -0.33399     1279     1287
0.00291      -0.25595       -0.25886      -0.01912    0.75527    0.77438     -0.33428     1279     1287
0.00291      -0.25466       -0.25757      -0.01912    0.75244    0.77156     -0.33382     1279     1287
0.00291      -0.25519       -0.2581      -0.01912    0.75527    0.77438     -0.3333     1279     1287
0.00291      -0.25519       -0.2581      -0.01912    0.75595    0.77507     -0.333     1279     1287
0.00291      -0.25527       -0.25818      -0.01912    0.75328    0.7724     -0.33425     1279     1287
0.00291      -0.25618       -0.25909      -0.01912    0.75893    0.77805     -0.333     1279     1287
0.00291      -0.25404       -0.25696      -0.01912    0.75237    0.77149     -0.33307     1279     1287
0.00291      -0.25412       -0.25703      -0.01912    0.75244    0.77156     -0.33313     1279     1287
0.00291      -0.25458       -0.25749      -0.01912    0.75359    0.77271     -0.33323     1279     1287
0.00291      -0.25565       -0.25856      -0.01912    0.7542    0.77332     -0.33435     1279     1287
0.00291      -0.25443       -0.25734      -0.01912    0.75389    0.77301     -0.3329     1279     1287
0.00291      -0.25572       -0.25863      -0.01912    0.7571    0.77622     -0.3332     1279     1287
0.00291      -0.25649       -0.2594      -0.01912    0.75931    0.77843     -0.33323     1279     1287
0.00291      -0.25534       -0.25825      -0.01912    0.75603    0.77515     -0.33317     1279     1287
0.00291      -0.25679       -0.2597      -0.01912    0.75809    0.77721     -0.33415     1279     1287
0.00291      -0.25717       -0.26008      -0.01912    0.75832    0.77744     -0.33454     1279     1287
0.00291      -0.25496       -0.25787      -0.01912    0.75351    0.77263     -0.33376     1279     1287
0.00291      -0.25321       -0.25612      -0.01912    0.74924    0.76836     -0.33333     1279     1287
0.00291      -0.25557       -0.25848      -0.01912    0.75656    0.77568     -0.33323     1279     1287
0.00291      -0.25557       -0.25848      -0.01912    0.75443    0.77355     -0.33415     1279     1287
0.00291      -0.25702       -0.25993      -0.01912    0.76129    0.78041     -0.33307     1279     1287
0.00291      -0.25504       -0.25795      -0.01912    0.75282    0.77194     -0.33415     1279     1287
0.00291      -0.25534       -0.25825      -0.01912    0.75527    0.77438     -0.33349     1279     1287
0.00291      -0.25664       -0.25955      -0.01912    0.75832    0.77744     -0.33385     1279     1286
0.00291      -0.25397       -0.25688      -0.01912    0.75099    0.77011     -0.33356     1279     1286
0.00291      -0.25694       -0.25986      -0.01912    0.7587    0.77782     -0.33408     1279     1286
0.00291      -0.25504       -0.25795      -0.01912    0.75267    0.77179     -0.33422     1279     1286
0.00291      -0.25679       -0.2597      -0.01912    0.75786    0.77698     -0.33425     1279     1286
0.00291      -0.25595       -0.25886      -0.01912    0.75687    0.77599     -0.33359     1279     1286
0.00291      -0.25519       -0.2581      -0.01912    0.75229    0.77141     -0.33458     1279     1286
0.00291      -0.25466       -0.25757      -0.01912    0.75374    0.77286     -0.33326     1279     1286
0.00291      -0.25427       -0.25718      -0.01912    0.75237    0.77149     -0.33336     1279     1286
0.00291      -0.25572       -0.25863      -0.01912    0.75557    0.77469     -0.33386     1279     1286
0.00291      -0.25519       -0.2581      -0.01912    0.75466    0.77377     -0.33356     1279     1286
0.00291      -0.25588       -0.25879      -0.01912    0.75603    0.77515     -0.33386     1279     1286
0.00291      -0.25656       -0.25947      -0.01912    0.75694    0.77606     -0.33435     1279     1286
0.00291      -0.25626       -0.25917      -0.01912    0.75542    0.77454     -0.33461     1279     1286
0.00291      -0.25603       -0.25894      -0.01912    0.75672    0.77583     -0.33376     1279     1286
0.00291      -0.25672       -0.25963      -0.01912    0.75832    0.77744     -0.33395     1279     1286
0.00291      -0.25656       -0.25947      -0.01912    0.75733    0.77645     -0.33418     1279     1286
0.00291      -0.25664       -0.25955      -0.01912    0.75809    0.77721     -0.33395     1279     1286
0.00291      -0.25702       -0.25993      -0.01912    0.75878    0.7779     -0.33415     1279     1286
0.00291      -0.25382       -0.25673      -0.01912    0.75214    0.77126     -0.33287     1279     1287
0.00291      -0.25504       -0.25795      -0.01912    0.75466    0.77377     -0.33336     1279     1287
0.00291      -0.25595       -0.25886      -0.01912    0.75679    0.77591     -0.33363     1279     1287
0.00291      -0.2558       -0.25871      -0.01912    0.75641    0.77553     -0.33359     1279     1287
0.00291      -0.25488       -0.2578      -0.01912    0.75366    0.77278     -0.33359     1279     1287
0.00291      -0.25595       -0.25886      -0.01912    0.75534    0.77446     -0.33425     1279     1287
0.00291      -0.25611       -0.25902      -0.01912    0.7574    0.77652     -0.33356     1279     1287
0.00291      -0.2542       -0.25711      -0.01912    0.74962    0.76874     -0.33446     1279     1287
0.00291      -0.25656       -0.25947      -0.01912    0.75572    0.77484     -0.33487     1279     1287
0.00291      -0.25763       -0.26054      -0.01912    0.76114    0.78026     -0.33392     1279     1287
0.00291      -0.25412       -0.25703      -0.01912    0.75076    0.76988     -0.33386     1279     1287
0.00291      -0.25763       -0.26054      -0.01912    0.76213    0.78125     -0.33349     1279     1287
0.00291      -0.25557       -0.25848      -0.01912    0.75603    0.77515     -0.33346     1279     1287
0.00291      -0.25588       -0.25879      -0.01912    0.75611    0.77522     -0.33382     1279     1287
0.00291      -0.25481       -0.25772      -0.01912    0.75359    0.77271     -0.33353     1279     1287
0.00291      -0.25595       -0.25886      -0.01912    0.75672    0.77583     -0.33366     1279     1287
0.00291      -0.25595       -0.25886      -0.01912    0.75633    0.77545     -0.33382     1279     1287
0.00291      -0.25511       -0.25802      -0.01912    0.75359    0.77271     -0.33392     1279     1287
0.00291      -0.25496       -0.25787      -0.01912    0.75267    0.77179     -0.33412     1279     1287
0.00291      -0.2574       -0.26031      -0.01912    0.76129    0.78041     -0.33356     1279     1287
0.00291      -0.25702       -0.25993      -0.01912    0.75847    0.77759     -0.33428     1279     1287
0.00291      -0.25481       -0.25772      -0.01912    0.75328    0.7724     -0.33366     1279     1287
0.00291      -0.25603       -0.25894      -0.01912    0.75832    0.77744     -0.33307     1279     1287
0.00291      -0.25626       -0.25917      -0.01912    0.75733    0.77645     -0.33379     1279     1287
0.00291      -0.25672       -0.25963      -0.01912    0.75801    0.77713     -0.33408     1279     1287
0.00291      -0.25672       -0.25963      -0.01912    0.75778    0.7769     -0.33418     1279     1287
0.00291      -0.25473       -0.25764      -0.01912    0.75382    0.77293     -0.33333     1279     1287
0.00291      -0.25618       -0.25909      -0.01912    0.75755    0.77667     -0.33359     1279     1287
0.00291      -0.25527       -0.25818      -0.01912    0.75397    0.77309     -0.33396     1279     1287
0.00291      -0.25374       -0.25665      -0.01912    0.75084    0.76996     -0.33333     1279     1287
0.00291      -0.25649       -0.2594      -0.01912    0.75847    0.77759     -0.33359     1279     1287
0.00291      -0.25588       -0.25879      -0.01912    0.75565    0.77477     -0.33402     1279     1287
0.00291      -0.25542       -0.25833      -0.01912    0.75397    0.77309     -0.33415     1279     1287
0.00291      -0.25633       -0.25925      -0.01912    0.75801    0.77713     -0.33359     1279     1287
0.00291      -0.25481       -0.25772      -0.01912    0.75336    0.77248     -0.33363     1279     1287
0.00291      -0.25473       -0.25764      -0.01912    0.75389    0.77301     -0.3333     1279     1287
0.00291      -0.25527       -0.25818      -0.01912    0.75557    0.77469     -0.33326     1279     1287
0.00291      -0.25672       -0.25963      -0.01912    0.75862    0.77774     -0.33382     1279     1287
0.00291      -0.25549       -0.25841      -0.01912    0.75519    0.77431     -0.33372     1279     1287
0.00291      -0.25595       -0.25886      -0.01912    0.75549    0.77461     -0.33418     1279     1287
0.00291      -0.25534       -0.25825      -0.01912    0.75427    0.77339     -0.33392     1279     1287
0.00291      -0.25656       -0.25947      -0.01912    0.75733    0.77645     -0.33418     1279     1287
0.00291      -0.25618       -0.25909      -0.01912    0.75565    0.77477     -0.33441     1279     1287
0.00291      -0.25611       -0.25902      -0.01912    0.75748    0.7766     -0.33353     1279     1287
0.00291      -0.25496       -0.25787      -0.01912    0.75343    0.77255     -0.33379     1279     1287
0.00291      -0.25572       -0.25863      -0.01912    0.75611    0.77522     -0.33363     1279     1287
0.00291      -0.25603       -0.25894      -0.01912    0.75664    0.77576     -0.33379     1279     1287
0.00291      -0.25519       -0.2581      -0.01912    0.75588    0.775     -0.33303     1279     1287
0.00291      -0.25649       -0.2594      -0.01912    0.75755    0.77667     -0.33399     1279     1287
0.00291      -0.25527       -0.25818      -0.01912    0.75572    0.77484     -0.3332     1279     1287
0.00291      -0.25618       -0.25909      -0.01912    0.75626    0.77538     -0.33415     1279     1287
0.00291      -0.25511       -0.25802      -0.01912    0.75321    0.77232     -0.33409     1279     1287
0.00291      -0.2542       -0.25711      -0.01912    0.75351    0.77263     -0.33277     1279     1287
0.00291      -0.25534       -0.25825      -0.01912    0.75282    0.77194     -0.33455     1279     1287
0.00291      -0.25588       -0.25879      -0.01912    0.75549    0.77461     -0.33409     1279     1287
0.00291      -0.25572       -0.25863      -0.01912    0.75611    0.77522     -0.33363     1279     1287
