  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00456      -0.1324       -0.13696      -0.02148    0.39637    0.41785     -0.32778     1265     1272
0.00456      -0.13324       -0.1378      -0.02148    0.39919    0.42067     -0.32757     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39606    0.41755     -0.32783     1265     1272
0.00456      -0.13103       -0.13559      -0.02148    0.39179    0.41327     -0.32808     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39476    0.41625     -0.32757     1265     1272
0.00456      -0.13301       -0.13757      -0.02148    0.39736    0.41884     -0.32846     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39728    0.41877     -0.32779     1265     1272
0.00456      -0.13225       -0.13681      -0.02148    0.39728    0.41877     -0.3267     1265     1272
0.00456      -0.13355       -0.13811      -0.02148    0.39889    0.42037     -0.32854     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39492    0.4164     -0.32928     1265     1272
0.00456      -0.13118       -0.13574      -0.02148    0.39156    0.41304     -0.32864     1265     1272
0.00456      -0.13133       -0.13589      -0.02148    0.39187    0.41335     -0.32876     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.39576    0.41724     -0.32661     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39347    0.41495     -0.32804     1265     1272
0.00456      -0.13286       -0.13742      -0.02148    0.39744    0.41892     -0.32803     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.3927    0.41419     -0.32902     1265     1272
0.00456      -0.13317       -0.13773      -0.02148    0.3982    0.41968     -0.32817     1265     1272
0.00456      -0.13149       -0.13605      -0.02148    0.3924    0.41388     -0.32871     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39347    0.41495     -0.32823     1265     1272
0.00456      -0.13294       -0.1375      -0.02148    0.39705    0.41854     -0.32852     1265     1272
0.00456      -0.13248       -0.13704      -0.02148    0.39713    0.41861     -0.32736     1265     1272
0.00456      -0.13141       -0.13597      -0.02148    0.39309    0.41457     -0.32798     1265     1272
0.00456      -0.13339       -0.13795      -0.02148    0.39919    0.42067     -0.32794     1265     1272
0.00456      -0.13217       -0.13673      -0.02148    0.39606    0.41755     -0.32747     1265     1272
0.00456      -0.13095       -0.13551      -0.02148    0.39209    0.41358     -0.32766     1265     1272
0.00456      -0.13294       -0.1375      -0.02148    0.39957    0.42106     -0.32655     1265     1272
0.00456      -0.13362       -0.13818      -0.02148    0.39904    0.42052     -0.3286     1265     1272
0.00456      -0.13217       -0.13673      -0.02148    0.3953    0.41678     -0.32807     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39705    0.41854     -0.3276     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39652    0.418     -0.32802     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39446    0.41594     -0.32726     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39476    0.41625     -0.32831     1265     1272
0.00456      -0.13225       -0.13681      -0.02148    0.39568    0.41716     -0.32795     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39591    0.41739     -0.32887     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39683    0.41831     -0.32778     1265     1272
0.00456      -0.13126       -0.13582      -0.02148    0.39385    0.41533     -0.32701     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39583    0.41732     -0.32856     1265     1272
0.00456      -0.13317       -0.13773      -0.02148    0.39774    0.41922     -0.32852     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39621    0.4177     -0.32771     1265     1272
0.00456      -0.13111       -0.13566      -0.02148    0.39118    0.41266     -0.32876     1265     1272
0.00456      -0.1324       -0.13696      -0.02148    0.39637    0.41785     -0.32778     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.394    0.41549     -0.32817     1265     1272
0.00456      -0.13133       -0.13589      -0.02148    0.39332    0.4148     -0.32761     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39492    0.4164     -0.32874     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39515    0.41663     -0.32672     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39683    0.41831     -0.32669     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39499    0.41648     -0.32813     1265     1272
0.00456      -0.13149       -0.13605      -0.02148    0.39255    0.41404     -0.32859     1265     1272
0.00456      -0.13317       -0.13773      -0.02148    0.39835    0.41984     -0.32805     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.39545    0.41694     -0.32685     1265     1272
0.00456      -0.13263       -0.13719      -0.02148    0.39698    0.41846     -0.32785     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.3953    0.41678     -0.32752     1265     1272
0.00456      -0.13263       -0.13719      -0.02148    0.39667    0.41816     -0.32809     1265     1272
0.00456      -0.13141       -0.13597      -0.02148    0.39454    0.41602     -0.32684     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39438    0.41587     -0.32751     1265     1272
0.00456      -0.13416       -0.13872      -0.02148    0.40079    0.42228     -0.3285     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39621    0.4177     -0.32826     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39408    0.41556     -0.32756     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.39492    0.4164     -0.32727     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39316    0.41465     -0.32847     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39606    0.41755     -0.32783     1265     1272
0.00456      -0.13141       -0.13597      -0.02148    0.39179    0.41327     -0.32901     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39812    0.41961     -0.32677     1265     1273
0.00456      -0.1321       -0.13666      -0.02148    0.3956    0.41709     -0.32764     1265     1273
0.00456      -0.13172       -0.13628      -0.02148    0.39499    0.41648     -0.32721     1265     1273
0.00456      -0.13233       -0.13689      -0.02148    0.39583    0.41732     -0.32801     1265     1273
0.00456      -0.13156       -0.13612      -0.02148    0.39461    0.4161     -0.32714     1265     1273
0.00456      -0.13141       -0.13597      -0.02148    0.39324    0.41472     -0.32786     1265     1273
0.00456      -0.13255       -0.13711      -0.02148    0.39698    0.41846     -0.32766     1265     1273
0.00456      -0.1324       -0.13696      -0.02148    0.39789    0.41938     -0.32658     1265     1273
0.00456      -0.13225       -0.13681      -0.02148    0.39583    0.41732     -0.32783     1265     1273
0.00456      -0.1321       -0.13666      -0.02148    0.39476    0.41625     -0.32831     1265     1273
0.00456      -0.13263       -0.13719      -0.02148    0.39606    0.41755     -0.32857     1265     1272
0.00456      -0.1324       -0.13696      -0.02148    0.3969    0.41839     -0.32736     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39621    0.4177     -0.32826     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39431    0.41579     -0.32867     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39705    0.41854     -0.3276     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39713    0.41861     -0.32791     1265     1272
0.00456      -0.13225       -0.13681      -0.02148    0.39667    0.41816     -0.32717     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.39591    0.41739     -0.32704     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.3937    0.41518     -0.32823     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.39385    0.41533     -0.32866     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39446    0.41594     -0.328     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39606    0.41755     -0.32838     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39507    0.41655     -0.32807     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39599    0.41747     -0.3268     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39484    0.41632     -0.32751     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39522    0.41671     -0.32721     1265     1272
0.00456      -0.1324       -0.13696      -0.02148    0.39576    0.41724     -0.32826     1265     1272
0.00456      -0.13393       -0.13849      -0.02148    0.40179    0.42327     -0.32719     1265     1272
0.00456      -0.13202       -0.13658      -0.02148    0.39629    0.41777     -0.32692     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39293    0.41442     -0.3292     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.3956    0.41709     -0.32728     1265     1272
0.00456      -0.13149       -0.13605      -0.02148    0.39377    0.41526     -0.32762     1265     1272
0.00456      -0.13202       -0.13658      -0.02148    0.39614    0.41762     -0.32704     1265     1272
0.00456      -0.13126       -0.13582      -0.02148    0.39316    0.41465     -0.32755     1265     1272
0.00456      -0.13263       -0.13719      -0.02148    0.39751    0.419     -0.32743     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39454    0.41602     -0.32849     1265     1272
0.00456      -0.13263       -0.13719      -0.02148    0.39759    0.41907     -0.32737     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.39354    0.41503     -0.3289     1265     1272
0.00456      -0.13317       -0.13773      -0.02148    0.39934    0.42083     -0.32727     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.39286    0.41434     -0.3289     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39637    0.41785     -0.32759     1265     1272
0.00456      -0.13278       -0.13734      -0.02148    0.39553    0.41701     -0.32935     1265     1272
0.00456      -0.13149       -0.13605      -0.02148    0.3937    0.41518     -0.32768     1265     1272
0.00456      -0.13149       -0.13605      -0.02148    0.39476    0.41625     -0.32684     1265     1272
0.00456      -0.13095       -0.13551      -0.02148    0.39187    0.41335     -0.32784     1265     1272
0.00456      -0.13332       -0.13788      -0.02148    0.39904    0.42052     -0.32787     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39606    0.41755     -0.32729     1265     1272
0.00456      -0.13263       -0.13719      -0.02148    0.39637    0.41785     -0.32832     1265     1272
0.00456      -0.13202       -0.13658      -0.02148    0.39507    0.41655     -0.32788     1265     1272
0.00456      -0.13408       -0.13864      -0.02148    0.40133    0.42281     -0.3279     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39446    0.41594     -0.32745     1265     1272
0.00456      -0.13309       -0.13765      -0.02148    0.39934    0.42083     -0.32709     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.3956    0.41709     -0.32764     1265     1272
0.00456      -0.13301       -0.13757      -0.02148    0.3969    0.41839     -0.32882     1265     1272
0.00456      -0.13065       -0.13521      -0.02148    0.39316    0.41465     -0.32608     1265     1272
0.00456      -0.13225       -0.13681      -0.02148    0.39766    0.41915     -0.3264     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39461    0.4161     -0.32733     1265     1272
0.00456      -0.13133       -0.13589      -0.02148    0.39209    0.41358     -0.32858     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39484    0.41632     -0.3277     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39393    0.41541     -0.32823     1265     1272
0.00456      -0.13034       -0.1349      -0.02148    0.3898    0.41129     -0.328     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39347    0.41495     -0.32823     1265     1272
0.00456      -0.13263       -0.13719      -0.02148    0.3982    0.41968     -0.32689     1265     1272
0.00456      -0.13202       -0.13658      -0.02148    0.39599    0.41747     -0.32716     1265     1272
0.00456      -0.13103       -0.13559      -0.02148    0.3911    0.41259     -0.32863     1265     1272
0.00456      -0.13225       -0.13681      -0.02148    0.39347    0.41495     -0.3297     1265     1272
0.00456      -0.13309       -0.13765      -0.02148    0.39927    0.42075     -0.32715     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.39454    0.41602     -0.32812     1265     1272
0.00456      -0.13286       -0.13742      -0.02148    0.39774    0.41922     -0.3278     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39393    0.41541     -0.32842     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39415    0.41564     -0.3275     1265     1272
0.00456      -0.13225       -0.13681      -0.02148    0.39591    0.41739     -0.32777     1265     1272
0.00456      -0.13393       -0.13849      -0.02148    0.40095    0.42243     -0.32784     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39545    0.41694     -0.32776     1265     1272
0.00456      -0.13217       -0.13673      -0.02148    0.39576    0.41724     -0.32771     1265     1272
0.00456      -0.13225       -0.13681      -0.02148    0.39583    0.41732     -0.32783     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39499    0.41648     -0.32813     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39492    0.4164     -0.3269     1265     1272
0.00456      -0.13278       -0.13734      -0.02148    0.39766    0.41915     -0.32767     1265     1272
0.00456      -0.13309       -0.13765      -0.02148    0.39812    0.41961     -0.32804     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39576    0.41724     -0.32753     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39446    0.41594     -0.328     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39576    0.41724     -0.32807     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39492    0.4164     -0.32764     1265     1272
0.00456      -0.13133       -0.13589      -0.02148    0.39393    0.41541     -0.32713     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39393    0.41541     -0.32787     1265     1272
0.00456      -0.13225       -0.13681      -0.02148    0.3966    0.41808     -0.32723     1265     1272
0.00456      -0.13339       -0.13795      -0.02148    0.39797    0.41945     -0.32889     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39492    0.4164     -0.32819     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39583    0.41732     -0.32673     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.3937    0.41518     -0.32823     1265     1272
0.00456      -0.13301       -0.13757      -0.02148    0.39675    0.41823     -0.32894     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39454    0.41602     -0.32849     1265     1272
0.00456      -0.13149       -0.13605      -0.02148    0.39476    0.41625     -0.32684     1265     1272
0.00456      -0.13141       -0.13597      -0.02148    0.39309    0.41457     -0.32798     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.3927    0.41419     -0.32902     1265     1272
0.00456      -0.13317       -0.13773      -0.02148    0.39896    0.42045     -0.32757     1265     1272
0.00456      -0.13202       -0.13658      -0.02148    0.39614    0.41762     -0.32704     1265     1272
0.00456      -0.13103       -0.13559      -0.02148    0.39141    0.41289     -0.32839     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39415    0.41564     -0.32824     1265     1272
0.00456      -0.13339       -0.13795      -0.02148    0.39828    0.41976     -0.32865     1265     1272
0.00456      -0.13118       -0.13574      -0.02148    0.39232    0.41381     -0.32803     1265     1272
0.00456      -0.13225       -0.13681      -0.02148    0.39629    0.41777     -0.32747     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.3966    0.41808     -0.32833     1265     1272
0.00456      -0.13309       -0.13765      -0.02148    0.39766    0.41915     -0.3284     1265     1272
0.00456      -0.13347       -0.13803      -0.02148    0.39957    0.42106     -0.32782     1265     1272
0.00456      -0.13111       -0.13566      -0.02148    0.39316    0.41465     -0.32718     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39332    0.4148     -0.32817     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39301    0.41449     -0.32859     1265     1272
0.00456      -0.13111       -0.13566      -0.02148    0.39293    0.41442     -0.32736     1265     1272
0.00456      -0.1324       -0.13696      -0.02148    0.39606    0.41755     -0.32802     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39438    0.41587     -0.32751     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39683    0.41831     -0.32815     1265     1272
0.00456      -0.13332       -0.13788      -0.02148    0.39904    0.42052     -0.32787     1265     1272
0.00456      -0.13385       -0.13841      -0.02148    0.39934    0.42083     -0.3289     1265     1272
0.00456      -0.13278       -0.13734      -0.02148    0.39553    0.41701     -0.32935     1265     1273
0.00456      -0.13065       -0.13521      -0.02148    0.3908    0.41228     -0.32795     1265     1273
0.00456      -0.1324       -0.13696      -0.02148    0.3956    0.41709     -0.32838     1265     1273
0.00456      -0.13263       -0.13719      -0.02148    0.39629    0.41777     -0.32838     1265     1273
0.00456      -0.13111       -0.13566      -0.02148    0.39301    0.41449     -0.3273     1265     1273
0.00456      -0.13286       -0.13742      -0.02148    0.39812    0.41961     -0.3275     1265     1273
0.00456      -0.13217       -0.13673      -0.02148    0.39553    0.41701     -0.32789     1265     1273
0.00456      -0.13187       -0.13643      -0.02148    0.39515    0.41663     -0.32746     1265     1273
0.00456      -0.13317       -0.13773      -0.02148    0.39835    0.41984     -0.32805     1265     1273
0.00456      -0.13263       -0.13719      -0.02148    0.39621    0.4177     -0.32844     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39576    0.41724     -0.32899     1265     1272
0.00456      -0.13141       -0.13597      -0.02148    0.39339    0.41487     -0.32774     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39377    0.41526     -0.32835     1265     1272
0.00456      -0.13095       -0.13551      -0.02148    0.3911    0.41259     -0.32845     1265     1272
0.00456      -0.13317       -0.13773      -0.02148    0.39766    0.41915     -0.32858     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.39301    0.41449     -0.32878     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39469    0.41617     -0.32727     1265     1272
0.00456      -0.13317       -0.13773      -0.02148    0.39797    0.41945     -0.32834     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.39576    0.41724     -0.32716     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39423    0.41571     -0.32744     1265     1272
0.00456      -0.13248       -0.13704      -0.02148    0.39454    0.41602     -0.3294     1265     1272
0.00456      -0.13202       -0.13658      -0.02148    0.39683    0.41831     -0.32651     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39683    0.41831     -0.32815     1265     1272
0.00456      -0.13133       -0.13589      -0.02148    0.39286    0.41434     -0.32798     1265     1272
0.00456      -0.13301       -0.13757      -0.02148    0.39728    0.41877     -0.32852     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.3956    0.41709     -0.3271     1265     1272
0.00456      -0.13141       -0.13597      -0.02148    0.39263    0.41411     -0.32834     1265     1272
0.00456      -0.13141       -0.13597      -0.02148    0.39377    0.41526     -0.32744     1265     1272
0.00456      -0.13149       -0.13605      -0.02148    0.39347    0.41495     -0.32786     1265     1273
0.00456      -0.13309       -0.13765      -0.02148    0.3982    0.41968     -0.32798     1265     1273
0.00456      -0.13217       -0.13673      -0.02148    0.39499    0.41648     -0.32831     1265     1273
0.00456      -0.13263       -0.13719      -0.02148    0.39744    0.41892     -0.32749     1265     1273
0.00456      -0.13202       -0.13658      -0.02148    0.39515    0.41663     -0.32782     1265     1273
0.00456      -0.13179       -0.13635      -0.02148    0.39423    0.41571     -0.32799     1265     1273
0.00456      -0.13324       -0.1378      -0.02148    0.39812    0.41961     -0.32841     1265     1273
0.00456      -0.1324       -0.13696      -0.02148    0.39728    0.41877     -0.32706     1265     1273
0.00456      -0.1321       -0.13666      -0.02148    0.39652    0.418     -0.32693     1265     1273
0.00456      -0.13172       -0.13628      -0.02148    0.39324    0.41472     -0.32859     1265     1273
0.00456      -0.13111       -0.13566      -0.02148    0.39263    0.41411     -0.3276     1265     1272
0.00456      -0.13301       -0.13757      -0.02148    0.3969    0.41839     -0.32882     1265     1272
0.00456      -0.13202       -0.13658      -0.02148    0.39538    0.41686     -0.32764     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39515    0.41663     -0.32801     1265     1272
0.00456      -0.13317       -0.13773      -0.02148    0.39835    0.41984     -0.32805     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.39492    0.4164     -0.32782     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39362    0.4151     -0.32848     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39667    0.41816     -0.32827     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39347    0.41495     -0.3286     1265     1272
0.00456      -0.13393       -0.13849      -0.02148    0.4014    0.42289     -0.32748     1265     1272
0.00456      -0.13217       -0.13673      -0.02148    0.39423    0.41571     -0.32891     1265     1272
0.00456      -0.13217       -0.13673      -0.02148    0.39667    0.41816     -0.32699     1265     1272
0.00456      -0.13278       -0.13734      -0.02148    0.39614    0.41762     -0.32887     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39423    0.41571     -0.32763     1265     1272
0.00456      -0.13347       -0.13803      -0.02148    0.3982    0.41968     -0.32889     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.394    0.41549     -0.32799     1265     1272
0.00456      -0.13126       -0.13582      -0.02148    0.39385    0.41533     -0.32701     1265     1272
0.00456      -0.13111       -0.13566      -0.02148    0.39461    0.4161     -0.32604     1265     1272
0.00456      -0.13217       -0.13673      -0.02148    0.39576    0.41724     -0.32771     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39744    0.41892     -0.32767     1265     1272
0.00456      -0.13126       -0.13582      -0.02148    0.39179    0.41327     -0.32864     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39385    0.41533     -0.32829     1265     1272
0.00456      -0.13202       -0.13658      -0.02148    0.39515    0.41663     -0.32782     1265     1272
0.00456      -0.13118       -0.13574      -0.02148    0.39332    0.4148     -0.32725     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39454    0.41602     -0.32775     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39476    0.41625     -0.32776     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39362    0.4151     -0.32848     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39385    0.41533     -0.32829     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39629    0.41777     -0.32765     1265     1272
0.00456      -0.13149       -0.13605      -0.02148    0.39484    0.41632     -0.32678     1265     1272
0.00456      -0.1324       -0.13696      -0.02148    0.39568    0.41716     -0.32832     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.394    0.41549     -0.32836     1265     1272
0.00456      -0.13355       -0.13811      -0.02148    0.39942    0.4209     -0.32812     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39744    0.41892     -0.32767     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39599    0.41747     -0.32789     1265     1272
0.00456      -0.13286       -0.13742      -0.02148    0.39728    0.41877     -0.32815     1265     1272
0.00456      -0.13286       -0.13742      -0.02148    0.39759    0.41907     -0.32791     1265     1272
0.00456      -0.13286       -0.13742      -0.02148    0.39744    0.41892     -0.32803     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.39293    0.41442     -0.32884     1265     1273
0.00456      -0.13164       -0.1362      -0.02148    0.39408    0.41556     -0.32775     1265     1273
0.00456      -0.13225       -0.13681      -0.02148    0.39675    0.41823     -0.32711     1265     1273
0.00456      -0.13194       -0.1365      -0.02148    0.39454    0.41602     -0.32812     1265     1273
0.00456      -0.13202       -0.13658      -0.02148    0.39408    0.41556     -0.32866     1265     1273
0.00456      -0.1324       -0.13696      -0.02148    0.39683    0.41831     -0.32742     1265     1273
0.00456      -0.13202       -0.13658      -0.02148    0.39499    0.41648     -0.32794     1265     1273
0.00456      -0.13225       -0.13681      -0.02148    0.39606    0.41755     -0.32765     1265     1273
0.00456      -0.13202       -0.13658      -0.02148    0.39385    0.41533     -0.32885     1265     1273
0.00456      -0.13149       -0.13605      -0.02148    0.39354    0.41503     -0.3278     1265     1273
0.00456      -0.13225       -0.13681      -0.02148    0.39606    0.41755     -0.32765     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.3937    0.41518     -0.32823     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39545    0.41694     -0.32831     1265     1272
0.00456      -0.13278       -0.13734      -0.02148    0.39751    0.419     -0.32779     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39469    0.41617     -0.32763     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39683    0.41831     -0.32778     1265     1272
0.00456      -0.13324       -0.1378      -0.02148    0.39896    0.42045     -0.32775     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39652    0.418     -0.32747     1265     1272
0.00456      -0.13255       -0.13711      -0.02148    0.39644    0.41793     -0.32808     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39293    0.41442     -0.32847     1265     1272
0.00456      -0.13248       -0.13704      -0.02148    0.39789    0.41938     -0.32677     1265     1272
0.00456      -0.13118       -0.13574      -0.02148    0.39332    0.4148     -0.32725     1265     1272
0.00456      -0.13278       -0.13734      -0.02148    0.39797    0.41945     -0.32743     1265     1272
0.00456      -0.13149       -0.13605      -0.02148    0.39301    0.41449     -0.32822     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39675    0.41823     -0.32675     1265     1272
0.00456      -0.13217       -0.13673      -0.02148    0.39538    0.41686     -0.32801     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39492    0.4164     -0.32819     1265     1272
0.00456      -0.13278       -0.13734      -0.02148    0.39828    0.41976     -0.3272     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.39423    0.41571     -0.32781     1265     1272
0.00456      -0.1321       -0.13666      -0.02148    0.39728    0.41877     -0.32633     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39522    0.41671     -0.32941     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39789    0.41938     -0.32731     1265     1272
0.00456      -0.13278       -0.13734      -0.02148    0.39744    0.41892     -0.32785     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39553    0.41701     -0.32825     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.39309    0.41457     -0.32871     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.39576    0.41724     -0.32716     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39393    0.41541     -0.32823     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39675    0.41823     -0.32821     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39576    0.41724     -0.32698     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.39637    0.41785     -0.32668     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39522    0.41671     -0.32849     1265     1272
0.00456      -0.13233       -0.13689      -0.02148    0.39568    0.41716     -0.32813     1265     1272
0.00456      -0.13263       -0.13719      -0.02148    0.39713    0.41861     -0.32773     1265     1272
0.00456      -0.13263       -0.13719      -0.02148    0.39721    0.41869     -0.32767     1265     1272
0.00456      -0.13156       -0.13612      -0.02148    0.39301    0.41449     -0.32841     1265     1272
0.00456      -0.13172       -0.13628      -0.02148    0.39438    0.41587     -0.32769     1265     1272
0.00456      -0.13133       -0.13589      -0.02148    0.39339    0.41487     -0.32755     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.3937    0.41518     -0.32805     1265     1272
0.00456      -0.13194       -0.1365      -0.02148    0.39629    0.41777     -0.32674     1265     1272
0.00456      -0.13187       -0.13643      -0.02148    0.39568    0.41716     -0.32704     1265     1272
0.00456      -0.13294       -0.1375      -0.02148    0.39782    0.4193     -0.32792     1265     1272
0.00456      -0.13248       -0.13704      -0.02148    0.39469    0.41617     -0.32928     1265     1272
0.00456      -0.13271       -0.13727      -0.02148    0.39621    0.4177     -0.32863     1265     1272
0.00456      -0.13164       -0.1362      -0.02148    0.39499    0.41648     -0.32703     1265     1272
0.00456      -0.13179       -0.13635      -0.02148    0.39545    0.41694     -0.32703     1265     1272
0.00456      -0.13111       -0.13566      -0.02148    0.39019    0.41167     -0.32955     1265     1272
