  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00349      -0.77328       -0.77677      -0.01951    0.54014    0.55965     -1.38795     1277     1282
0.00349      -0.77259       -0.77608      -0.01951    0.54014    0.55965     -1.38673     1277     1282
0.00349      -0.77335       -0.77684      -0.01951    0.53922    0.55873     -1.39036     1277     1282
0.00349      -0.77457       -0.77806      -0.01951    0.54083    0.56034     -1.38857     1277     1282
0.00349      -0.77419       -0.77768      -0.01951    0.53984    0.55934     -1.39035     1277     1282
0.00349      -0.77373       -0.77722      -0.01951    0.54067    0.56018     -1.38745     1277     1282
0.00349      -0.77404       -0.77753      -0.01951    0.54006    0.55957     -1.38951     1277     1282
0.00349      -0.77511       -0.7786      -0.01951    0.5409    0.56041     -1.38933     1277     1282
0.00349      -0.77572       -0.77921      -0.01951    0.54182    0.56133     -1.38815     1277     1282
0.00349      -0.77488       -0.77837      -0.01951    0.54159    0.5611     -1.38722     1277     1282
0.00349      -0.77465       -0.77814      -0.01951    0.53976    0.55927     -1.39136     1277     1282
0.00349      -0.77373       -0.77722      -0.01951    0.5406    0.56011     -1.38764     1277     1282
0.00349      -0.77328       -0.77677      -0.01951    0.53984    0.55934     -1.38871     1277     1282
0.00349      -0.77358       -0.77707      -0.01951    0.54006    0.55957     -1.38869     1277     1282
0.00349      -0.77656       -0.78005      -0.01951    0.54205    0.56156     -1.38908     1277     1282
0.00349      -0.7732       -0.77669      -0.01951    0.54037    0.55988     -1.38725     1277     1282
0.00349      -0.77289       -0.77638      -0.01951    0.53961    0.55911     -1.3886     1277     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54067    0.56018     -1.38813     1277     1282
0.00349      -0.77404       -0.77753      -0.01951    0.53938    0.55889     -1.39121     1277     1282
0.00349      -0.7735       -0.77699      -0.01951    0.5406    0.56011     -1.38723     1277     1282
0.00349      -0.77488       -0.77837      -0.01951    0.54106    0.56056     -1.38854     1277     1282
0.00349      -0.77328       -0.77677      -0.01951    0.54106    0.56056     -1.38569     1277     1282
0.00349      -0.77625       -0.77974      -0.01951    0.5419    0.5614     -1.38891     1277     1282
0.00349      -0.77404       -0.77753      -0.01951    0.54075    0.56026     -1.3878     1277     1282
0.00349      -0.7748       -0.77829      -0.01951    0.54045    0.55995     -1.38992     1277     1282
0.00349      -0.77396       -0.77745      -0.01951    0.54014    0.55965     -1.38918     1277     1282
0.00349      -0.77366       -0.77715      -0.01951    0.53961    0.55911     -1.38996     1277     1282
0.00349      -0.77419       -0.77768      -0.01951    0.53991    0.55942     -1.39016     1277     1282
0.00349      -0.77335       -0.77684      -0.01951    0.54014    0.55965     -1.38809     1277     1282
0.00349      -0.77381       -0.7773      -0.01951    0.54052    0.56003     -1.38796     1277     1282
0.00349      -0.77328       -0.77677      -0.01951    0.54006    0.55957     -1.38814     1277     1282
0.00349      -0.77312       -0.77661      -0.01951    0.53999    0.5595     -1.38806     1277     1282
0.00349      -0.77457       -0.77806      -0.01951    0.54113    0.56064     -1.38781     1277     1282
0.00349      -0.77259       -0.77608      -0.01951    0.53984    0.55934     -1.38748     1277     1282
0.00349      -0.77236       -0.77585      -0.01951    0.53968    0.55919     -1.38745     1277     1282
0.00349      -0.77488       -0.77837      -0.01951    0.54129    0.56079     -1.38798     1277     1282
0.00349      -0.77457       -0.77806      -0.01951    0.54045    0.55995     -1.38951     1277     1282
0.00349      -0.7735       -0.77699      -0.01951    0.5409    0.56041     -1.38647     1277     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54029    0.5598     -1.38907     1277     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54006    0.55957     -1.38964     1277     1282
0.00349      -0.77236       -0.77585      -0.01951    0.53915    0.55866     -1.38878     1277     1282
0.00349      -0.77335       -0.77684      -0.01951    0.53953    0.55904     -1.3896     1277     1282
0.00349      -0.77511       -0.7786      -0.01951    0.54113    0.56064     -1.38876     1277     1282
0.00349      -0.77434       -0.77783      -0.01951    0.54006    0.55957     -1.39005     1277     1282
0.00349      -0.77259       -0.77608      -0.01951    0.53938    0.55889     -1.38862     1277     1282
0.00349      -0.77656       -0.78005      -0.01951    0.54197    0.56148     -1.38927     1277     1282
0.00349      -0.77335       -0.77684      -0.01951    0.54037    0.55988     -1.38752     1277     1282
0.00349      -0.77236       -0.77585      -0.01951    0.53976    0.55927     -1.38726     1277     1282
0.00349      -0.77244       -0.77593      -0.01951    0.53861    0.55812     -1.39024     1277     1282
0.00349      -0.7745       -0.77799      -0.01951    0.54121    0.56072     -1.38749     1277     1282
0.00349      -0.77549       -0.77898      -0.01951    0.54045    0.55995     -1.39115     1277     1282
0.00349      -0.77228       -0.77577      -0.01951    0.5393    0.55881     -1.38826     1277     1283
0.00349      -0.77366       -0.77715      -0.01951    0.54029    0.5598     -1.38826     1277     1283
0.00349      -0.77343       -0.77692      -0.01951    0.53915    0.55866     -1.39069     1277     1283
0.00349      -0.77465       -0.77814      -0.01951    0.5409    0.56041     -1.38851     1277     1283
0.00349      -0.77328       -0.77677      -0.01951    0.53945    0.55896     -1.38966     1277     1283
0.00349      -0.77427       -0.77776      -0.01951    0.54075    0.56026     -1.38821     1277     1283
0.00349      -0.77053       -0.77402      -0.01951    0.53915    0.55866     -1.3855     1277     1283
0.00349      -0.77404       -0.77753      -0.01951    0.54014    0.55965     -1.38932     1277     1283
0.00349      -0.7745       -0.77799      -0.01951    0.54037    0.55988     -1.38957     1278     1283
0.00349      -0.77305       -0.77654      -0.01951    0.53961    0.55911     -1.38887     1278     1283
0.00349      -0.77473       -0.77822      -0.01951    0.54167    0.56117     -1.38676     1278     1283
0.00349      -0.77503       -0.77852      -0.01951    0.54121    0.56072     -1.38844     1278     1283
0.00349      -0.7748       -0.77829      -0.01951    0.54014    0.55965     -1.39068     1278     1283
0.00349      -0.77289       -0.77638      -0.01951    0.5406    0.56011     -1.38614     1278     1283
0.00349      -0.77396       -0.77745      -0.01951    0.5406    0.56011     -1.38804     1278     1283
0.00349      -0.77373       -0.77722      -0.01951    0.53938    0.55889     -1.39067     1278     1283
0.00349      -0.77328       -0.77677      -0.01951    0.54029    0.5598     -1.38757     1278     1283
0.00349      -0.77495       -0.77844      -0.01951    0.54197    0.56148     -1.38642     1278     1283
0.00349      -0.77358       -0.77707      -0.01951    0.53991    0.55942     -1.38907     1278     1283
0.00349      -0.77488       -0.77837      -0.01951    0.54037    0.55988     -1.39025     1278     1283
0.00349      -0.77404       -0.77753      -0.01951    0.54052    0.56003     -1.38837     1278     1282
0.00349      -0.77274       -0.77623      -0.01951    0.53922    0.55873     -1.38927     1278     1282
0.00349      -0.77595       -0.77944      -0.01951    0.54243    0.56194     -1.38705     1278     1282
0.00349      -0.77221       -0.7757      -0.01951    0.53816    0.55766     -1.39097     1278     1282
0.00349      -0.77213       -0.77562      -0.01951    0.53915    0.55866     -1.38837     1278     1282
0.00349      -0.77541       -0.7789      -0.01951    0.54136    0.56087     -1.38874     1278     1282
0.00349      -0.77534       -0.77883      -0.01951    0.54174    0.56125     -1.38766     1278     1282
0.00349      -0.7745       -0.77799      -0.01951    0.5406    0.56011     -1.389     1278     1282
0.00349      -0.77389       -0.77738      -0.01951    0.54022    0.55972     -1.38885     1278     1282
0.00349      -0.77175       -0.77524      -0.01951    0.53839    0.55789     -1.38958     1278     1282
0.00349      -0.77549       -0.77898      -0.01951    0.54205    0.56156     -1.38718     1278     1282
0.00349      -0.77221       -0.7757      -0.01951    0.5393    0.55881     -1.38813     1278     1282
0.00349      -0.77297       -0.77646      -0.01951    0.53922    0.55873     -1.38968     1278     1282
0.00349      -0.7719       -0.77539      -0.01951    0.54022    0.55972     -1.38531     1278     1282
0.00349      -0.7745       -0.77799      -0.01951    0.54212    0.56163     -1.38522     1278     1282
0.00349      -0.77419       -0.77768      -0.01951    0.54075    0.56026     -1.38807     1278     1282
0.00349      -0.7745       -0.77799      -0.01951    0.54037    0.55988     -1.38957     1278     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54113    0.56064     -1.38699     1278     1282
0.00349      -0.77457       -0.77806      -0.01951    0.54029    0.5598     -1.38989     1278     1282
0.00349      -0.7719       -0.77539      -0.01951    0.53877    0.55827     -1.38891     1278     1282
0.00349      -0.7732       -0.77669      -0.01951    0.53968    0.55919     -1.38895     1278     1282
0.00349      -0.77465       -0.77814      -0.01951    0.54045    0.55995     -1.38965     1278     1282
0.00349      -0.77381       -0.7773      -0.01951    0.53961    0.55911     -1.39023     1278     1282
0.00349      -0.77442       -0.77791      -0.01951    0.54083    0.56034     -1.38829     1278     1282
0.00349      -0.77473       -0.77822      -0.01951    0.54144    0.56095     -1.38733     1278     1282
0.00349      -0.77419       -0.77768      -0.01951    0.54121    0.56072     -1.38694     1278     1282
0.00349      -0.77373       -0.77722      -0.01951    0.54029    0.5598     -1.38839     1278     1282
0.00349      -0.77328       -0.77677      -0.01951    0.53892    0.55843     -1.39099     1278     1282
0.00349      -0.77335       -0.77684      -0.01951    0.54029    0.5598     -1.38771     1278     1282
0.00349      -0.7735       -0.77699      -0.01951    0.54052    0.56003     -1.38742     1278     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54106    0.56056     -1.38718     1278     1282
0.00349      -0.77389       -0.77738      -0.01951    0.53991    0.55942     -1.38961     1278     1282
0.00349      -0.77274       -0.77623      -0.01951    0.53984    0.55934     -1.38775     1278     1282
0.00349      -0.77328       -0.77677      -0.01951    0.54006    0.55957     -1.38814     1278     1282
0.00349      -0.77366       -0.77715      -0.01951    0.54014    0.55965     -1.38863     1278     1282
0.00349      -0.77251       -0.776      -0.01951    0.53915    0.55866     -1.38905     1278     1282
0.00349      -0.77457       -0.77806      -0.01951    0.54029    0.5598     -1.38989     1278     1282
0.00349      -0.77572       -0.77921      -0.01951    0.54098    0.56049     -1.39023     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.53823    0.55774     -1.39161     1278     1282
0.00349      -0.77335       -0.77684      -0.01951    0.54022    0.55972     -1.3879     1278     1282
0.00349      -0.77366       -0.77715      -0.01951    0.54006    0.55957     -1.38882     1278     1282
0.00349      -0.77274       -0.77623      -0.01951    0.53976    0.55927     -1.38794     1278     1282
0.00349      -0.77251       -0.776      -0.01951    0.5393    0.55881     -1.38867     1278     1282
0.00349      -0.7745       -0.77799      -0.01951    0.54106    0.56056     -1.38786     1278     1282
0.00349      -0.77427       -0.77776      -0.01951    0.54014    0.55965     -1.38973     1278     1282
0.00349      -0.77511       -0.7786      -0.01951    0.54167    0.56117     -1.38744     1278     1282
0.00349      -0.77396       -0.77745      -0.01951    0.54121    0.56072     -1.38653     1278     1282
0.00349      -0.77457       -0.77806      -0.01951    0.54121    0.56072     -1.38762     1278     1282
0.00349      -0.77465       -0.77814      -0.01951    0.54098    0.56049     -1.38832     1278     1282
0.00349      -0.77419       -0.77768      -0.01951    0.54022    0.55972     -1.3894     1278     1282
0.00349      -0.77228       -0.77577      -0.01951    0.54006    0.55957     -1.38637     1278     1282
0.00349      -0.77511       -0.7786      -0.01951    0.54197    0.56148     -1.38669     1278     1282
0.00349      -0.77511       -0.7786      -0.01951    0.54098    0.56049     -1.38914     1278     1282
0.00349      -0.77495       -0.77844      -0.01951    0.5409    0.56041     -1.38906     1278     1282
0.00349      -0.77373       -0.77722      -0.01951    0.53991    0.55942     -1.38934     1278     1282
0.00349      -0.77289       -0.77638      -0.01951    0.53869    0.5582     -1.39087     1278     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54106    0.56056     -1.38718     1278     1282
0.00349      -0.77381       -0.7773      -0.01951    0.54045    0.55995     -1.38815     1278     1282
0.00349      -0.77274       -0.77623      -0.01951    0.53953    0.55904     -1.38851     1278     1282
0.00349      -0.77473       -0.77822      -0.01951    0.54067    0.56018     -1.38922     1278     1282
0.00349      -0.77618       -0.77966      -0.01951    0.54205    0.56156     -1.3884     1278     1282
0.00349      -0.77396       -0.77745      -0.01951    0.54022    0.55972     -1.38899     1278     1282
0.00349      -0.77488       -0.77837      -0.01951    0.54022    0.55972     -1.39063     1278     1282
0.00349      -0.77404       -0.77753      -0.01951    0.54067    0.56018     -1.38799     1278     1282
0.00349      -0.77213       -0.77562      -0.01951    0.53953    0.55904     -1.38742     1278     1282
0.00349      -0.77343       -0.77692      -0.01951    0.54006    0.55957     -1.38841     1278     1282
0.00349      -0.77228       -0.77577      -0.01951    0.53953    0.55904     -1.38769     1278     1282
0.00349      -0.77411       -0.7776      -0.01951    0.5406    0.56011     -1.38832     1278     1282
0.00349      -0.77511       -0.7786      -0.01951    0.5406    0.56011     -1.39009     1278     1282
0.00349      -0.77404       -0.77753      -0.01951    0.53999    0.5595     -1.3897     1278     1282
0.00349      -0.77335       -0.77684      -0.01951    0.54014    0.55965     -1.38809     1278     1282
0.00349      -0.77396       -0.77745      -0.01951    0.5406    0.56011     -1.38804     1278     1282
0.00349      -0.77297       -0.77646      -0.01951    0.53984    0.55934     -1.38816     1278     1282
0.00349      -0.77427       -0.77776      -0.01951    0.54037    0.55988     -1.38916     1278     1282
0.00349      -0.7719       -0.77539      -0.01951    0.53945    0.55896     -1.3872     1278     1282
0.00349      -0.77274       -0.77623      -0.01951    0.53976    0.55927     -1.38794     1278     1282
0.00349      -0.77801       -0.7815      -0.01951    0.54365    0.56316     -1.3877     1278     1282
0.00349      -0.77457       -0.77806      -0.01951    0.54106    0.56056     -1.388     1278     1282
0.00349      -0.7764       -0.77989      -0.01951    0.54098    0.56049     -1.39146     1278     1282
0.00349      -0.77495       -0.77844      -0.01951    0.54182    0.56133     -1.38679     1278     1282
0.00349      -0.77488       -0.77837      -0.01951    0.54083    0.56034     -1.38911     1278     1282
0.00349      -0.77419       -0.77768      -0.01951    0.54052    0.56003     -1.38864     1278     1282
0.00349      -0.7745       -0.77799      -0.01951    0.53953    0.55904     -1.39165     1278     1282
0.00349      -0.77358       -0.77707      -0.01951    0.54037    0.55988     -1.38793     1278     1282
0.00349      -0.77366       -0.77715      -0.01951    0.54014    0.55965     -1.38863     1278     1282
0.00349      -0.77396       -0.77745      -0.01951    0.54052    0.56003     -1.38823     1278     1282
0.00349      -0.77579       -0.77928      -0.01951    0.54045    0.55995     -1.39169     1278     1282
0.00349      -0.7748       -0.77829      -0.01951    0.5406    0.56011     -1.38954     1278     1282
0.00349      -0.77579       -0.77928      -0.01951    0.54251    0.56201     -1.38659     1278     1282
0.00349      -0.77251       -0.776      -0.01951    0.53991    0.55942     -1.38716     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.53953    0.55904     -1.38838     1278     1282
0.00349      -0.77358       -0.77707      -0.01951    0.53945    0.55896     -1.3902     1278     1282
0.00349      -0.77518       -0.77867      -0.01951    0.54151    0.56102     -1.38795     1278     1282
0.00349      -0.7761       -0.77959      -0.01951    0.54228    0.56178     -1.3877     1278     1282
0.00349      -0.7732       -0.77669      -0.01951    0.54052    0.56003     -1.38687     1278     1282
0.00349      -0.77488       -0.77837      -0.01951    0.54075    0.56026     -1.3893     1278     1282
0.00349      -0.77503       -0.77852      -0.01951    0.54182    0.56133     -1.38693     1278     1282
0.00349      -0.77434       -0.77783      -0.01951    0.54037    0.55988     -1.38929     1278     1282
0.00349      -0.77335       -0.77684      -0.01951    0.54052    0.56003     -1.38714     1278     1282
0.00349      -0.77274       -0.77623      -0.01951    0.53869    0.5582     -1.3906     1278     1282
0.00349      -0.77549       -0.77898      -0.01951    0.54113    0.56064     -1.38944     1278     1282
0.00349      -0.77427       -0.77776      -0.01951    0.54083    0.56034     -1.38802     1278     1282
0.00349      -0.77419       -0.77768      -0.01951    0.53991    0.55942     -1.39016     1278     1282
0.00349      -0.77282       -0.77631      -0.01951    0.53968    0.55919     -1.38827     1278     1282
0.00349      -0.77297       -0.77646      -0.01951    0.53907    0.55858     -1.39006     1278     1282
0.00349      -0.7732       -0.77669      -0.01951    0.54045    0.55995     -1.38706     1278     1282
0.00349      -0.77335       -0.77684      -0.01951    0.53922    0.55873     -1.39036     1278     1282
0.00349      -0.77198       -0.77547      -0.01951    0.53816    0.55766     -1.39056     1278     1282
0.00349      -0.77358       -0.77707      -0.01951    0.54014    0.55965     -1.3885     1278     1282
0.00349      -0.77259       -0.77608      -0.01951    0.5393    0.55881     -1.38881     1278     1282
0.00349      -0.77358       -0.77707      -0.01951    0.53999    0.5595     -1.38888     1278     1282
0.00349      -0.77404       -0.77753      -0.01951    0.54052    0.56003     -1.38837     1278     1282
0.00349      -0.77366       -0.77715      -0.01951    0.53968    0.55919     -1.38977     1278     1282
0.00349      -0.77457       -0.77806      -0.01951    0.53976    0.55927     -1.39122     1278     1282
0.00349      -0.77328       -0.77677      -0.01951    0.53976    0.55927     -1.3889     1278     1282
0.00349      -0.77602       -0.77951      -0.01951    0.54174    0.56125     -1.38888     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.53839    0.55789     -1.39122     1278     1282
0.00349      -0.77396       -0.77745      -0.01951    0.5406    0.56011     -1.38804     1278     1282
0.00349      -0.77358       -0.77707      -0.01951    0.54037    0.55988     -1.38793     1278     1282
0.00349      -0.77343       -0.77692      -0.01951    0.53938    0.55889     -1.39012     1278     1282
0.00349      -0.77343       -0.77692      -0.01951    0.54075    0.56026     -1.38671     1278     1282
0.00349      -0.77328       -0.77677      -0.01951    0.53968    0.55919     -1.38909     1278     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54014    0.55965     -1.38945     1278     1282
0.00349      -0.77404       -0.77753      -0.01951    0.54037    0.55988     -1.38875     1278     1282
0.00349      -0.77488       -0.77837      -0.01951    0.54037    0.55988     -1.39025     1278     1282
0.00349      -0.77473       -0.77822      -0.01951    0.54037    0.55988     -1.38997     1278     1282
0.00349      -0.77518       -0.77867      -0.01951    0.5422    0.56171     -1.38626     1278     1282
0.00349      -0.7748       -0.77829      -0.01951    0.54106    0.56056     -1.38841     1278     1282
0.00349      -0.77495       -0.77844      -0.01951    0.5406    0.56011     -1.38982     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.539    0.5585     -1.3897     1278     1282
0.00349      -0.77373       -0.77722      -0.01951    0.53999    0.5595     -1.38915     1278     1282
0.00349      -0.77343       -0.77692      -0.01951    0.54075    0.56026     -1.38671     1278     1282
0.00349      -0.77213       -0.77562      -0.01951    0.5393    0.55881     -1.38799     1278     1282
0.00349      -0.77526       -0.77875      -0.01951    0.54083    0.56034     -1.38979     1278     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54037    0.55988     -1.38888     1278     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54037    0.55988     -1.38888     1278     1282
0.00349      -0.77228       -0.77577      -0.01951    0.53892    0.55843     -1.38921     1278     1282
0.00349      -0.77305       -0.77654      -0.01951    0.53968    0.55919     -1.38868     1278     1282
0.00349      -0.77221       -0.7757      -0.01951    0.53938    0.55889     -1.38794     1278     1282
0.00349      -0.77373       -0.77722      -0.01951    0.54083    0.56034     -1.38707     1278     1282
0.00349      -0.77251       -0.776      -0.01951    0.5393    0.55881     -1.38867     1278     1282
0.00349      -0.7735       -0.77699      -0.01951    0.54022    0.55972     -1.38817     1278     1282
0.00349      -0.77312       -0.77661      -0.01951    0.54075    0.56026     -1.38617     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.54006    0.55957     -1.38705     1278     1282
0.00349      -0.77564       -0.77913      -0.01951    0.54151    0.56102     -1.38877     1278     1282
0.00349      -0.77602       -0.77951      -0.01951    0.54075    0.56026     -1.39134     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.54006    0.55957     -1.38705     1278     1282
0.00349      -0.77518       -0.77867      -0.01951    0.54212    0.56163     -1.38645     1278     1282
0.00349      -0.7732       -0.77669      -0.01951    0.54037    0.55988     -1.38725     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.53922    0.55873     -1.38913     1278     1282
0.00349      -0.77389       -0.77738      -0.01951    0.54022    0.55972     -1.38885     1278     1282
0.00349      -0.77373       -0.77722      -0.01951    0.53999    0.5595     -1.38915     1278     1282
0.00349      -0.7745       -0.77799      -0.01951    0.54075    0.56026     -1.38862     1278     1282
0.00349      -0.7745       -0.77799      -0.01951    0.53976    0.55927     -1.39108     1278     1282
0.00349      -0.77495       -0.77844      -0.01951    0.54121    0.56072     -1.3883     1278     1282
0.00349      -0.77488       -0.77837      -0.01951    0.54136    0.56087     -1.38779     1278     1282
0.00349      -0.77289       -0.77638      -0.01951    0.53968    0.55919     -1.38841     1278     1282
0.00349      -0.77602       -0.77951      -0.01951    0.54144    0.56095     -1.38964     1278     1282
0.00349      -0.77144       -0.77493      -0.01951    0.53861    0.55812     -1.38847     1278     1282
0.00349      -0.77358       -0.77707      -0.01951    0.53968    0.55919     -1.38963     1278     1282
0.00349      -0.77427       -0.77776      -0.01951    0.53999    0.5595     -1.3901     1278     1282
0.00349      -0.77427       -0.77776      -0.01951    0.54067    0.56018     -1.3884     1278     1282
0.00349      -0.7748       -0.77829      -0.01951    0.54159    0.5611     -1.38709     1278     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54014    0.55965     -1.38945     1278     1282
0.00349      -0.77518       -0.77867      -0.01951    0.54136    0.56087     -1.38833     1278     1282
0.00349      -0.77328       -0.77677      -0.01951    0.54129    0.56079     -1.38512     1278     1282
0.00349      -0.77396       -0.77745      -0.01951    0.54037    0.55988     -1.38861     1278     1282
0.00349      -0.7748       -0.77829      -0.01951    0.54037    0.55988     -1.39011     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.54067    0.56018     -1.38554     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.53976    0.55927     -1.38781     1278     1282
0.00349      -0.77564       -0.77913      -0.01951    0.54022    0.55972     -1.39199     1278     1282
0.00349      -0.77473       -0.77822      -0.01951    0.54174    0.56125     -1.38657     1278     1282
0.00349      -0.7745       -0.77799      -0.01951    0.53984    0.55934     -1.39089     1278     1282
0.00349      -0.77503       -0.77852      -0.01951    0.54144    0.56095     -1.38787     1278     1282
0.00349      -0.7735       -0.77699      -0.01951    0.54129    0.56079     -1.38553     1278     1282
0.00349      -0.77121       -0.7747      -0.01951    0.538    0.55751     -1.38958     1278     1282
0.00349      -0.76992       -0.77341      -0.01951    0.53678    0.55629     -1.39029     1278     1282
0.00349      -0.77587       -0.77936      -0.01951    0.54121    0.56072     -1.38994     1278     1282
0.00349      -0.77427       -0.77776      -0.01951    0.54113    0.56064     -1.38727     1278     1282
0.00349      -0.77221       -0.7757      -0.01951    0.53984    0.55934     -1.3868     1278     1282
0.00349      -0.77579       -0.77928      -0.01951    0.54121    0.56072     -1.3898     1278     1282
0.00349      -0.77244       -0.77593      -0.01951    0.53938    0.55889     -1.38835     1278     1282
0.00349      -0.77289       -0.77638      -0.01951    0.53922    0.55873     -1.38954     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.54006    0.55957     -1.38705     1278     1282
0.00349      -0.77534       -0.77883      -0.01951    0.54205    0.56156     -1.38691     1278     1282
0.00349      -0.77427       -0.77776      -0.01951    0.53968    0.55919     -1.39086     1278     1282
0.00349      -0.77312       -0.77661      -0.01951    0.53999    0.5595     -1.38806     1278     1282
0.00349      -0.77213       -0.77562      -0.01951    0.53892    0.55843     -1.38894     1278     1282
0.00349      -0.77511       -0.7786      -0.01951    0.54098    0.56049     -1.38914     1278     1282
0.00349      -0.77373       -0.77722      -0.01951    0.53976    0.55927     -1.38972     1278     1282
0.00349      -0.77404       -0.77753      -0.01951    0.54167    0.56117     -1.38554     1278     1282
0.00349      -0.77358       -0.77707      -0.01951    0.54014    0.55965     -1.3885     1278     1282
0.00349      -0.77343       -0.77692      -0.01951    0.53991    0.55942     -1.38879     1278     1282
0.00349      -0.77442       -0.77791      -0.01951    0.54075    0.56026     -1.38848     1278     1282
0.00349      -0.77312       -0.77661      -0.01951    0.5393    0.55881     -1.38976     1278     1282
0.00349      -0.77366       -0.77715      -0.01951    0.54067    0.56018     -1.38731     1278     1282
0.00349      -0.77419       -0.77768      -0.01951    0.53961    0.55911     -1.39092     1278     1282
0.00349      -0.77259       -0.77608      -0.01951    0.54022    0.55972     -1.38654     1278     1282
0.00349      -0.77625       -0.77974      -0.01951    0.54167    0.56117     -1.38948     1278     1282
0.00349      -0.77381       -0.7773      -0.01951    0.54067    0.56018     -1.38758     1278     1282
0.00349      -0.77465       -0.77814      -0.01951    0.54129    0.56079     -1.38757     1278     1282
0.00349      -0.7732       -0.77669      -0.01951    0.53976    0.55927     -1.38876     1278     1282
0.00349      -0.77328       -0.77677      -0.01951    0.53976    0.55927     -1.3889     1278     1282
0.00349      -0.77411       -0.7776      -0.01951    0.54106    0.56056     -1.38718     1278     1282
0.00349      -0.7732       -0.77669      -0.01951    0.54067    0.56018     -1.38649     1278     1282
0.00349      -0.77373       -0.77722      -0.01951    0.54029    0.5598     -1.38839     1278     1282
0.00349      -0.7732       -0.77669      -0.01951    0.53961    0.55911     -1.38914     1278     1282
0.00349      -0.77198       -0.77547      -0.01951    0.53953    0.55904     -1.38715     1278     1282
0.00349      -0.77167       -0.77516      -0.01951    0.53877    0.55827     -1.3885     1278     1282
0.00349      -0.77396       -0.77745      -0.01951    0.54083    0.56034     -1.38748     1278     1282
0.00349      -0.77335       -0.77684      -0.01951    0.53984    0.55934     -1.38885     1278     1282
0.00349      -0.77473       -0.77822      -0.01951    0.54167    0.56117     -1.38676     1278     1282
0.00349      -0.77556       -0.77905      -0.01951    0.54083    0.56034     -1.39034     1278     1282
0.00349      -0.77534       -0.77883      -0.01951    0.54167    0.56117     -1.38785     1278     1282
0.00349      -0.77541       -0.7789      -0.01951    0.54243    0.56194     -1.3861     1278     1282
0.00349      -0.77465       -0.77814      -0.01951    0.54045    0.55995     -1.38965     1278     1282
0.00349      -0.77534       -0.77883      -0.01951    0.54174    0.56125     -1.38766     1278     1282
0.00349      -0.77251       -0.776      -0.01951    0.53953    0.55904     -1.3881     1278     1282
0.00349      -0.7745       -0.77799      -0.01951    0.54144    0.56095     -1.38692     1278     1282
0.00349      -0.77373       -0.77722      -0.01951    0.54022    0.55972     -1.38858     1278     1282
0.00349      -0.77328       -0.77677      -0.01951    0.54045    0.55995     -1.3872     1278     1282
0.00349      -0.77335       -0.77684      -0.01951    0.54014    0.55965     -1.38809     1278     1282
0.00349      -0.77343       -0.77692      -0.01951    0.5393    0.55881     -1.39031     1278     1282
0.00349      -0.77305       -0.77654      -0.01951    0.53953    0.55904     -1.38906     1278     1282
0.00349      -0.77312       -0.77661      -0.01951    0.5393    0.55881     -1.38976     1278     1282
0.00349      -0.77266       -0.77615      -0.01951    0.53968    0.55919     -1.388     1278     1282
0.00349      -0.7732       -0.77669      -0.01951    0.54106    0.56056     -1.38555     1278     1282
0.00349      -0.7719       -0.77539      -0.01951    0.53976    0.55927     -1.38644     1278     1282
0.00349      -0.77427       -0.77776      -0.01951    0.54052    0.56003     -1.38878     1278     1283
0.00349      -0.77236       -0.77585      -0.01951    0.53991    0.55942     -1.38688     1278     1283
0.00349      -0.77305       -0.77654      -0.01951    0.54029    0.5598     -1.38717     1278     1283
0.00349      -0.77602       -0.77951      -0.01951    0.54113    0.56064     -1.3904     1278     1283
0.00349      -0.77366       -0.77715      -0.01951    0.53984    0.55934     -1.38939     1278     1283
0.00349      -0.77305       -0.77654      -0.01951    0.54052    0.56003     -1.3866     1278     1283
0.00349      -0.77274       -0.77623      -0.01951    0.53976    0.55927     -1.38794     1278     1283
0.00349      -0.77503       -0.77852      -0.01951    0.54106    0.56056     -1.38882     1278     1283
0.00349      -0.77404       -0.77753      -0.01951    0.54022    0.55972     -1.38913     1278     1283
0.00349      -0.77564       -0.77913      -0.01951    0.54182    0.56133     -1.38802     1278     1283
