  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.0106      -0.01351       -0.02411      -0.01967    -0.00343    0.01624     -1.48456     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00427    0.0154     -1.58036     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00351    0.01616     -1.49629     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00397    0.0157     -1.5302     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.0042    0.01548     -1.57749     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00359    0.01609     -1.52237     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00336    0.01631     -1.48697     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00321    0.01647     -1.45929     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00427    0.0154     -1.58036     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00343    0.01624     -1.48926     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00404    0.01563     -1.56209     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00351    0.01616     -1.5199     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00229    0.01738     -1.40875     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.0029    0.01677     -1.45093     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00259    0.01708     -1.43393     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00343    0.01624     -1.49866     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00343    0.01624     -1.50806     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00366    0.01601     -1.52009     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00305    0.01662     -1.47803     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00397    0.0157     -1.5545     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00382    0.01586     -1.53472     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00313    0.01654     -1.48023     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00267    0.017     -1.43588     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00298    0.0167     -1.46213     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00351    0.01616     -1.48685     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00382    0.01586     -1.52991     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00328    0.01639     -1.48471     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00389    0.01578     -1.54214     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00397    0.0157     -1.54478     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00382    0.01586     -1.53954     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00321    0.01647     -1.47783     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00305    0.01662     -1.45966     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00336    0.01631     -1.49165     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00321    0.01647     -1.47783     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00481    0.01486     -1.63715     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00374    0.01593     -1.53695     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00382    0.01586     -1.52991     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00336    0.01631     -1.49165     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00374    0.01593     -1.52737     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00382    0.01586     -1.52028     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.0029    0.01677     -1.44183     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00389    0.01578     -1.55182     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00336    0.01631     -1.50101     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00359    0.01609     -1.50814     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00359    0.01609     -1.49865     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00374    0.01593     -1.52258     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    -0.0029    0.01677     -1.46913     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    -0.00351    0.01616     -1.52462     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00336    0.01631     -1.48697     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00298    0.0167     -1.43928     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00313    0.01654     -1.4664     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00313    0.01654     -1.47562     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00466    0.01502     -1.61543     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00382    0.01586     -1.5251     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00343    0.01624     -1.48456     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00359    0.01609     -1.50814     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00313    0.01654     -1.47562     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00389    0.01578     -1.55665     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00397    0.0157     -1.54964     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.0042    0.01548     -1.57749     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00282    0.01685     -1.43983     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00366    0.01601     -1.51056     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00374    0.01593     -1.51779     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00412    0.01555     -1.55503     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00328    0.01639     -1.48471     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00359    0.01609     -1.50339     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00389    0.01578     -1.54698     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00305    0.01662     -1.44589     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00382    0.01586     -1.53472     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00328    0.01639     -1.49867     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00443    0.01525     -1.59117     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00328    0.01639     -1.47074     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00328    0.01639     -1.48005     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00191    0.01776     -1.3742     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00313    0.01654     -1.47101     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00321    0.01647     -1.47783     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00359    0.01609     -1.49865     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00366    0.01601     -1.52009     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00343    0.01624     -1.49866     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00336    0.01631     -1.50101     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00412    0.01555     -1.55994     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    0.01244    0.03211     -0.76499     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00313    0.01654     -1.4664     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00359    0.01609     -1.49865     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00382    0.01586     -1.52991     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00336    0.01631     -1.49165     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00343    0.01624     -1.47986     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00328    0.01639     -1.46608     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00351    0.01616     -1.5199     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00359    0.01609     -1.50814     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.0029    0.01677     -1.45548     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00397    0.0157     -1.56422     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.0029    0.01677     -1.45548     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00321    0.01647     -1.47783     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00382    0.01586     -1.5251     1243     1248
0.0106      -0.01335       -0.02395      -0.01967    -0.00519    0.01448     -1.65393     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00382    0.01586     -1.54435     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00435    0.01532     -1.58325     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00321    0.01647     -1.48246     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00382    0.01586     -1.53472     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00397    0.0157     -1.53992     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00412    0.01555     -1.55503     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00397    0.0157     -1.53992     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00389    0.01578     -1.54214     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    -0.00351    0.01616     -1.52462     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00389    0.01578     -1.53247     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00404    0.01563     -1.57185     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00328    0.01639     -1.49402     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00351    0.01616     -1.50574     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00404    0.01563     -1.54744     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00305    0.01662     -1.45966     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.0042    0.01548     -1.56763     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00351    0.01616     -1.50102     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00404    0.01563     -1.5572     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.0029    0.01677     -1.46003     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00328    0.01639     -1.49402     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00366    0.01601     -1.52486     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00328    0.01639     -1.48936     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00343    0.01624     -1.50336     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    0.00771    0.02738     -0.88603     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    0.01893    0.0386     -0.62852     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    0.01854    0.03822     -0.64079     1243     1248
0.0106      -0.01412       -0.02472      -0.01967    0.01908    0.03875     -0.63786     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    0.01854    0.03822     -0.64478     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    0.01862    0.03829     -0.6435     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    0.0187    0.03837     -0.64023     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    0.01961    0.03928     -0.6253     1243     1248
0.0106      -0.01427       -0.02487      -0.01967    0.01931    0.03898     -0.63803     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    0.01984    0.03951     -0.61782     1243     1248
0.0106      -0.01419       -0.02479      -0.01967    0.01893    0.0386     -0.64236     1243     1248
0.0106      -0.01419       -0.02479      -0.01967    0.01931    0.03898     -0.63607     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    0.01938    0.03906     -0.62897     1243     1248
0.0106      -0.01419       -0.02479      -0.01967    0.019    0.03867     -0.64109     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    0.01946    0.03913     -0.62774     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    0.01908    0.03875     -0.63589     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    0.0187    0.03837     -0.64222     1243     1248
0.0106      -0.01412       -0.02472      -0.01967    0.01877    0.03845     -0.64293     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    0.01885    0.03852     -0.63571     1243     1248
0.0106      -0.01412       -0.02472      -0.01967    0.01877    0.03845     -0.64293     1243     1248
0.0106      -0.01419       -0.02479      -0.01967    0.01923    0.0389     -0.63732     1243     1248
0.0106      -0.01412       -0.02472      -0.01967    0.01885    0.03852     -0.64165     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    0.019    0.03867     -0.63715     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    0.01885    0.03852     -0.63769     1243     1248
0.0106      -0.01412       -0.02472      -0.01967    0.01946    0.03913     -0.63164     1243     1248
0.0106      -0.01412       -0.02472      -0.01967    0.01854    0.03822     -0.64678     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    0.01908    0.03875     -0.63195     1243     1248
0.0106      -0.01412       -0.02472      -0.01967    0.01915    0.03883     -0.63661     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    0.01954    0.03921     -0.62652     1243     1248
0.0106      -0.01412       -0.02472      -0.01967    0.01969    0.03936     -0.62797     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    0.01854    0.03822     -0.64278     1243     1248
0.0106      -0.01412       -0.02472      -0.01967    0.01915    0.03883     -0.63661     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    0.019    0.03867     -0.63715     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00328    0.01639     -1.48936     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00397    0.0157     -1.5545     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00397    0.0157     -1.53506     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00382    0.01586     -1.52028     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00336    0.01631     -1.50101     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00336    0.01631     -1.48697     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00351    0.01616     -1.51518     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00359    0.01609     -1.50339     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00473    0.01494     -1.62368     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00397    0.0157     -1.53992     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00298    0.0167     -1.46213     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00412    0.01555     -1.57466     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00404    0.01563     -1.54256     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00404    0.01563     -1.5572     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00374    0.01593     -1.513     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00298    0.0167     -1.4667     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.0029    0.01677     -1.44638     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00397    0.0157     -1.5545     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.0042    0.01548     -1.56763     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00328    0.01639     -1.48936     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00351    0.01616     -1.49629     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    -0.00336    0.01631     -1.51036     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00397    0.0157     -1.54478     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00374    0.01593     -1.513     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00321    0.01647     -1.45929     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00298    0.0167     -1.46213     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.0042    0.01548     -1.55777     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00298    0.0167     -1.45299     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00321    0.01647     -1.48709     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00382    0.01586     -1.54435     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00366    0.01601     -1.51056     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00359    0.01609     -1.51288     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00343    0.01624     -1.51276     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00412    0.01555     -1.56485     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00305    0.01662     -1.45507     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00389    0.01578     -1.54214     1243     1248
0.0106      -0.01335       -0.02395      -0.01967    -0.00282    0.01685     -1.42171     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00389    0.01578     -1.55182     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00244    0.01723     -1.4168     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00343    0.01624     -1.49866     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00252    0.01715     -1.40086     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00527    0.01441     -1.69448     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00336    0.01631     -1.49165     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00336    0.01631     -1.47762     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00443    0.01525     -1.60118     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00427    0.0154     -1.5754     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00336    0.01631     -1.49633     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00389    0.01578     -1.53247     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00359    0.01609     -1.51762     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00343    0.01624     -1.48926     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00435    0.01532     -1.56831     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00313    0.01654     -1.45256     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00366    0.01601     -1.51532     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00359    0.01609     -1.51288     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.0045    0.01517     -1.58911     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00336    0.01631     -1.48697     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00427    0.0154     -1.59027     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00343    0.01624     -1.48456     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00481    0.01486     -1.62688     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00328    0.01639     -1.48936     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00382    0.01586     -1.54435     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00412    0.01555     -1.54522     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00397    0.0157     -1.54478     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00313    0.01654     -1.48023     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00374    0.01593     -1.52737     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00374    0.01593     -1.51779     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00351    0.01616     -1.5199     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00359    0.01609     -1.51288     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00351    0.01616     -1.51518     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00404    0.01563     -1.54256     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00412    0.01555     -1.57466     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00351    0.01616     -1.50574     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00351    0.01616     -1.49157     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00397    0.0157     -1.55936     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00359    0.01609     -1.52237     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00336    0.01631     -1.4823     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00359    0.01609     -1.50339     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00435    0.01532     -1.57827     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00343    0.01624     -1.48926     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00298    0.0167     -1.46213     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00366    0.01601     -1.50579     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.0042    0.01548     -1.57749     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00389    0.01578     -1.54214     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    -0.00313    0.01654     -1.48946     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00404    0.01563     -1.5572     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00366    0.01601     -1.51532     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00382    0.01586     -1.52028     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00374    0.01593     -1.53216     1243     1248
0.0106      -0.01404       -0.02464      -0.01967    -0.0029    0.01677     -1.46913     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.0042    0.01548     -1.57256     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00366    0.01601     -1.52009     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00336    0.01631     -1.48697     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00382    0.01586     -1.53954     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00328    0.01639     -1.48005     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.0045    0.01517     -1.60924     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00366    0.01601     -1.50579     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00374    0.01593     -1.52737     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00313    0.01654     -1.47101     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00466    0.01502     -1.62559     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00389    0.01578     -1.55665     1243     1248
0.0106      -0.01343       -0.02403      -0.01967    -0.00351    0.01616     -1.48685     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00313    0.01654     -1.45717     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00404    0.01563     -1.55232     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00321    0.01647     -1.48709     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00397    0.0157     -1.54478     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00359    0.01609     -1.51288     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00336    0.01631     -1.4823     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00328    0.01639     -1.49867     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00366    0.01601     -1.51056     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00259    0.01708     -1.41606     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.0042    0.01548     -1.5627     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00321    0.01647     -1.47319     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00343    0.01624     -1.50336     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00359    0.01609     -1.50814     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00435    0.01532     -1.59819     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00221    0.01746     -1.4026     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00313    0.01654     -1.46178     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00321    0.01647     -1.48709     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00343    0.01624     -1.49396     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00359    0.01609     -1.52237     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00382    0.01586     -1.52028     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00298    0.0167     -1.4667     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00404    0.01563     -1.55232     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00366    0.01601     -1.52486     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00351    0.01616     -1.51518     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00343    0.01624     -1.49396     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00321    0.01647     -1.48246     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00397    0.0157     -1.54478     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00343    0.01624     -1.49396     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00298    0.0167     -1.44385     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00343    0.01624     -1.50336     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00435    0.01532     -1.59819     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00412    0.01555     -1.56975     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00458    0.01509     -1.60726     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00328    0.01639     -1.48936     1243     1248
0.0106      -0.01351       -0.02411      -0.01967    -0.00366    0.01601     -1.50579     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00389    0.01578     -1.54214     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00275    0.01693     -1.43334     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00359    0.01609     -1.50814     1243     1248
0.0106      -0.01381       -0.02441      -0.01967    -0.00374    0.01593     -1.53216     1243     1248
0.0106      -0.01397       -0.02457      -0.01967    -0.00343    0.01624     -1.51276     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00237    0.01731     -1.40174     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.0029    0.01677     -1.44638     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00351    0.01616     -1.51518     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.00397    0.0157     -1.54964     1243     1248
0.0106      -0.01374       -0.02434      -0.01967    -0.0045    0.01517     -1.60421     1243     1248
0.0106      -0.01389       -0.02449      -0.01967    -0.00412    0.01555     -1.57466     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00336    0.01631     -1.48697     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00351    0.01616     -1.50102     1243     1248
0.0106      -0.01358       -0.02418      -0.01967    -0.00336    0.01631     -1.4823     1243     1248
0.0106      -0.01366       -0.02426      -0.01967    -0.00305    0.01662     -1.45966     1243     1248
