  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00322      -0.61142       -0.61464      -0.01952    0.46795    0.48747     -1.26087     1275     1279
0.00322      -0.60997       -0.61319      -0.01952    0.4678    0.48732     -1.25829     1275     1279
0.00322      -0.61111       -0.61433      -0.01952    0.46726    0.48679     -1.26202     1275     1279
0.00322      -0.60836       -0.61159      -0.01952    0.4665    0.48602     -1.25835     1275     1279
0.00322      -0.61165       -0.61487      -0.01952    0.46795    0.48747     -1.26134     1275     1279
0.00322      -0.61035       -0.61357      -0.01952    0.46734    0.48686     -1.26025     1275     1279
0.00322      -0.60997       -0.61319      -0.01952    0.46711    0.48663     -1.26006     1275     1279
0.00322      -0.61279       -0.61601      -0.01952    0.46932    0.48885     -1.26013     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46734    0.48686     -1.26214     1274     1279
0.00322      -0.61157       -0.61479      -0.01952    0.46818    0.4877     -1.26059     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46741    0.48694     -1.26194     1274     1279
0.00322      -0.61218       -0.6154      -0.01952    0.46848    0.48801     -1.26105     1274     1279
0.00322      -0.60989       -0.61311      -0.01952    0.46703    0.48656     -1.2601     1274     1279
0.00322      -0.61264       -0.61586      -0.01952    0.47016    0.48969     -1.25766     1274     1279
0.00322      -0.61218       -0.6154      -0.01952    0.46886    0.48839     -1.26007     1274     1279
0.00322      -0.61042       -0.61365      -0.01952    0.46726    0.48679     -1.26061     1274     1279
0.00322      -0.60928       -0.6125      -0.01952    0.46658    0.4861     -1.26003     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46726    0.48679     -1.25998     1274     1279
0.00322      -0.61165       -0.61487      -0.01952    0.4678    0.48732     -1.26173     1274     1279
0.00322      -0.6102       -0.61342      -0.01952    0.46726    0.48679     -1.26014     1274     1279
0.00322      -0.61302       -0.61624      -0.01952    0.47009    0.48961     -1.25864     1274     1279
0.00322      -0.61317       -0.61639      -0.01952    0.46917    0.48869     -1.26131     1274     1279
0.00322      -0.61172       -0.61494      -0.01952    0.46856    0.48808     -1.25992     1274     1279
0.00322      -0.61111       -0.61433      -0.01952    0.46734    0.48686     -1.26182     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46688    0.4864     -1.26097     1274     1279
0.00322      -0.6105       -0.61372      -0.01952    0.46726    0.48679     -1.26077     1274     1279
0.00322      -0.6121       -0.61533      -0.01952    0.46825    0.48778     -1.26149     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46757    0.48709     -1.26029     1274     1279
0.00322      -0.60989       -0.61311      -0.01952    0.46734    0.48686     -1.25931     1274     1279
0.00322      -0.61042       -0.61365      -0.01952    0.46658    0.4861     -1.26239     1274     1279
0.00322      -0.61134       -0.61456      -0.01952    0.46803    0.48755     -1.26051     1274     1279
0.00322      -0.61165       -0.61487      -0.01952    0.46795    0.48747     -1.26134     1274     1279
0.00322      -0.61248       -0.61571      -0.01952    0.46795    0.48747     -1.26306     1274     1279
0.00322      -0.61157       -0.61479      -0.01952    0.4678    0.48732     -1.26158     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46871    0.48824     -1.25858     1274     1279
0.00322      -0.6105       -0.61372      -0.01952    0.46703    0.48656     -1.26136     1274     1279
0.00322      -0.60966       -0.61288      -0.01952    0.4681    0.48763     -1.25687     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.4668    0.48633     -1.26352     1274     1279
0.00322      -0.60836       -0.61159      -0.01952    0.46604    0.48556     -1.25954     1274     1279
0.00322      -0.61195       -0.61517      -0.01952    0.46841    0.48793     -1.26078     1274     1279
0.00322      -0.60981       -0.61304      -0.01952    0.46665    0.48618     -1.26094     1274     1279
0.00322      -0.61149       -0.61471      -0.01952    0.46795    0.48747     -1.26102     1274     1279
0.00322      -0.61142       -0.61464      -0.01952    0.4678    0.48732     -1.26126     1274     1279
0.00322      -0.61088       -0.6141      -0.01952    0.46688    0.4864     -1.26254     1274     1279
0.00322      -0.61149       -0.61471      -0.01952    0.46925    0.48877     -1.25768     1274     1279
0.00322      -0.61218       -0.6154      -0.01952    0.4694    0.48892     -1.25869     1274     1279
0.00322      -0.61172       -0.61494      -0.01952    0.46864    0.48816     -1.25972     1274     1279
0.00322      -0.61035       -0.61357      -0.01952    0.46795    0.48747     -1.25868     1274     1279
0.00322      -0.60981       -0.61304      -0.01952    0.46741    0.48694     -1.25896     1274     1279
0.00322      -0.61264       -0.61586      -0.01952    0.46917    0.48869     -1.26022     1274     1279
0.00322      -0.61073       -0.61395      -0.01952    0.46665    0.48618     -1.26282     1274     1279
0.00322      -0.61073       -0.61395      -0.01952    0.46734    0.48686     -1.26104     1274     1279
0.00322      -0.6102       -0.61342      -0.01952    0.46719    0.48671     -1.26034     1274     1279
0.00322      -0.61119       -0.61441      -0.01952    0.46726    0.48679     -1.26218     1274     1279
0.00322      -0.61004       -0.61326      -0.01952    0.46627    0.48579     -1.2624     1274     1279
0.00322      -0.61248       -0.61571      -0.01952    0.46879    0.48831     -1.26089     1274     1279
0.00322      -0.61317       -0.61639      -0.01952    0.46902    0.48854     -1.2617     1274     1279
0.00322      -0.60943       -0.61265      -0.01952    0.46673    0.48625     -1.25995     1274     1279
0.00322      -0.60943       -0.61265      -0.01952    0.46719    0.48671     -1.25877     1274     1279
0.00322      -0.61157       -0.61479      -0.01952    0.46741    0.48694     -1.26256     1274     1279
0.00322      -0.61103       -0.61426      -0.01952    0.46833    0.48785     -1.2591     1274     1279
0.00322      -0.6105       -0.61372      -0.01952    0.46711    0.48663     -1.26116     1274     1279
0.00322      -0.61081       -0.61403      -0.01952    0.4681    0.48763     -1.25922     1274     1279
0.00322      -0.61294       -0.61616      -0.01952    0.4694    0.48892     -1.26025     1274     1279
0.00322      -0.61233       -0.61555      -0.01952    0.46841    0.48793     -1.26156     1274     1279
0.00322      -0.61233       -0.61555      -0.01952    0.46879    0.48831     -1.26058     1274     1279
0.00322      -0.60966       -0.61288      -0.01952    0.46696    0.48648     -1.25983     1274     1279
0.00322      -0.61401       -0.61723      -0.01952    0.47047    0.48999     -1.25968     1274     1279
0.00322      -0.61103       -0.61426      -0.01952    0.46757    0.48709     -1.26107     1274     1279
0.00322      -0.61103       -0.61426      -0.01952    0.46749    0.48701     -1.26127     1274     1279
0.00322      -0.60943       -0.61265      -0.01952    0.46734    0.48686     -1.25837     1274     1279
0.00322      -0.61096       -0.61418      -0.01952    0.46795    0.48747     -1.25993     1274     1279
0.00322      -0.60966       -0.61288      -0.01952    0.46711    0.48663     -1.25944     1274     1279
0.00322      -0.60989       -0.61311      -0.01952    0.46726    0.48679     -1.25951     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46719    0.48671     -1.26018     1274     1279
0.00322      -0.61256       -0.61578      -0.01952    0.46932    0.48885     -1.25967     1274     1279
0.00322      -0.61203       -0.61525      -0.01952    0.46833    0.48785     -1.26113     1274     1279
0.00322      -0.61439       -0.61761      -0.01952    0.47024    0.48976     -1.26105     1274     1279
0.00322      -0.61264       -0.61586      -0.01952    0.46871    0.48824     -1.2614     1274     1279
0.00322      -0.61203       -0.61525      -0.01952    0.46917    0.48869     -1.25897     1274     1279
0.00322      -0.61027       -0.61349      -0.01952    0.46703    0.48656     -1.26089     1274     1279
0.00322      -0.61004       -0.61326      -0.01952    0.46596    0.48549     -1.26319     1274     1279
0.00322      -0.61058       -0.6138      -0.01952    0.46741    0.48694     -1.26053     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46917    0.48869     -1.2574     1274     1279
0.00322      -0.61325       -0.61647      -0.01952    0.46886    0.48839     -1.26225     1274     1279
0.00322      -0.6121       -0.61533      -0.01952    0.46902    0.48854     -1.25952     1274     1279
0.00322      -0.61157       -0.61479      -0.01952    0.46871    0.48824     -1.25921     1274     1279
0.00322      -0.61363       -0.61685      -0.01952    0.47016    0.48969     -1.25969     1274     1279
0.00322      -0.6105       -0.61372      -0.01952    0.46803    0.48755     -1.25879     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46787    0.4874     -1.26075     1274     1279
0.00322      -0.60974       -0.61296      -0.01952    0.46734    0.48686     -1.259     1274     1279
0.00322      -0.6105       -0.61372      -0.01952    0.46749    0.48701     -1.26017     1274     1279
0.00322      -0.60806       -0.61128      -0.01952    0.46589    0.48541     -1.2593     1274     1279
0.00322      -0.61226       -0.61548      -0.01952    0.4694    0.48892     -1.25885     1274     1279
0.00322      -0.61157       -0.61479      -0.01952    0.46787    0.4874     -1.26138     1274     1279
0.00322      -0.61096       -0.61418      -0.01952    0.46795    0.48747     -1.25993     1274     1279
0.00322      -0.61035       -0.61357      -0.01952    0.46787    0.4874     -1.25887     1274     1279
0.00322      -0.61111       -0.61433      -0.01952    0.46764    0.48717     -1.26103     1274     1279
0.00322      -0.61203       -0.61525      -0.01952    0.46787    0.4874     -1.26232     1274     1279
0.00322      -0.61203       -0.61525      -0.01952    0.46795    0.48747     -1.26212     1274     1279
0.00322      -0.61248       -0.61571      -0.01952    0.46917    0.48869     -1.2599     1274     1279
0.00322      -0.61294       -0.61616      -0.01952    0.46909    0.48862     -1.26104     1274     1279
0.00322      -0.61401       -0.61723      -0.01952    0.471    0.49053     -1.25831     1274     1279
0.00322      -0.61218       -0.6154      -0.01952    0.46864    0.48816     -1.26066     1274     1279
0.00322      -0.61042       -0.61365      -0.01952    0.46673    0.48625     -1.26199     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46787    0.4874     -1.2595     1274     1279
0.00322      -0.60958       -0.61281      -0.01952    0.46688    0.4864     -1.25987     1274     1279
0.00322      -0.60974       -0.61296      -0.01952    0.4665    0.48602     -1.26117     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46673    0.48625     -1.26137     1274     1279
0.00322      -0.61226       -0.61548      -0.01952    0.46902    0.48854     -1.25983     1274     1279
0.00322      -0.61096       -0.61418      -0.01952    0.46764    0.48717     -1.26072     1274     1279
0.00322      -0.61233       -0.61555      -0.01952    0.46886    0.48839     -1.26038     1274     1279
0.00322      -0.61081       -0.61403      -0.01952    0.46665    0.48618     -1.26298     1274     1279
0.00322      -0.60966       -0.61288      -0.01952    0.46711    0.48663     -1.25944     1274     1279
0.00322      -0.61073       -0.61395      -0.01952    0.46719    0.48671     -1.26143     1274     1279
0.00322      -0.61103       -0.61426      -0.01952    0.46772    0.48724     -1.26068     1274     1279
0.00322      -0.61042       -0.61365      -0.01952    0.46772    0.48724     -1.25942     1274     1279
0.00322      -0.61226       -0.61548      -0.01952    0.46986    0.48938     -1.25767     1274     1279
0.00322      -0.61355       -0.61678      -0.01952    0.47009    0.48961     -1.25973     1274     1279
0.00322      -0.60897       -0.6122      -0.01952    0.46642    0.48595     -1.2598     1274     1279
0.00322      -0.61172       -0.61494      -0.01952    0.46848    0.48801     -1.26011     1274     1279
0.00322      -0.61523       -0.61845      -0.01952    0.471    0.49053     -1.2608     1274     1279
0.00322      -0.61119       -0.61441      -0.01952    0.4681    0.48763     -1.26     1274     1279
0.00322      -0.61439       -0.61761      -0.01952    0.47031    0.48984     -1.26085     1274     1279
0.00322      -0.61172       -0.61494      -0.01952    0.46848    0.48801     -1.26011     1274     1279
0.00322      -0.61226       -0.61548      -0.01952    0.4681    0.48763     -1.26219     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46741    0.48694     -1.25959     1274     1279
0.00322      -0.61088       -0.6141      -0.01952    0.46803    0.48755     -1.25957     1274     1279
0.00322      -0.6121       -0.61533      -0.01952    0.46825    0.48778     -1.26149     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46757    0.48709     -1.26029     1274     1279
0.00322      -0.61042       -0.61365      -0.01952    0.46749    0.48701     -1.26002     1274     1279
0.00322      -0.61096       -0.61418      -0.01952    0.46818    0.4877     -1.25934     1274     1279
0.00322      -0.61073       -0.61395      -0.01952    0.46749    0.48701     -1.26064     1274     1279
0.00322      -0.61248       -0.61571      -0.01952    0.46833    0.48785     -1.26207     1274     1279
0.00322      -0.60966       -0.61288      -0.01952    0.46711    0.48663     -1.25944     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46787    0.4874     -1.26075     1274     1279
0.00322      -0.61332       -0.61655      -0.01952    0.47001    0.48953     -1.25946     1274     1279
0.00322      -0.61119       -0.61441      -0.01952    0.46726    0.48679     -1.26218     1274     1279
0.00322      -0.61226       -0.61548      -0.01952    0.46864    0.48816     -1.26081     1274     1279
0.00322      -0.60966       -0.61288      -0.01952    0.46596    0.48549     -1.26241     1274     1279
0.00322      -0.61134       -0.61456      -0.01952    0.4681    0.48763     -1.26032     1274     1279
0.00322      -0.61325       -0.61647      -0.01952    0.46917    0.48869     -1.26146     1274     1279
0.00322      -0.61134       -0.61456      -0.01952    0.46864    0.48816     -1.25894     1274     1279
0.00322      -0.61248       -0.61571      -0.01952    0.46795    0.48747     -1.26306     1274     1279
0.00322      -0.6102       -0.61342      -0.01952    0.46665    0.48618     -1.26172     1274     1279
0.00322      -0.61172       -0.61494      -0.01952    0.46833    0.48785     -1.26051     1274     1279
0.00322      -0.60951       -0.61273      -0.01952    0.46711    0.48663     -1.25912     1274     1279
0.00322      -0.61111       -0.61433      -0.01952    0.46848    0.48801     -1.25886     1274     1279
0.00322      -0.6121       -0.61533      -0.01952    0.46886    0.48839     -1.25991     1274     1279
0.00322      -0.61218       -0.6154      -0.01952    0.46825    0.48778     -1.26164     1274     1279
0.00322      -0.60882       -0.61204      -0.01952    0.46696    0.48648     -1.25811     1274     1279
0.00322      -0.61096       -0.61418      -0.01952    0.46795    0.48747     -1.25993     1274     1279
0.00322      -0.61172       -0.61494      -0.01952    0.46825    0.48778     -1.2607     1274     1279
0.00322      -0.61103       -0.61426      -0.01952    0.46864    0.48816     -1.25831     1274     1279
0.00322      -0.61058       -0.6138      -0.01952    0.46719    0.48671     -1.26112     1274     1279
0.00322      -0.61241       -0.61563      -0.01952    0.46955    0.48908     -1.25876     1274     1279
0.00322      -0.61103       -0.61426      -0.01952    0.46795    0.48747     -1.26008     1274     1279
0.00322      -0.61111       -0.61433      -0.01952    0.46864    0.48816     -1.25847     1274     1279
0.00322      -0.61233       -0.61555      -0.01952    0.46955    0.48908     -1.25861     1274     1279
0.00322      -0.60974       -0.61296      -0.01952    0.46665    0.48618     -1.26078     1274     1279
0.00322      -0.61081       -0.61403      -0.01952    0.46719    0.48671     -1.26159     1274     1279
0.00322      -0.61256       -0.61578      -0.01952    0.46879    0.48831     -1.26104     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46719    0.48671     -1.26128     1274     1279
0.00322      -0.61157       -0.61479      -0.01952    0.4678    0.48732     -1.26158     1274     1279
0.00322      -0.61119       -0.61441      -0.01952    0.46757    0.48709     -1.26139     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46719    0.48671     -1.26128     1274     1279
0.00322      -0.60943       -0.61265      -0.01952    0.46665    0.48618     -1.26015     1274     1279
0.00322      -0.61248       -0.61571      -0.01952    0.46803    0.48755     -1.26286     1274     1279
0.00322      -0.60966       -0.61288      -0.01952    0.4665    0.48602     -1.26102     1274     1279
0.00322      -0.61142       -0.61464      -0.01952    0.46856    0.48808     -1.25929     1274     1279
0.00322      -0.60981       -0.61304      -0.01952    0.46719    0.48671     -1.25955     1274     1279
0.00322      -0.61149       -0.61471      -0.01952    0.46902    0.48854     -1.25827     1274     1279
0.00322      -0.61233       -0.61555      -0.01952    0.46886    0.48839     -1.26038     1274     1279
0.00322      -0.61096       -0.61418      -0.01952    0.46825    0.48778     -1.25914     1274     1279
0.00322      -0.61157       -0.61479      -0.01952    0.46818    0.4877     -1.26059     1274     1279
0.00322      -0.61027       -0.61349      -0.01952    0.46642    0.48595     -1.26247     1274     1279
0.00322      -0.60844       -0.61166      -0.01952    0.46665    0.48618     -1.25811     1274     1279
0.00322      -0.61103       -0.61426      -0.01952    0.46848    0.48801     -1.25871     1274     1279
0.00322      -0.6102       -0.61342      -0.01952    0.46749    0.48701     -1.25955     1274     1279
0.00322      -0.61119       -0.61441      -0.01952    0.46787    0.4874     -1.2606     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46604    0.48556     -1.26315     1274     1279
0.00322      -0.61088       -0.6141      -0.01952    0.46841    0.48793     -1.25859     1274     1279
0.00322      -0.61073       -0.61395      -0.01952    0.46841    0.48793     -1.25828     1274     1279
0.00322      -0.60997       -0.61319      -0.01952    0.46688    0.4864     -1.26066     1274     1279
0.00322      -0.61195       -0.61517      -0.01952    0.46886    0.48839     -1.2596     1274     1279
0.00322      -0.6118       -0.61502      -0.01952    0.46795    0.48747     -1.26165     1274     1279
0.00322      -0.61218       -0.6154      -0.01952    0.46902    0.48854     -1.25967     1274     1279
0.00322      -0.61149       -0.61471      -0.01952    0.46825    0.48778     -1.26023     1274     1279
0.00322      -0.60951       -0.61273      -0.01952    0.46696    0.48648     -1.25952     1274     1279
0.00322      -0.61088       -0.6141      -0.01952    0.46856    0.48808     -1.2582     1274     1279
0.00322      -0.61233       -0.61555      -0.01952    0.46818    0.4877     -1.26215     1274     1279
0.00322      -0.61149       -0.61471      -0.01952    0.46772    0.48724     -1.26162     1274     1279
0.00322      -0.61119       -0.61441      -0.01952    0.46757    0.48709     -1.26139     1274     1279
0.00322      -0.61096       -0.61418      -0.01952    0.46741    0.48694     -1.26131     1274     1279
0.00322      -0.61248       -0.61571      -0.01952    0.46909    0.48862     -1.2601     1274     1279
0.00322      -0.6118       -0.61502      -0.01952    0.46856    0.48808     -1.26007     1274     1279
0.00322      -0.61027       -0.61349      -0.01952    0.46749    0.48701     -1.2597     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46719    0.48671     -1.26128     1274     1279
0.00322      -0.6121       -0.61533      -0.01952    0.46902    0.48854     -1.25952     1274     1279
0.00322      -0.60974       -0.61296      -0.01952    0.46688    0.4864     -1.26019     1274     1279
0.00322      -0.61233       -0.61555      -0.01952    0.47001    0.48953     -1.25743     1274     1279
0.00322      -0.61195       -0.61517      -0.01952    0.46864    0.48816     -1.26019     1274     1279
0.00322      -0.6121       -0.61533      -0.01952    0.46841    0.48793     -1.26109     1274     1279
0.00322      -0.6076       -0.61082      -0.01952    0.46581    0.48534     -1.25856     1274     1279
0.00322      -0.61088       -0.6141      -0.01952    0.46757    0.48709     -1.26076     1274     1279
0.00322      -0.61027       -0.61349      -0.01952    0.46749    0.48701     -1.2597     1274     1279
0.00322      -0.61134       -0.61456      -0.01952    0.46734    0.48686     -1.26229     1274     1279
0.00322      -0.60951       -0.61273      -0.01952    0.46741    0.48694     -1.25833     1274     1279
0.00322      -0.61172       -0.61494      -0.01952    0.46864    0.48816     -1.25972     1274     1279
0.00322      -0.61134       -0.61456      -0.01952    0.46795    0.48747     -1.26071     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46696    0.48648     -1.26187     1274     1279
0.00322      -0.61287       -0.61609      -0.01952    0.47039    0.48991     -1.25754     1274     1279
0.00322      -0.61119       -0.61441      -0.01952    0.46871    0.48824     -1.25843     1274     1279
0.00322      -0.61241       -0.61563      -0.01952    0.46879    0.48831     -1.26073     1274     1279
0.00322      -0.60997       -0.61319      -0.01952    0.4668    0.48633     -1.26085     1274     1279
0.00322      -0.60974       -0.61296      -0.01952    0.46673    0.48625     -1.26058     1274     1279
0.00322      -0.61271       -0.61594      -0.01952    0.46902    0.48854     -1.26077     1274     1279
0.00322      -0.61058       -0.6138      -0.01952    0.46757    0.48709     -1.26013     1274     1279
0.00322      -0.61218       -0.6154      -0.01952    0.46932    0.48885     -1.25889     1274     1279
0.00322      -0.61096       -0.61418      -0.01952    0.46749    0.48701     -1.26111     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46787    0.4874     -1.2595     1274     1279
0.00322      -0.61042       -0.61365      -0.01952    0.46772    0.48724     -1.25942     1274     1279
0.00322      -0.61088       -0.6141      -0.01952    0.46787    0.4874     -1.25997     1274     1279
0.00322      -0.61203       -0.61525      -0.01952    0.4681    0.48763     -1.26172     1274     1279
0.00322      -0.60913       -0.61235      -0.01952    0.46726    0.48679     -1.25794     1274     1279
0.00322      -0.60958       -0.61281      -0.01952    0.46741    0.48694     -1.25849     1274     1279
0.00322      -0.61134       -0.61456      -0.01952    0.4678    0.48732     -1.26111     1274     1279
0.00322      -0.60997       -0.61319      -0.01952    0.46734    0.48686     -1.25947     1274     1279
0.00322      -0.61264       -0.61586      -0.01952    0.46886    0.48839     -1.261     1274     1279
0.00322      -0.61218       -0.6154      -0.01952    0.46886    0.48839     -1.26007     1274     1279
0.00322      -0.61218       -0.6154      -0.01952    0.46894    0.48846     -1.25987     1274     1279
0.00322      -0.61271       -0.61594      -0.01952    0.46864    0.48816     -1.26175     1274     1279
0.00322      -0.61226       -0.61548      -0.01952    0.46902    0.48854     -1.25983     1274     1279
0.00322      -0.61058       -0.6138      -0.01952    0.46726    0.48679     -1.26092     1274     1279
0.00322      -0.61294       -0.61616      -0.01952    0.47031    0.48984     -1.25789     1274     1279
0.00322      -0.6118       -0.61502      -0.01952    0.46795    0.48747     -1.26165     1274     1279
0.00322      -0.61172       -0.61494      -0.01952    0.46749    0.48701     -1.26268     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.4665    0.48602     -1.26306     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46749    0.48701     -1.25939     1274     1279
0.00322      -0.61248       -0.61571      -0.01952    0.46864    0.48816     -1.26128     1274     1279
0.00322      -0.61134       -0.61456      -0.01952    0.46772    0.48724     -1.2613     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46711    0.48663     -1.26273     1274     1279
0.00322      -0.61027       -0.61349      -0.01952    0.46757    0.48709     -1.25951     1274     1279
0.00322      -0.61149       -0.61471      -0.01952    0.46871    0.48824     -1.25905     1274     1279
0.00322      -0.61264       -0.61586      -0.01952    0.46925    0.48877     -1.26002     1274     1279
0.00322      -0.61058       -0.6138      -0.01952    0.46734    0.48686     -1.26072     1274     1279
0.00322      -0.60752       -0.61075      -0.01952    0.46612    0.48564     -1.25761     1274     1279
0.00322      -0.61088       -0.6141      -0.01952    0.46726    0.48679     -1.26155     1274     1279
0.00322      -0.60905       -0.61227      -0.01952    0.46673    0.48625     -1.25917     1274     1279
0.00322      -0.61172       -0.61494      -0.01952    0.46772    0.48724     -1.26209     1274     1279
0.00322      -0.60997       -0.61319      -0.01952    0.46703    0.48656     -1.26026     1274     1279
0.00322      -0.61226       -0.61548      -0.01952    0.46818    0.4877     -1.262     1274     1279
0.00322      -0.61241       -0.61563      -0.01952    0.46955    0.48908     -1.25876     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46848    0.48801     -1.25917     1274     1279
0.00322      -0.61042       -0.61365      -0.01952    0.46703    0.48656     -1.2612     1274     1279
0.00322      -0.60958       -0.61281      -0.01952    0.46764    0.48717     -1.2579     1274     1279
0.00322      -0.61187       -0.6151      -0.01952    0.46947    0.489     -1.25787     1274     1279
0.00322      -0.60951       -0.61273      -0.01952    0.46642    0.48595     -1.2609     1274     1279
0.00322      -0.6092       -0.61243      -0.01952    0.46665    0.48618     -1.25968     1274     1279
0.00322      -0.61332       -0.61655      -0.01952    0.4697    0.48923     -1.26024     1274     1279
0.00322      -0.61195       -0.61517      -0.01952    0.46772    0.48724     -1.26256     1274     1279
0.00322      -0.61241       -0.61563      -0.01952    0.46864    0.48816     -1.26113     1274     1279
0.00322      -0.6118       -0.61502      -0.01952    0.46879    0.48831     -1.25948     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46764    0.48717     -1.26009     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46734    0.48686     -1.25978     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46696    0.48648     -1.26077     1274     1279
0.00322      -0.61111       -0.61433      -0.01952    0.46719    0.48671     -1.26222     1274     1279
0.00322      -0.60943       -0.61265      -0.01952    0.4668    0.48633     -1.25976     1274     1279
0.00322      -0.61088       -0.6141      -0.01952    0.4678    0.48732     -1.26017     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46795    0.48747     -1.2593     1274     1279
0.00322      -0.61142       -0.61464      -0.01952    0.46871    0.48824     -1.2589     1274     1279
0.00322      -0.61203       -0.61525      -0.01952    0.46902    0.48854     -1.25936     1274     1279
0.00322      -0.60997       -0.61319      -0.01952    0.46635    0.48587     -1.26204     1274     1279
0.00322      -0.6118       -0.61502      -0.01952    0.46757    0.48709     -1.26264     1274     1279
0.00322      -0.61042       -0.61365      -0.01952    0.46818    0.4877     -1.25824     1274     1279
0.00322      -0.60852       -0.61174      -0.01952    0.46589    0.48541     -1.26025     1274     1279
0.00322      -0.61241       -0.61563      -0.01952    0.46864    0.48816     -1.26113     1274     1279
0.00322      -0.61073       -0.61395      -0.01952    0.4668    0.48633     -1.26242     1274     1279
0.00322      -0.61203       -0.61525      -0.01952    0.4694    0.48892     -1.25838     1274     1279
0.00322      -0.61302       -0.61624      -0.01952    0.46864    0.48816     -1.26238     1274     1279
0.00322      -0.61287       -0.61609      -0.01952    0.4694    0.48892     -1.26009     1274     1279
0.00322      -0.61035       -0.61357      -0.01952    0.4678    0.48732     -1.25907     1274     1279
0.00322      -0.61073       -0.61395      -0.01952    0.46833    0.48785     -1.25847     1274     1279
0.00322      -0.61027       -0.61349      -0.01952    0.46749    0.48701     -1.2597     1274     1279
0.00322      -0.61065       -0.61388      -0.01952    0.46734    0.48686     -1.26088     1274     1279
0.00322      -0.60989       -0.61311      -0.01952    0.46688    0.4864     -1.2605     1274     1279
0.00322      -0.61165       -0.61487      -0.01952    0.46803    0.48755     -1.26114     1274     1279
0.00322      -0.61119       -0.61441      -0.01952    0.46703    0.48656     -1.26277     1274     1279
0.00322      -0.60951       -0.61273      -0.01952    0.46741    0.48694     -1.25833     1274     1279
0.00322      -0.61165       -0.61487      -0.01952    0.4681    0.48763     -1.26094     1274     1279
0.00322      -0.6105       -0.61372      -0.01952    0.46757    0.48709     -1.25998     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46757    0.48709     -1.26154     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46734    0.48686     -1.26214     1274     1279
0.00322      -0.6121       -0.61533      -0.01952    0.46803    0.48755     -1.26208     1274     1279
0.00322      -0.61241       -0.61563      -0.01952    0.46947    0.489     -1.25896     1274     1279
0.00322      -0.61012       -0.61334      -0.01952    0.46642    0.48595     -1.26216     1274     1279
0.00322      -0.60928       -0.6125      -0.01952    0.46703    0.48656     -1.25885     1274     1279
0.00322      -0.61088       -0.6141      -0.01952    0.4681    0.48763     -1.25938     1274     1279
0.00322      -0.61126       -0.61449      -0.01952    0.46795    0.48747     -1.26055     1274     1279
0.00322      -0.61195       -0.61517      -0.01952    0.46848    0.48801     -1.26058     1275     1279
0.00322      -0.61142       -0.61464      -0.01952    0.46864    0.48816     -1.25909     1275     1279
0.00322      -0.6089       -0.61212      -0.01952    0.4678    0.48732     -1.25609     1275     1279
0.00322      -0.6105       -0.61372      -0.01952    0.46688    0.4864     -1.26175     1275     1279
0.00322      -0.61157       -0.61479      -0.01952    0.46749    0.48701     -1.26237     1275     1280
0.00322      -0.60897       -0.6122      -0.01952    0.46711    0.48663     -1.25802     1275     1280
0.00322      -0.61058       -0.6138      -0.01952    0.4678    0.48732     -1.25954     1275     1280
0.00322      -0.61126       -0.61449      -0.01952    0.46818    0.4877     -1.25996     1275     1280
0.00322      -0.61119       -0.61441      -0.01952    0.46879    0.48831     -1.25823     1275     1280
0.00322      -0.61119       -0.61441      -0.01952    0.46841    0.48793     -1.25922     1275     1280
