  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00417      -1.10043       -1.1046      -0.01956    0.64728    0.66685     -1.65645     1286     1291
0.00417      -1.10127       -1.10544      -0.01956    0.64766    0.66723     -1.65676     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64751    0.66707     -1.6552     1286     1291
0.00417      -1.09776       -1.10193      -0.01956    0.64522    0.66478     -1.65757     1286     1291
0.00417      -1.10012       -1.10429      -0.01956    0.64789    0.66746     -1.65448     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.64705    0.66662     -1.65565     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64759    0.66715     -1.65558     1286     1291
0.00417      -1.09867       -1.10284      -0.01956    0.64675    0.66631     -1.65514     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64751    0.66707     -1.65611     1286     1291
0.00417      -1.10043       -1.1046      -0.01956    0.64782    0.66738     -1.65512     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.64698    0.66654     -1.65584     1286     1291
0.00417      -1.10027       -1.10444      -0.01956    0.64721    0.66677     -1.65641     1286     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64843    0.66799     -1.65304     1286     1291
0.00417      -1.10142       -1.10559      -0.01956    0.64805    0.66761     -1.65604     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64843    0.66799     -1.65384     1286     1291
0.00417      -1.09875       -1.10292      -0.01956    0.64614    0.6657     -1.65678     1286     1291
0.00417      -1.10043       -1.1046      -0.01956    0.64782    0.66738     -1.65512     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.6469    0.66646     -1.65603     1286     1291
0.00417      -1.09821       -1.10238      -0.01956    0.64667    0.66623     -1.65465     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64683    0.66639     -1.65633     1286     1291
0.00417      -1.09936       -1.10353      -0.01956    0.64774    0.6673     -1.65371     1286     1291
0.00417      -1.09882       -1.10299      -0.01956    0.64751    0.66707     -1.65348     1286     1291
0.00417      -1.10027       -1.10444      -0.01956    0.64766    0.66723     -1.65527     1286     1291
0.00417      -1.09821       -1.10238      -0.01956    0.64583    0.6654     -1.65673     1286     1291
0.00417      -1.09882       -1.10299      -0.01956    0.64705    0.66662     -1.65462     1286     1291
0.00417      -1.10089       -1.10505      -0.01956    0.64805    0.66761     -1.65524     1286     1291
0.00417      -1.10073       -1.1049      -0.01956    0.64843    0.66799     -1.65407     1286     1291
0.00417      -1.1005       -1.10467      -0.01956    0.64873    0.6683     -1.65297     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64805    0.66761     -1.65353     1286     1291
0.00417      -1.09806       -1.10223      -0.01956    0.64583    0.6654     -1.6565     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.64866    0.66822     -1.65168     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64698    0.66654     -1.65618     1286     1291
0.00417      -1.10066       -1.10483      -0.01956    0.64698    0.66654     -1.65755     1286     1291
0.00417      -1.09905       -1.10322      -0.01956    0.64705    0.66662     -1.65496     1286     1291
0.00417      -1.10081       -1.10498      -0.01956    0.64866    0.66822     -1.65362     1286     1291
0.00417      -1.09905       -1.10322      -0.01956    0.64797    0.66753     -1.65269     1286     1291
0.00417      -1.10172       -1.10589      -0.01956    0.64858    0.66814     -1.65518     1286     1291
0.00417      -1.1015       -1.10566      -0.01956    0.6485    0.66807     -1.65502     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64728    0.66685     -1.65668     1286     1291
0.00417      -1.1031       -1.10727      -0.01956    0.64942    0.66898     -1.65515     1286     1291
0.00417      -1.09905       -1.10322      -0.01956    0.64675    0.66631     -1.65572     1286     1291
0.00417      -1.10134       -1.10551      -0.01956    0.64789    0.66746     -1.65631     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.64728    0.66685     -1.65508     1286     1291
0.00417      -1.09783       -1.102      -0.01956    0.64606    0.66562     -1.65559     1286     1291
0.00417      -1.09989       -1.10406      -0.01956    0.64713    0.66669     -1.65603     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64782    0.66738     -1.6541     1286     1291
0.00417      -1.09875       -1.10292      -0.01956    0.64728    0.66685     -1.65393     1286     1291
0.00417      -1.09882       -1.10299      -0.01956    0.6466    0.66616     -1.65575     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.64713    0.66669     -1.65546     1286     1291
0.00417      -1.09966       -1.10383      -0.01956    0.6469    0.66646     -1.65625     1286     1291
0.00417      -1.09928       -1.10345      -0.01956    0.64621    0.66578     -1.65739     1286     1291
0.00417      -1.09592       -1.10009      -0.01956    0.64553    0.66509     -1.65405     1286     1291
0.00417      -1.10203       -1.1062      -0.01956    0.6485    0.66807     -1.65582     1286     1291
0.00417      -1.09905       -1.10322      -0.01956    0.64721    0.66677     -1.65458     1286     1291
0.00417      -1.09921       -1.10338      -0.01956    0.64766    0.66723     -1.65367     1286     1291
0.00417      -1.09928       -1.10345      -0.01956    0.6466    0.66616     -1.65644     1286     1291
0.00417      -1.09898       -1.10315      -0.01956    0.64683    0.66639     -1.65541     1286     1291
0.00417      -1.09852       -1.10269      -0.01956    0.64789    0.66746     -1.65208     1286     1291
0.00417      -1.10012       -1.10429      -0.01956    0.64728    0.66685     -1.65599     1286     1291
0.00417      -1.09646       -1.10063      -0.01956    0.64667    0.66623     -1.65201     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64629    0.66585     -1.65766     1286     1291
0.00417      -1.09715       -1.10131      -0.01956    0.64583    0.6654     -1.65513     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.64713    0.66669     -1.65546     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.64675    0.66631     -1.6564     1286     1291
0.00417      -1.09966       -1.10383      -0.01956    0.6466    0.66616     -1.65701     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64759    0.66715     -1.65501     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.6466    0.66616     -1.65678     1286     1291
0.00417      -1.09745       -1.10162      -0.01956    0.64583    0.6654     -1.65559     1286     1291
0.00417      -1.10127       -1.10544      -0.01956    0.64759    0.66715     -1.65695     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.64736    0.66692     -1.65489     1286     1291
0.00417      -1.09814       -1.10231      -0.01956    0.64675    0.66631     -1.65434     1286     1291
0.00417      -1.09837       -1.10254      -0.01956    0.64713    0.66669     -1.65374     1286     1291
0.00417      -1.09875       -1.10292      -0.01956    0.64721    0.66677     -1.65412     1286     1291
0.00417      -1.09837       -1.10254      -0.01956    0.64667    0.66623     -1.65488     1286     1291
0.00417      -1.10279       -1.10696      -0.01956    0.64881    0.66837     -1.65621     1286     1291
0.00417      -1.09913       -1.1033      -0.01956    0.64667    0.66623     -1.65602     1286     1291
0.00417      -1.09936       -1.10353      -0.01956    0.64721    0.66677     -1.65504     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64843    0.66799     -1.6535     1286     1291
0.00417      -1.10325       -1.10742      -0.01956    0.64988    0.66944     -1.65425     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64759    0.66715     -1.65443     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64713    0.66669     -1.65614     1286     1291
0.00417      -1.10241       -1.10658      -0.01956    0.64797    0.66753     -1.65772     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64644    0.66601     -1.65785     1286     1291
0.00417      -1.10104       -1.10521      -0.01956    0.64782    0.66738     -1.65604     1286     1291
0.00417      -1.09882       -1.10299      -0.01956    0.64629    0.66585     -1.65651     1286     1291
0.00417      -1.10089       -1.10505      -0.01956    0.64828    0.66784     -1.65468     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64759    0.66715     -1.65466     1286     1291
0.00417      -1.09844       -1.10261      -0.01956    0.64621    0.66578     -1.65613     1286     1291
0.00417      -1.1005       -1.10467      -0.01956    0.64766    0.66723     -1.65562     1286     1291
0.00417      -1.1015       -1.10566      -0.01956    0.64881    0.66837     -1.65427     1286     1291
0.00417      -1.09844       -1.10261      -0.01956    0.64698    0.66654     -1.65423     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64736    0.66692     -1.65523     1286     1291
0.00417      -1.1018       -1.10597      -0.01956    0.64889    0.66845     -1.65453     1286     1291
0.00417      -1.09989       -1.10406      -0.01956    0.64782    0.66738     -1.65432     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64805    0.66761     -1.65444     1286     1291
0.00417      -1.0986       -1.10276      -0.01956    0.6456    0.66517     -1.65788     1286     1291
0.00417      -1.09944       -1.1036      -0.01956    0.64736    0.66692     -1.65477     1286     1291
0.00417      -1.10142       -1.10559      -0.01956    0.6485    0.66807     -1.65491     1286     1291
0.00417      -1.10066       -1.10483      -0.01956    0.64789    0.66746     -1.65528     1286     1291
0.00417      -1.09921       -1.10338      -0.01956    0.64644    0.66601     -1.65671     1286     1291
0.00417      -1.10188       -1.10605      -0.01956    0.64805    0.66761     -1.65673     1286     1291
0.00417      -1.10066       -1.10483      -0.01956    0.64805    0.66761     -1.6549     1286     1291
0.00417      -1.1005       -1.10467      -0.01956    0.64774    0.6673     -1.65543     1286     1291
0.00417      -1.10104       -1.10521      -0.01956    0.64896    0.66852     -1.6532     1286     1291
0.00417      -1.10066       -1.10483      -0.01956    0.64713    0.66669     -1.65717     1286     1291
0.00417      -1.10081       -1.10498      -0.01956    0.64759    0.66715     -1.65626     1286     1291
0.00417      -1.1005       -1.10467      -0.01956    0.64911    0.66868     -1.65203     1286     1291
0.00417      -1.10142       -1.10559      -0.01956    0.64797    0.66753     -1.65623     1286     1291
0.00417      -1.09882       -1.10299      -0.01956    0.64683    0.66639     -1.65518     1286     1291
0.00417      -1.10127       -1.10544      -0.01956    0.64805    0.66761     -1.65581     1286     1291
0.00417      -1.1002       -1.10437      -0.01956    0.64782    0.66738     -1.65478     1286     1291
0.00417      -1.10066       -1.10483      -0.01956    0.64744    0.667     -1.65641     1286     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64667    0.66623     -1.6574     1286     1291
0.00417      -1.10119       -1.10536      -0.01956    0.6482    0.66776     -1.65532     1286     1291
0.00417      -1.09936       -1.10353      -0.01956    0.64843    0.66799     -1.65201     1286     1291
0.00417      -1.09829       -1.10246      -0.01956    0.64637    0.66593     -1.65552     1286     1291
0.00417      -1.10027       -1.10444      -0.01956    0.6482    0.66776     -1.65395     1286     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64789    0.66746     -1.65436     1286     1291
0.00417      -1.09989       -1.10406      -0.01956    0.64713    0.66669     -1.65603     1286     1291
0.00417      -1.0986       -1.10276      -0.01956    0.64698    0.66654     -1.65446     1286     1291
0.00417      -1.10142       -1.10559      -0.01956    0.64721    0.66677     -1.65813     1286     1291
0.00417      -1.09806       -1.10223      -0.01956    0.64629    0.66585     -1.65537     1286     1291
0.00417      -1.09806       -1.10223      -0.01956    0.64683    0.66639     -1.65404     1286     1291
0.00417      -1.09707       -1.10124      -0.01956    0.64553    0.66509     -1.65577     1286     1291
0.00417      -1.09928       -1.10345      -0.01956    0.64751    0.66707     -1.65417     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64675    0.66631     -1.65652     1286     1291
0.00417      -1.09982       -1.10399      -0.01956    0.64805    0.66761     -1.65364     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64728    0.66685     -1.65519     1286     1291
0.00417      -1.09982       -1.10399      -0.01956    0.64728    0.66685     -1.65554     1286     1291
0.00417      -1.09737       -1.10154      -0.01956    0.64576    0.66532     -1.65566     1286     1291
0.00417      -1.10119       -1.10536      -0.01956    0.64858    0.66814     -1.65438     1286     1291
0.00417      -1.09913       -1.1033      -0.01956    0.64751    0.66707     -1.65394     1286     1291
0.00417      -1.10104       -1.10521      -0.01956    0.64881    0.66837     -1.65358     1286     1291
0.00417      -1.09654       -1.1007      -0.01956    0.64522    0.66478     -1.65573     1286     1291
0.00417      -1.09898       -1.10315      -0.01956    0.64683    0.66639     -1.65541     1286     1291
0.00417      -1.10043       -1.1046      -0.01956    0.64919    0.66875     -1.65173     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64759    0.66715     -1.65558     1286     1291
0.00417      -1.10012       -1.10429      -0.01956    0.64705    0.66662     -1.65656     1286     1291
0.00417      -1.10012       -1.10429      -0.01956    0.64721    0.66677     -1.65618     1286     1291
0.00417      -1.09867       -1.10284      -0.01956    0.64652    0.66608     -1.65571     1286     1291
0.00417      -1.09966       -1.10383      -0.01956    0.64812    0.66768     -1.65323     1286     1291
0.00417      -1.09753       -1.1017      -0.01956    0.64629    0.66585     -1.65456     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64736    0.66692     -1.65523     1286     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64728    0.66685     -1.65588     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64774    0.6673     -1.65554     1286     1291
0.00417      -1.09783       -1.102      -0.01956    0.64614    0.6657     -1.6554     1286     1291
0.00417      -1.09928       -1.10345      -0.01956    0.64667    0.66623     -1.65625     1286     1291
0.00417      -1.09989       -1.10406      -0.01956    0.64705    0.66662     -1.65622     1286     1291
0.00417      -1.10234       -1.1065      -0.01956    0.64805    0.66761     -1.65742     1286     1291
0.00417      -1.09905       -1.10322      -0.01956    0.6469    0.66646     -1.65534     1286     1291
0.00417      -1.10111       -1.10528      -0.01956    0.64828    0.66784     -1.65502     1286     1291
0.00417      -1.09829       -1.10246      -0.01956    0.64637    0.66593     -1.65552     1286     1291
0.00417      -1.10012       -1.10429      -0.01956    0.64744    0.667     -1.65561     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64873    0.6683     -1.65309     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64744    0.667     -1.65504     1286     1291
0.00417      -1.09928       -1.10345      -0.01956    0.64621    0.66578     -1.65739     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64683    0.66639     -1.65656     1286     1291
0.00417      -1.10111       -1.10528      -0.01956    0.64843    0.66799     -1.65464     1286     1291
0.00417      -1.09921       -1.10338      -0.01956    0.64728    0.66685     -1.65462     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64728    0.66685     -1.65668     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64705    0.66662     -1.65691     1286     1291
0.00417      -1.10279       -1.10696      -0.01956    0.64988    0.66944     -1.65356     1286     1291
0.00417      -1.10096       -1.10513      -0.01956    0.64866    0.66822     -1.65385     1286     1291
0.00417      -1.09722       -1.10139      -0.01956    0.64576    0.66532     -1.65543     1286     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64858    0.66814     -1.65266     1286     1291
0.00417      -1.10104       -1.10521      -0.01956    0.64835    0.66791     -1.65472     1286     1291
0.00417      -1.10066       -1.10483      -0.01956    0.6469    0.66646     -1.65774     1286     1291
0.00417      -1.10027       -1.10444      -0.01956    0.64812    0.66768     -1.65414     1286     1291
0.00417      -1.09867       -1.10284      -0.01956    0.64705    0.66662     -1.65439     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64683    0.66639     -1.65633     1286     1291
0.00417      -1.09806       -1.10223      -0.01956    0.64629    0.66585     -1.65537     1286     1291
0.00417      -1.09944       -1.1036      -0.01956    0.64805    0.66761     -1.65307     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64705    0.66662     -1.65576     1286     1291
0.00417      -1.09944       -1.1036      -0.01956    0.64766    0.66723     -1.65402     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64744    0.667     -1.65539     1286     1291
0.00417      -1.09638       -1.10055      -0.01956    0.64538    0.66494     -1.65512     1286     1291
0.00417      -1.09951       -1.10368      -0.01956    0.64713    0.66669     -1.65546     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64774    0.6673     -1.65554     1286     1291
0.00417      -1.10119       -1.10536      -0.01956    0.64812    0.66768     -1.65551     1286     1291
0.00417      -1.09806       -1.10223      -0.01956    0.64568    0.66524     -1.65689     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64698    0.66654     -1.65595     1286     1291
0.00417      -1.0986       -1.10276      -0.01956    0.64744    0.667     -1.65333     1286     1291
0.00417      -1.09921       -1.10338      -0.01956    0.64751    0.66707     -1.65405     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64873    0.6683     -1.65309     1286     1291
0.00417      -1.0989       -1.10307      -0.01956    0.64728    0.66685     -1.65416     1286     1291
0.00417      -1.09921       -1.10338      -0.01956    0.64652    0.66608     -1.65652     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64728    0.66685     -1.65542     1286     1291
0.00417      -1.10043       -1.1046      -0.01956    0.64683    0.66639     -1.65759     1286     1291
0.00417      -1.09898       -1.10315      -0.01956    0.64736    0.66692     -1.65409     1286     1291
0.00417      -1.09913       -1.1033      -0.01956    0.64797    0.66753     -1.6528     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64751    0.66707     -1.65462     1286     1291
0.00417      -1.09844       -1.10261      -0.01956    0.64652    0.66608     -1.65537     1286     1291
0.00417      -1.09966       -1.10383      -0.01956    0.64721    0.66677     -1.6555     1286     1291
0.00417      -1.10172       -1.10589      -0.01956    0.64843    0.66799     -1.65555     1286     1291
0.00417      -1.10119       -1.10536      -0.01956    0.64927    0.66883     -1.65268     1286     1291
0.00417      -1.09882       -1.10299      -0.01956    0.64698    0.66654     -1.65481     1286     1291
0.00417      -1.1005       -1.10467      -0.01956    0.64713    0.66669     -1.65694     1286     1291
0.00417      -1.09944       -1.1036      -0.01956    0.64721    0.66677     -1.65515     1286     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64728    0.66685     -1.65588     1286     1291
0.00417      -1.09921       -1.10338      -0.01956    0.64713    0.66669     -1.655     1287     1291
0.00417      -1.1005       -1.10467      -0.01956    0.64805    0.66761     -1.65467     1287     1291
0.00417      -1.0989       -1.10307      -0.01956    0.64705    0.66662     -1.65473     1287     1291
0.00417      -1.09898       -1.10315      -0.01956    0.64698    0.66654     -1.65503     1287     1291
0.00417      -1.09982       -1.10399      -0.01956    0.64751    0.66707     -1.65497     1287     1291
0.00417      -1.09844       -1.10261      -0.01956    0.64576    0.66532     -1.65727     1287     1291
0.00417      -1.09921       -1.10338      -0.01956    0.64637    0.66593     -1.6569     1287     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64705    0.66662     -1.65599     1287     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64774    0.6673     -1.65474     1287     1291
0.00417      -1.1015       -1.10566      -0.01956    0.64782    0.66738     -1.65673     1287     1291
0.00417      -1.10043       -1.1046      -0.01956    0.64797    0.66753     -1.65475     1286     1291
0.00417      -1.09875       -1.10292      -0.01956    0.64614    0.6657     -1.65678     1286     1291
0.00417      -1.10287       -1.10704      -0.01956    0.64973    0.66929     -1.65406     1286     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64705    0.66662     -1.65645     1286     1292
0.00417      -1.09791       -1.10208      -0.01956    0.64637    0.66593     -1.65495     1286     1292
0.00417      -1.10241       -1.10658      -0.01956    0.64896    0.66852     -1.65526     1286     1292
0.00417      -1.09997       -1.10414      -0.01956    0.64751    0.66707     -1.6552     1286     1292
0.00417      -1.09944       -1.1036      -0.01956    0.6469    0.66646     -1.65591     1286     1292
0.00417      -1.09669       -1.10086      -0.01956    0.64568    0.66524     -1.65482     1286     1292
0.00417      -1.09875       -1.10292      -0.01956    0.64583    0.6654     -1.65754     1286     1292
0.00417      -1.1034       -1.10757      -0.01956    0.65034    0.6699     -1.65335     1286     1292
0.00417      -1.10119       -1.10536      -0.01956    0.64782    0.66738     -1.65627     1286     1292
0.00417      -1.10111       -1.10528      -0.01956    0.64782    0.66738     -1.65615     1286     1291
0.00417      -1.09783       -1.102      -0.01956    0.64698    0.66654     -1.65332     1286     1291
0.00417      -1.1018       -1.10597      -0.01956    0.64889    0.66845     -1.65453     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64698    0.66654     -1.65652     1286     1291
0.00417      -1.10134       -1.10551      -0.01956    0.64766    0.66723     -1.65688     1286     1291
0.00417      -1.10104       -1.10521      -0.01956    0.64728    0.66685     -1.65737     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64759    0.66715     -1.65466     1286     1291
0.00417      -1.10104       -1.10521      -0.01956    0.64774    0.6673     -1.65623     1286     1291
0.00417      -1.09829       -1.10246      -0.01956    0.64744    0.667     -1.65287     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64896    0.66852     -1.65218     1286     1291
0.00417      -1.09806       -1.10223      -0.01956    0.6466    0.66616     -1.65461     1286     1291
0.00417      -1.1015       -1.10566      -0.01956    0.64866    0.66822     -1.65464     1286     1291
0.00417      -1.09898       -1.10315      -0.01956    0.64736    0.66692     -1.65409     1286     1291
0.00417      -1.10111       -1.10528      -0.01956    0.64835    0.66791     -1.65483     1286     1291
0.00417      -1.10081       -1.10498      -0.01956    0.64744    0.667     -1.65664     1286     1291
0.00417      -1.09944       -1.1036      -0.01956    0.6466    0.66616     -1.65667     1286     1291
0.00417      -1.1018       -1.10597      -0.01956    0.6498    0.66936     -1.65227     1286     1291
0.00417      -1.10134       -1.10551      -0.01956    0.64751    0.66707     -1.65726     1286     1291
0.00417      -1.10066       -1.10483      -0.01956    0.64744    0.667     -1.65641     1286     1291
0.00417      -1.09783       -1.102      -0.01956    0.64652    0.66608     -1.65445     1286     1291
0.00417      -1.10073       -1.1049      -0.01956    0.64782    0.66738     -1.65558     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.6469    0.66646     -1.65614     1286     1291
0.00417      -1.0986       -1.10276      -0.01956    0.64766    0.66723     -1.65276     1286     1291
0.00417      -1.09928       -1.10345      -0.01956    0.64705    0.66662     -1.6553     1286     1291
0.00417      -1.09959       -1.10376      -0.01956    0.64713    0.66669     -1.65557     1286     1291
0.00417      -1.09783       -1.102      -0.01956    0.6466    0.66616     -1.65426     1286     1291
0.00417      -1.09852       -1.10269      -0.01956    0.64705    0.66662     -1.65416     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.6485    0.66807     -1.65331     1286     1291
0.00417      -1.10081       -1.10498      -0.01956    0.64805    0.66761     -1.65513     1286     1291
0.00417      -1.09898       -1.10315      -0.01956    0.64644    0.66601     -1.65636     1286     1291
0.00417      -1.0986       -1.10276      -0.01956    0.64728    0.66685     -1.6537     1286     1291
0.00417      -1.09966       -1.10383      -0.01956    0.6469    0.66646     -1.65625     1286     1291
0.00417      -1.09776       -1.10193      -0.01956    0.64553    0.66509     -1.65681     1286     1291
0.00417      -1.10142       -1.10559      -0.01956    0.64759    0.66715     -1.65718     1286     1291
0.00417      -1.10066       -1.10483      -0.01956    0.64797    0.66753     -1.65509     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64751    0.66707     -1.65485     1286     1291
0.00417      -1.10111       -1.10528      -0.01956    0.64789    0.66746     -1.65596     1286     1291
0.00417      -1.09989       -1.10406      -0.01956    0.64766    0.66723     -1.6547     1286     1291
0.00417      -1.09989       -1.10406      -0.01956    0.64713    0.66669     -1.65603     1286     1291
0.00417      -1.09913       -1.1033      -0.01956    0.64629    0.66585     -1.65697     1286     1291
0.00417      -1.10203       -1.1062      -0.01956    0.64744    0.667     -1.65847     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64828    0.66784     -1.65388     1286     1291
0.00417      -1.09989       -1.10406      -0.01956    0.64789    0.66746     -1.65414     1286     1291
0.00417      -1.09852       -1.10269      -0.01956    0.64614    0.6657     -1.65643     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64675    0.66631     -1.65709     1286     1291
0.00417      -1.09936       -1.10353      -0.01956    0.64759    0.66715     -1.65409     1286     1291
0.00417      -1.09737       -1.10154      -0.01956    0.64621    0.66578     -1.65452     1286     1291
0.00417      -1.09654       -1.1007      -0.01956    0.64499    0.66456     -1.6563     1286     1291
0.00417      -1.10165       -1.10582      -0.01956    0.64911    0.66868     -1.65374     1286     1291
0.00417      -1.10211       -1.10628      -0.01956    0.64889    0.66845     -1.65499     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.6485    0.66807     -1.65365     1286     1291
0.00417      -1.09989       -1.10406      -0.01956    0.64774    0.6673     -1.65451     1286     1291
0.00417      -1.10218       -1.10635      -0.01956    0.64866    0.66822     -1.65567     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64736    0.66692     -1.65615     1286     1291
0.00417      -1.09867       -1.10284      -0.01956    0.64705    0.66662     -1.65439     1286     1291
0.00417      -1.10012       -1.10429      -0.01956    0.6466    0.66616     -1.6577     1286     1291
0.00417      -1.09944       -1.1036      -0.01956    0.64744    0.667     -1.65458     1286     1291
0.00417      -1.10127       -1.10544      -0.01956    0.6482    0.66776     -1.65544     1286     1291
0.00417      -1.10089       -1.10505      -0.01956    0.64759    0.66715     -1.65638     1286     1291
0.00417      -1.09898       -1.10315      -0.01956    0.64629    0.66585     -1.65674     1286     1291
0.00417      -1.09821       -1.10238      -0.01956    0.64683    0.66639     -1.65427     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64683    0.66639     -1.65782     1286     1291
0.00417      -1.09936       -1.10353      -0.01956    0.64652    0.66608     -1.65674     1286     1291
0.00417      -1.10012       -1.10429      -0.01956    0.64774    0.6673     -1.65486     1286     1291
0.00417      -1.10134       -1.10551      -0.01956    0.64881    0.66837     -1.65404     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64751    0.66707     -1.6552     1286     1291
0.00417      -1.09974       -1.10391      -0.01956    0.64698    0.66654     -1.65618     1286     1291
0.00417      -1.1002       -1.10437      -0.01956    0.64774    0.6673     -1.65497     1286     1291
0.00417      -1.1002       -1.10437      -0.01956    0.64766    0.66723     -1.65516     1286     1291
0.00417      -1.10104       -1.10521      -0.01956    0.64835    0.66791     -1.65472     1286     1291
0.00417      -1.10027       -1.10444      -0.01956    0.64766    0.66723     -1.65527     1286     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64858    0.66814     -1.65266     1286     1291
0.00417      -1.10089       -1.10505      -0.01956    0.64866    0.66822     -1.65373     1286     1291
0.00417      -1.10058       -1.10475      -0.01956    0.64843    0.66799     -1.65384     1286     1291
0.00417      -1.09966       -1.10383      -0.01956    0.64766    0.66723     -1.65436     1286     1291
0.00417      -1.09875       -1.10292      -0.01956    0.64629    0.66585     -1.6564     1286     1291
0.00417      -1.1015       -1.10566      -0.01956    0.64866    0.66822     -1.65464     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64751    0.66707     -1.65577     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64683    0.66639     -1.6569     1286     1291
0.00417      -1.09989       -1.10406      -0.01956    0.64881    0.66837     -1.65187     1286     1291
0.00417      -1.0989       -1.10307      -0.01956    0.64644    0.66601     -1.65625     1286     1291
0.00417      -1.09997       -1.10414      -0.01956    0.64736    0.66692     -1.65557     1286     1291
0.00417      -1.10104       -1.10521      -0.01956    0.64751    0.66707     -1.6568     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64782    0.66738     -1.65501     1286     1291
0.00417      -1.10035       -1.10452      -0.01956    0.64759    0.66715     -1.65558     1286     1291
0.00417      -1.1005       -1.10467      -0.01956    0.64866    0.66822     -1.65316     1286     1291
0.00417      -1.10005       -1.10421      -0.01956    0.64705    0.66662     -1.65645     1286     1291
0.00417      -1.09875       -1.10292      -0.01956    0.64698    0.66654     -1.65469     1286     1291
